-0.142557,1.094265,-0.195087,-1.037794,0.566237,0
-0.593596,-0.485607,-0.920591,0.719361,1.132355,1
0.890981,-0.673735,-1.610742,-0.743956,-1.572573,0
-0.433420,-1.754918,0.636850,0.206565,-0.184468,1
1.511006,0.178400,0.246505,0.574161,-0.269834,0
-0.858214,1.072917,-1.915937,0.700336,-0.625680,1
0.652545,0.320515,-1.687347,-1.278617,1.547290,0
-1.056222,0.362785,0.065690,0.480778,0.025335,1
2.314586,-0.609273,-1.492665,0.295141,0.051761,0
-1.673947,-1.884403,0.592694,-1.303735,-1.188462,1
0.221731,-1.701123,-0.933377,0.663968,-0.164767,0
-2.634786,-0.290913,-0.863168,1.810622,-1.819861,1
1.101616,0.346847,0.091404,-0.857607,-1.010088,0
-2.053283,-0.843689,-1.426623,0.838721,1.548016,1
2.108685,-0.113409,-0.328048,0.719068,1.070791,0
-1.004887,0.352464,2.369212,-0.367213,-1.372614,1
1.636354,1.747304,-0.174098,-0.485882,1.821392,0
-1.556797,-0.182143,0.915258,-0.953044,-0.517317,1
1.178020,-0.364934,-1.094713,1.274308,0.687992,0
-2.799181,0.023389,-1.064142,0.894457,-0.804619,1
1.008541,-1.663842,-0.870079,-0.703734,0.790446,0
-1.333008,-0.842601,1.510520,-0.864489,-1.175492,1
1.080917,-1.564109,0.467820,-1.001547,0.046888,0
-1.805656,1.029147,-0.146188,-0.356635,0.313237,1
1.066499,-0.048088,1.814146,2.285569,1.403731,0
-0.891395,0.227586,0.456347,-0.820748,-0.743007,1
2.454117,-2.174963,-0.383879,0.512650,0.156479,0
-0.947586,1.601922,1.017785,2.576002,0.527661,1
2.037564,1.815915,-1.395031,0.425598,2.471604,0
1.019233,0.382688,0.696282,0.711172,1.005011,1
3.566496,0.528382,0.909291,-1.289470,0.140037,0
-0.860209,1.125165,0.772843,-0.011058,0.243931,1
-0.530865,-0.706491,1.315502,0.846987,-0.092291,0
-0.504310,0.981202,-0.436416,-1.457708,1.581931,1
1.674334,-1.395899,-0.462224,0.695364,-0.081541,0
-0.458236,1.285829,1.565865,-0.509009,-1.484912,1
0.441047,-0.065380,-1.069880,-1.188067,0.460131,0
0.196445,-0.672563,-0.848754,0.356338,-1.000237,1
-0.469643,-1.590590,-0.697590,0.670078,1.258474,0
-0.969186,0.327975,1.472895,-2.161179,-0.779153,1
-1.189011,1.560191,-0.064667,1.195784,0.884340,0
-1.453940,0.517514,0.385491,-0.743357,-0.682830,1
-0.227801,0.285871,-0.698070,0.091649,-1.610137,0
-0.490788,0.840485,0.767019,-0.500040,-0.237339,1
1.892556,1.317320,-1.334287,-1.065762,0.420967,0
-0.463925,0.952993,1.532953,0.281878,0.121442,1
0.681170,0.176750,0.295748,1.945344,1.227129,0
0.969621,-0.275599,-0.414227,-0.785639,0.260255,1
1.295961,-1.117062,2.628851,-1.800171,-0.236001,0
-2.857171,1.236241,0.203796,-0.830484,-0.370259,1
1.137853,-0.924798,-0.669950,1.911749,0.573977,0
-2.217429,1.119893,-0.446280,0.104876,-1.026148,1
2.184877,0.852725,0.195924,-0.435533,0.162032,0
-0.866905,-1.018425,1.096011,0.338714,0.187285,1
2.774490,0.737879,0.295659,1.073280,-0.916834,0
-0.786609,-0.479559,-0.289421,-0.186307,-1.689047,1
-0.156724,1.348345,-0.562988,-1.249640,-0.537354,0
-0.350740,0.711427,-1.598921,-1.105507,0.392433,1
1.477772,-1.012701,-0.233175,0.603934,-1.399028,0
-1.434572,-0.043039,0.325569,-0.219956,0.158395,1
1.965536,-0.765428,-0.444402,1.044947,-0.969325,0
-1.071447,-0.154420,-0.397986,-0.609259,-0.726384,1
-0.284644,0.893028,0.007385,1.792464,-0.191587,0
-1.248032,-2.489727,1.640224,0.620587,0.043001,1
3.288438,-0.628380,-0.312040,2.835705,1.164871,0
-0.913604,-0.024324,-1.127308,0.410067,1.700168,1
1.355389,-0.679996,0.130155,1.194874,1.699296,0
-0.375300,0.810999,1.191587,-0.998059,-1.110480,1
1.032773,0.470862,0.975308,0.062203,-1.104996,0
-0.799704,-0.605570,0.699116,-0.201812,0.166641,1
-1.514253,1.511291,-1.621730,0.268228,1.637058,0
-1.229274,-0.479106,0.306282,2.023463,0.350695,1
2.089756,1.471375,0.674219,0.771655,0.992451,0
-0.206251,2.287686,1.081812,0.655387,0.723589,1
2.503206,-0.375845,-0.491323,-0.809886,-0.579376,0
-2.325666,-0.674237,0.454280,0.250980,-0.489202,1
0.388986,0.377009,-0.200926,0.242717,0.403309,0
-0.958753,-1.214016,-0.398921,0.653036,0.871923,1
1.511572,1.478817,0.718172,-0.590701,1.253492,0
-1.765230,-0.436103,0.500917,-1.284494,1.879070,1
-0.040589,-0.336044,1.041954,1.529807,0.659440,0
-0.278101,-1.122234,-1.560135,0.996953,0.331732,1
-0.612533,1.523025,0.929327,1.389007,0.271013,0
-0.421996,-0.444470,1.353625,-0.643155,0.251538,1
2.413157,-2.308727,1.799590,-0.039773,0.744942,0
-0.066865,-0.022498,2.182529,1.320788,1.042970,1
1.047588,0.493227,1.828152,-1.217226,-0.889216,0
0.484385,-1.792831,0.078280,0.818877,1.433328,1
1.379205,0.361580,0.953006,-0.082330,0.090513,0
-2.391797,0.003831,-0.164655,-0.263310,-2.372350,1
2.228683,0.198883,1.094004,-0.473242,-0.073713,0
0.328402,0.029781,-0.454349,0.457810,0.059313,1
-0.900183,-0.919337,-0.543280,-0.289115,-0.243570,0
0.004341,0.235702,-0.200234,0.333558,-0.138363,1
0.166947,-1.531037,-1.606608,-1.113769,1.756112,0
-1.029006,-0.181844,0.185872,0.270443,-0.197819,1
2.072498,0.562326,0.026664,-1.616997,0.457959,0
-3.009893,-0.357948,-0.693802,0.448589,1.214339,1
1.817272,-0.365940,1.433207,0.514062,1.325571,0
-0.736571,0.428075,-0.336182,-0.888240,0.042128,1
2.309429,-2.186111,0.708752,-1.159172,-0.974707,0
-0.028008,-0.038615,0.127573,-1.521593,0.324381,1
1.286431,1.459033,-1.677519,-0.845535,-0.626151,0
-2.794827,-0.268321,0.305720,-0.452749,1.346741,1
0.007103,0.607026,-1.354771,-0.140375,0.095906,0
1.014303,0.719927,-0.564107,1.433270,-0.247794,1
-1.053668,-1.394398,-0.747982,0.767023,-0.713778,0
-0.338341,0.740012,-1.875611,1.561424,-0.080014,1
1.763228,0.294972,0.193069,-2.353655,-0.406304,0
-0.558545,0.222459,-1.794281,0.408268,0.499077,1
0.887793,0.651884,-1.866766,0.408334,0.957999,0
-0.345087,-1.535664,-0.361116,-1.384027,-2.324180,1
0.984209,-1.200510,-0.103242,-1.572775,-0.387980,0
-1.751892,-1.058389,-0.101852,0.516778,1.106975,1
0.916117,0.626655,-0.901958,1.419788,-0.354325,0
-0.393611,-0.521422,-0.447225,0.242641,-0.055963,1
1.347502,-1.918283,0.437440,0.404887,-0.256997,0
-0.395586,0.498650,-1.307251,0.826860,0.230783,1
2.235698,-1.426297,0.432887,0.402184,-1.913589,0
-2.086537,0.233441,1.104318,-0.894897,-0.778913,1
1.051028,-1.167387,-0.881010,0.056842,-1.006601,0
-2.328450,-1.009867,0.326249,0.785987,-0.167329,1
0.320427,0.604954,-0.417130,1.078870,1.233498,0
0.260660,0.401078,0.430794,-1.510298,-1.202372,1
1.015166,2.319556,0.414661,0.232581,0.883107,0
