-0.816563,1.853786,-0.959509,1.425641,0.527592,0
1.249098,1.607950,2.043846,0.721437,1.538713,1
0.965704,0.349939,1.403133,-1.253708,0.744647,0
1.307212,0.524153,1.256542,1.009953,-0.378552,1
-0.392417,1.492939,-0.965692,0.365355,-0.454344,0
-0.312454,-0.635573,0.088374,1.812837,0.396280,1
0.252026,-1.205279,-1.718611,-0.168243,-0.552491,0
-0.164439,1.412606,0.248859,1.472650,-0.049380,1
2.081634,0.966909,1.656376,1.313566,-1.007222,0
-1.404035,0.005370,-1.447749,1.330403,0.370141,1
0.578136,1.097721,-0.773485,0.072093,-0.233957,0
-0.277027,-1.420391,-0.008070,0.465738,0.864827,1
1.889718,-0.519537,0.035644,-0.048977,0.685647,0
0.391463,-0.597437,-0.925236,-0.271852,-0.238306,1
-0.175479,-1.928420,0.535439,-0.429804,0.065499,0
-2.101403,0.643921,-1.731849,0.183634,-1.069216,1
2.140460,-1.029920,1.529644,0.807910,-1.312324,0
-1.329242,-0.293515,1.336808,-0.160769,0.153908,1
1.626030,0.024464,-1.130016,0.315109,0.824129,0
-1.248755,-0.222393,1.130102,-0.359420,-0.634024,1
2.221834,-0.059244,-1.515434,-0.837555,0.803166,0
-0.342569,-1.710428,0.325735,-0.453975,-0.695584,1
-0.081358,0.151799,-0.529114,1.835711,-0.814196,0
0.083419,-0.963327,0.285947,1.023164,0.837359,1
1.267572,-0.469186,-0.176751,1.207350,-0.891385,0
0.147966,-1.146552,-2.027365,-0.350451,0.317506,1
1.944168,-1.765791,-0.612864,0.653386,0.448816,0
0.566784,-0.879659,0.796906,0.878205,1.071028,1
2.725028,-0.150027,1.686741,-0.404961,0.009780,0
0.233162,-0.686246,-0.586699,-0.688723,0.287786,1
0.499743,-0.385090,-0.196716,-1.559390,-0.674288,0
-0.690115,-0.018761,0.793235,-1.330482,0.127132,1
-0.046471,0.852383,-0.629610,-1.201764,1.207732,0
-3.206522,-1.317985,1.562860,-2.572293,-0.644244,1
2.143686,1.563145,-0.462972,-0.557950,0.719901,0
0.226828,0.718097,-1.964867,0.640954,0.875421,1
1.352905,0.607471,0.970315,3.183047,0.077151,0
-2.120638,-0.719876,-0.082119,-1.507525,-0.287901,1
1.035652,-0.119536,-0.314106,0.118971,1.384920,0
-0.526875,-1.381984,0.914171,-0.735841,-1.369449,1
0.587976,-0.101114,0.634077,-0.614634,-1.452670,0
-2.216190,0.072472,-0.264969,1.687095,1.218400,1
1.689938,0.017491,-0.437168,1.071838,-1.098418,0
-0.881244,-1.433726,-0.849520,-0.390657,0.049679,1
0.413746,2.138459,-1.075164,-0.298203,-1.319299,0
0.434600,-0.026863,-1.722508,0.760656,1.713348,1
3.243715,1.308709,0.664623,-0.098050,-0.536173,0
-0.782501,-1.148713,-0.004886,-0.752934,1.385510,1
1.766620,0.684671,1.460689,0.331450,-0.674250,0
-2.123579,1.250683,-1.341844,0.828804,-1.326009,1
2.464317,-1.312074,-0.259373,1.428874,-0.865914,0
0.125647,0.196486,0.033409,-0.855609,2.361023,1
1.876531,0.520827,1.707124,-1.557705,1.180558,0
1.397552,0.711146,-0.968376,-0.254482,-2.114208,1
0.918676,-0.745535,-0.855837,-0.360379,-0.287638,0
-0.645643,1.826456,-0.222534,-0.571949,-0.731199,1
1.781456,-0.763314,1.291101,-1.011862,-0.108202,0
0.489988,1.622478,0.383820,0.171967,-1.004444,1
1.803713,-1.776756,1.454391,-0.128532,0.071520,0
-1.748544,-0.637634,1.679221,-0.832856,1.412866,1
1.079719,-1.119897,1.396823,0.380140,-0.804783,0
-2.057899,-0.578437,1.291857,-1.003960,0.086569,1
2.169261,1.917743,0.432746,-1.480386,0.299787,0
-1.358228,-1.087380,-0.188891,-0.250351,0.316267,1
-0.674853,-0.604327,-2.363531,-0.154913,-0.165504,0
-1.766320,-0.952906,-0.453661,-0.270133,0.819862,1
1.874873,-1.187342,-0.456685,-1.437002,-0.952278,0
-0.686590,-2.277437,0.174798,-1.508318,1.253086,1
-0.074548,0.412072,1.292285,1.478587,-0.875643,0
0.602929,0.439340,-0.650430,0.692157,-1.868472,1
0.889367,0.898773,-0.722868,-0.490226,-0.798884,0
-1.777312,-0.096283,-0.070806,-0.444668,-0.135390,1
2.580991,-0.741217,1.269135,0.910802,1.222631,0
-1.454441,0.374957,-0.010179,-0.429234,0.170398,1
-1.770262,0.501854,-0.181342,-0.672937,0.763206,0
-0.645530,-0.686363,0.728945,-1.263020,-0.842412,1
0.085470,0.863357,0.851166,-0.834585,0.556753,0
-1.244952,1.016480,0.241263,-1.917001,-0.916273,1
1.133331,-1.381108,-0.636633,-1.620463,-0.298919,0
-1.680677,-3.442094,0.038810,-1.282734,-0.552122,1
0.743263,0.392893,-0.332396,-0.512980,-0.551923,0
-2.121164,-1.893623,-0.601906,-0.480391,-0.170179,1
2.687189,-0.325148,0.516557,0.065948,0.090678,0
0.938376,-1.101727,0.573669,-0.130251,1.002103,1
1.076885,0.040178,-0.072327,0.222359,1.816191,0
-0.851340,-0.128823,-0.151476,-0.577266,0.219761,1
-0.187366,-0.227718,-1.679937,-0.347281,1.464229,0
-0.769053,-0.257244,-0.820922,-0.374362,0.018051,1
2.575602,-0.883395,1.588820,-2.476084,-0.039329,0
-1.343907,-0.683879,-0.644723,0.554520,0.870765,1
0.623408,-0.303178,0.936345,-2.172904,-0.766069,0
-1.247052,-0.206319,-2.774488,-0.262443,1.009408,1
1.589171,-0.163063,1.505177,0.628264,0.128010,0
0.115599,0.135360,-1.300604,-0.120007,-0.633695,1
-0.383633,-1.007733,0.229151,-0.186593,-0.950753,0
-0.643912,-0.553367,-1.600914,1.051234,-0.068760,1
1.765799,0.416214,0.661907,0.629968,-1.612490,0
-1.186340,-1.921902,-0.958002,-3.151951,1.326360,1
0.832060,-1.336299,-1.648388,-0.610122,0.719979,0
-2.388803,0.261518,0.133888,0.110143,-0.217625,1
2.129422,-0.309066,0.164970,0.460014,-1.432290,0
-0.833661,-0.301952,0.767845,-0.213114,0.384878,1
1.063986,-1.948821,0.192638,-1.739595,0.498173,0
-0.932580,0.027053,0.820108,-1.918764,1.990279,1
-0.496845,-0.562791,0.626734,1.237695,0.540458,0
-3.121047,0.706958,-0.785347,0.759090,-1.164973,1
1.077068,-0.544542,-2.007686,1.031284,1.295269,0
-0.814028,-0.066866,0.187454,2.058377,-0.610847,1
1.055838,0.272911,1.499276,-0.684698,-1.452202,0
-1.116415,-0.059713,0.660090,0.234974,-0.093679,1
0.126146,-0.197978,-0.169715,0.334479,-0.541875,0
0.007890,0.702944,-1.267278,-0.286612,0.282983,1
-0.999459,-1.192760,1.090098,1.310963,-0.297480,0
-0.403584,-1.504230,0.712580,-0.047244,-0.123212,1
0.715466,-0.775281,0.374049,-0.370047,-1.337906,0
0.018607,-2.219106,-0.557610,1.237174,0.452953,1
0.091290,-1.533048,-0.273092,-0.068946,-0.331327,0
-1.622469,0.847398,-0.561572,0.294800,0.239639,1
1.068989,0.318794,0.346308,0.690672,0.158034,0
-1.566175,-0.713972,2.444759,-0.325961,-0.803276,1
-2.059624,0.652249,-0.295652,-1.451543,1.612655,0
0.268826,1.762124,-0.471056,0.955083,1.684350,1
1.717148,0.389943,-1.627998,-0.522289,0.475354,0
1.256685,-0.269150,0.188181,-0.022213,0.008873,1
0.790509,-0.464688,0.670292,-0.764455,0.961485,0
-0.831331,1.023931,0.189767,-0.741934,0.155831,1
0.303788,-1.321968,-1.115393,0.691268,-0.908556,0
0.582725,1.217538,-1.136339,1.035137,-0.241830,1
2.254689,-0.599684,0.662504,-0.415372,-0.417048,0
-3.146929,0.297277,0.521003,-0.824981,1.715789,1
0.307421,1.156302,1.513005,-1.216324,-1.260272,0
0.072868,0.487429,-1.333131,-0.540839,-0.993783,1
1.676425,0.859682,0.270657,1.474297,-0.393188,0
-1.376520,-0.414515,-1.235340,-0.183195,-0.232140,1
3.009990,0.194154,0.739111,-0.401080,2.157193,0
-0.952203,-0.258336,1.217896,-0.477689,-0.657389,1
1.921099,0.701056,2.049633,0.670577,-0.619912,0
0.071951,-2.462861,-1.258229,0.069253,0.818155,1
2.034977,-3.346258,-0.220461,-1.262248,0.502890,0
-0.879717,-1.822236,-0.303050,-0.366349,0.839567,1
-0.611356,1.587257,-0.654749,0.250483,2.037094,0
1.105717,1.579507,-0.079180,-0.403140,-0.729610,1
1.726232,-1.688483,-0.207372,-0.121406,1.095280,0
-2.104855,-0.064405,0.093843,-0.408529,-0.370038,1
2.210610,0.635859,-0.437804,1.491684,0.536485,0
-0.929597,-1.223810,1.283946,0.544565,-0.676998,1
-0.392844,0.218465,0.219626,-0.568332,-0.193308,0
-1.820207,0.402497,1.356360,1.601258,0.648771,1
-0.632284,1.280635,-1.801610,0.209204,-0.433273,0
-1.792771,-0.095485,-1.216436,-0.125556,-0.535531,1
1.276092,0.963741,-0.051193,-0.354441,-0.586961,0
-1.044458,-2.381515,1.017587,0.515423,-0.243965,1
0.105415,1.435677,0.270815,1.185741,-0.767442,0
0.642494,0.641024,-0.999581,1.467885,-2.095079,1
1.413065,1.625742,0.776966,-0.813466,-0.588671,0
-1.032800,-0.083911,-0.732736,1.848506,1.814921,1
0.728786,1.499557,0.072718,0.394046,-0.510746,0
0.259432,1.004757,-1.309283,1.517936,1.119552,1
1.499312,-0.185316,0.035212,1.264803,-0.663291,0
-1.423867,1.297851,-0.743384,0.656049,1.128011,1
0.315797,0.153961,1.179095,1.101875,0.932777,0
-0.447604,0.211475,1.411628,-0.748691,-0.420232,1
0.784440,0.815029,0.088463,0.118457,0.014964,0
-2.439057,-0.096932,0.943972,1.847052,1.079483,1
2.942298,-0.024826,-0.639198,0.277832,-0.876427,0
0.386467,0.422411,-1.249707,-0.651734,1.807227,1
3.018399,-0.523005,0.395181,0.297310,-0.317395,0
-1.782002,0.201778,-0.817654,0.628473,0.731207,1
0.585948,1.080812,1.641018,1.131548,0.221135,0
0.401574,0.950160,0.938251,-2.047088,-0.002441,1
1.025461,0.300446,1.340973,0.651527,-1.866951,0
-2.117009,0.052073,2.077610,-0.953681,-1.607419,1
1.320849,0.231168,-0.113304,-0.960254,-1.148138,0
1.274998,0.099782,-0.345740,-0.575266,0.365438,1
0.890365,1.337294,-0.034729,0.377138,-1.089146,0
0.385660,1.013529,-1.314739,0.802510,0.034426,1
0.936981,-0.832147,1.108749,-0.921246,2.305706,0
-1.693437,0.111686,-1.457610,-0.589233,1.141706,1
2.388488,-1.538801,0.959223,0.563745,0.967073,0
-0.377604,0.320100,0.014874,0.264058,0.931640,1
0.408767,1.245293,-0.177902,-1.121272,0.669051,0
-3.322112,2.911564,0.016396,-1.428270,0.135915,1
1.499266,-0.052209,-1.090514,-1.192487,1.100722,0
0.264565,-0.938317,2.010672,-1.011085,0.955503,1
1.411615,-0.264442,1.634734,0.995485,-0.620060,0
-2.340530,0.473937,0.296692,-1.136201,0.913150,1
0.316054,2.293590,0.401235,0.470445,-0.140807,0
-3.207247,-0.864543,-0.928251,-0.097749,1.188562,1
-0.905110,-0.559967,0.886559,-1.231140,-1.831700,0
-2.356768,0.543115,2.689790,-0.205820,0.621481,1
0.242130,-0.976746,0.616801,-0.020518,0.510403,0
-2.464165,-0.648709,0.175051,-0.685922,-0.135688,1
2.617445,-0.523725,0.565268,0.644664,-0.140049,0
-1.864303,0.823573,1.028626,0.663092,-0.779480,1
0.293866,0.307799,0.606164,-0.561333,1.531277,0
-2.041161,-0.872591,-0.884451,-0.037827,-0.813219,1
2.349271,0.341203,0.438019,0.384223,-0.814623,0
-2.097066,0.113375,0.447797,0.679679,0.868606,1
0.988971,0.214522,-2.362796,0.382483,-0.147518,0
0.406136,1.577177,0.764365,-1.083730,0.754364,1
0.499333,0.488718,1.858480,-0.103055,-0.653286,0
0.043911,1.104373,2.006968,-0.006872,-0.957041,1
0.579430,-0.585730,-1.435829,-0.758596,1.443818,0
0.556831,0.221951,0.026022,-0.041950,0.277962,1
0.412500,-0.478388,0.047427,0.130000,-0.679750,0
0.544257,-0.354080,0.984185,-0.883974,0.689080,1
-1.113454,-1.197928,-0.389562,-1.283879,-1.156198,0
-2.091366,-0.345246,1.286551,-0.430240,-0.447264,1
-0.294342,0.248393,-1.169243,1.263840,0.286128,0
-2.045782,0.934684,0.174380,-1.751284,0.146375,1
1.887659,0.548618,-0.307176,0.186896,0.803590,0
-1.024186,-0.859544,-0.083170,-1.719600,-0.798664,1
2.536366,-0.063846,1.815312,0.176062,-0.514452,0
-2.724597,-0.890248,0.218305,-0.949095,-0.312457,1
1.032718,-1.775255,-0.420907,-0.197661,1.175952,0
-0.889221,-0.831117,0.405769,0.906163,-0.134112,1
