2.202319,-0.518213,-1.577993,0.434532,-0.925359,0
-0.834594,0.453018,-0.008343,0.240098,0.313378,1
0.283153,-0.383037,0.902174,0.018461,-0.171592,0
-1.642587,0.205241,-0.825122,1.467678,-0.450345,1
1.632399,-0.356526,0.020769,-0.868220,-0.279680,0
-1.129517,-0.210702,-0.428305,0.118418,-0.050634,1
0.122295,-0.498870,0.486005,-0.284615,-0.105386,0
-0.439305,0.232871,0.610784,0.526080,0.224202,1
1.246020,-0.382871,0.380326,-0.587030,0.155091,0
-0.547386,0.376323,0.767420,-0.620705,-0.460924,1
0.517269,-0.470840,0.578376,0.667057,0.027430,0
-1.450765,-0.067748,-0.197976,0.515304,-0.439512,1
1.283323,-0.131314,0.374447,-0.479758,0.686100,0
-1.299621,0.019656,0.377129,0.929393,0.277199,1
0.706442,0.723395,0.117765,-0.417418,-0.708458,0
-0.954259,0.437417,0.313599,-0.363773,-0.477907,1
1.037540,0.546119,0.008337,-0.013325,-0.103948,0
-2.021709,-0.768735,0.120283,-0.169966,0.531046,1
1.362604,-0.001213,-0.261935,0.434765,0.611088,0
-0.398362,0.068764,-0.700691,-0.258734,-0.322965,1
0.967228,0.090200,-0.254254,-0.163369,1.019797,0
-1.109870,-0.239571,-0.078615,0.114557,1.091392,1
1.082629,1.254594,-0.834237,-0.180921,0.727186,0
-0.781022,0.548387,0.865441,-0.674727,0.229574,1
-0.061865,-0.300614,0.459625,-0.444423,-0.394055,0
-0.952645,-0.191014,-0.126698,0.685242,-0.010444,1
1.142766,0.195470,0.538237,-0.105847,0.056554,0
-1.007744,-0.472964,-0.338600,-0.157489,-0.069313,1
1.028667,0.373218,-0.289841,-0.755606,-0.115010,0
-1.047919,0.060838,-0.436649,-1.189352,-0.103928,1
2.553656,-0.898080,0.357286,0.754967,-0.106307,0
-1.097028,0.528428,-0.308254,0.235370,-0.640501,1
0.952163,-0.027202,-0.086201,-1.964936,-0.405518,0
-0.757866,-0.189827,0.290329,0.581446,-0.333885,1
1.187958,0.471392,0.394459,0.184671,0.054597,0
-1.735505,0.060165,-0.524634,0.149644,-0.367094,1
1.037732,-0.200740,0.662083,0.647396,-0.141306,0
-1.268033,-0.607149,0.341592,0.126464,-0.814778,1
1.828180,0.311538,-0.383703,-0.370818,-0.854372,0
-0.212548,-0.045492,-0.574494,-0.009590,0.083222,1
1.331951,0.102974,-1.461515,0.190039,-0.365239,0
-1.524002,0.548930,0.028574,0.643023,0.473772,1
1.896996,0.439166,0.133981,0.379858,0.145722,0
-1.698943,0.196099,0.796292,-0.568217,-0.627721,1
0.655646,-0.076688,-0.071643,-0.648996,-0.143049,0
-0.770594,-0.164140,0.335862,0.364229,0.674742,1
0.667924,0.010556,-0.070276,-0.421953,-0.382492,0
-1.677403,-0.704512,-0.521554,-0.492155,0.635972,1
0.350592,-0.323385,-0.559534,0.606536,0.205139,0
-1.094955,-0.134823,-0.211482,0.063216,-0.455084,1
1.042794,0.062457,0.001999,-0.373946,-0.108251,0
-0.927555,0.915069,0.244663,-0.337832,0.089057,1
0.852087,0.611630,-0.116782,-0.204795,-0.683750,0
-0.668248,-1.212597,-0.418368,0.995337,0.359838,1
1.150691,-0.060560,-0.190404,0.943031,-0.326941,0
-2.329974,0.674783,0.362817,0.141596,-0.666887,1
1.725268,-0.150851,0.607243,0.520556,0.409827,0
-0.765112,-0.390120,-0.846179,0.568841,0.312542,1
1.452178,-0.165753,0.033620,0.682090,-0.227129,0
-1.325007,0.688656,0.521772,0.378242,0.683715,1
0.482865,0.354008,-0.656271,0.046410,0.482654,0
-1.474204,0.210956,0.007638,0.191739,-0.026620,1
1.025382,-0.950191,-0.094721,0.132141,0.108948,0
-1.033597,-1.120630,-0.072988,0.955506,-0.055938,1
0.806927,0.238520,-0.695020,1.201082,-0.144091,0
-0.748662,0.081969,-0.322879,-0.149728,-0.681937,1
1.448873,0.500853,0.210637,-0.184373,0.173050,0
-2.000746,-0.184469,0.625465,-0.479433,-0.006536,1
1.099163,0.244670,-0.363531,0.353914,-0.214185,0
-0.918557,-0.624709,0.100156,0.548558,-0.557561,1
1.210302,0.710881,-0.191075,0.075961,-0.017065,0
-0.587333,-0.193290,0.008032,-0.259886,-0.158028,1
0.743561,-0.335229,0.887233,-0.312284,0.748705,0
-0.459338,-0.146098,0.308874,-0.683381,-0.637525,1
0.785702,-0.103651,0.175303,-0.127594,-0.195245,0
-0.445446,-0.751383,0.786140,0.744156,-0.424094,1
1.269869,0.457747,-0.466075,0.747023,-0.801603,0
-1.963717,-1.301492,-0.089825,-0.263431,-0.638201,1
0.542909,0.629488,0.963130,-0.055840,-0.034625,0
-1.574824,-0.400705,0.208429,0.915208,-0.274833,1
1.148140,-0.034359,1.067772,0.234906,0.422488,0
-1.157413,0.189672,-0.258995,0.146727,0.271792,1
-0.124209,-0.061054,-0.277365,0.431327,-0.072296,0
-0.976228,0.805307,-0.012317,-0.074994,0.190947,1
1.054548,0.268144,-0.500260,0.214656,-0.152619,0
-1.388455,0.098645,0.672175,-0.184828,-0.672144,1
1.103886,0.186051,-0.409324,-0.009787,0.617104,0
-1.323777,-0.179151,-0.694993,0.103644,-0.681364,1
1.761757,0.458988,0.126763,-0.092032,-0.369987,0
-0.731152,0.356489,-0.172112,0.049088,-0.094322,1
1.511457,-0.348889,-0.418908,-0.273126,-0.234652,0
-0.467845,-0.055487,-0.252611,-1.031352,-0.730832,1
1.184214,-0.454642,0.499563,0.072494,-0.556614,0
-1.551008,0.400529,0.368723,-0.457598,0.260886,1
0.394194,0.193866,0.148908,-0.634125,0.750160,0
-0.979280,-0.085259,-0.174664,-0.310303,-0.506792,1
2.046613,-0.023722,0.671621,0.552335,0.035948,0
-1.210002,-0.134352,-0.261667,0.201359,-0.005906,1
1.049652,-0.956524,0.324589,0.150327,0.424480,0
0.427678,0.051253,-0.016911,-0.075737,0.100283,1
0.438076,-0.171858,-0.022428,-0.252217,0.517013,0
-0.918466,-0.079421,-0.883250,-0.247586,0.007568,1
1.459978,0.235019,0.423827,0.457520,-0.061832,0
-1.049470,0.432312,-0.555537,-0.265275,0.075588,1
1.513582,0.572009,-0.151955,-0.463896,-0.784317,0
-0.709878,1.243949,0.373809,-0.258667,0.058914,1
0.787913,0.221095,0.556016,0.072703,-0.735325,0
-1.094870,0.565631,0.148311,0.403973,0.202783,1
0.754064,-0.080254,-0.029651,0.156811,0.528901,0
-0.766141,-0.221114,0.315594,-0.337114,-0.163833,1
1.700240,0.379025,1.271695,-0.105050,0.904227,0
-1.100747,0.328615,0.464351,0.089202,0.459501,1
0.345096,-0.832032,-0.018379,-0.014598,-0.728368,0
-1.435932,-0.058394,-0.076977,-0.244035,-0.534709,1
1.948209,-0.224578,-0.482318,-0.016103,0.151325,0
-0.224995,-0.413706,0.295578,-0.115412,0.420477,1
0.704489,-0.593860,-0.256978,0.199331,0.647056,0
-0.650579,0.170774,-0.713069,0.611327,0.472730,1
0.634029,-0.485415,0.412094,-0.011718,-0.111236,0
