1.286191,0.472264,-0.644413,-0.371463,-0.627534,0
-1.603959,-0.526102,-0.391081,-0.180677,-0.210078,1
0.559479,0.593306,-0.054689,-0.455106,0.513824,0
-1.653743,0.016349,1.128256,0.114180,-0.343270,1
0.667551,0.089313,0.105722,-0.777314,0.078424,0
-0.070088,-1.763432,0.630272,0.513093,0.283781,1
0.873796,0.092799,0.634509,0.368757,-1.026633,0
-0.456943,0.533823,-0.303600,0.317069,0.520140,1
1.377071,0.504678,-0.115645,-0.302872,-0.189663,0
-0.538532,-0.568220,0.580885,-0.234998,0.959122,1
0.086021,-0.724938,1.296735,0.417681,-0.712017,0
-0.852615,0.261301,-0.228761,-0.272391,-0.468953,1
0.661551,0.276986,0.173190,0.372166,-0.074151,0
-1.400422,-0.174615,-0.057589,0.040440,-0.145654,1
0.589818,0.250509,-0.371585,-0.229068,-0.209108,0
-1.335797,-0.115727,-0.293152,0.188617,-0.715258,1
0.590506,-0.299854,0.174899,0.306362,-0.736983,0
-0.521592,-0.936850,0.342243,-0.192765,0.164419,1
1.363371,-1.046324,0.426476,0.260711,-0.099261,0
-1.320319,-0.066102,0.103320,0.911214,0.597208,1
0.987029,-0.077849,-0.068202,1.302360,0.650838,0
-0.037421,0.233355,-0.963675,0.177205,0.201962,1
1.832863,0.116916,0.398424,-0.346444,-1.344617,0
-0.334115,-0.418677,0.267004,0.505699,0.219046,1
1.190004,0.294184,0.293607,-0.633431,0.185124,0
-1.701355,-0.309951,0.548198,1.189730,0.176737,1
0.161494,0.211028,0.115767,0.121636,0.243370,0
-1.139929,-0.771078,-0.833299,-0.494399,0.213286,1
1.292351,-0.278382,-0.350591,-0.297783,0.289910,0
-1.124432,-0.102172,-0.481949,-0.105551,0.498577,1
0.986792,0.354887,-0.300587,0.315736,0.936786,0
-1.421469,-0.110856,0.309131,0.479075,-0.441085,1
1.272772,-0.212672,0.678365,-0.257330,-0.431917,0
-0.112003,-0.484289,0.772144,-0.390958,-0.504659,1
0.277974,0.475369,-0.880470,0.133872,0.218287,0
-1.224521,-0.150317,0.261560,-1.281484,0.445160,1
1.239982,0.898466,-0.294794,-0.876363,0.726166,0
-0.860005,0.038784,0.173127,0.513892,-0.213318,1
0.643503,-0.505700,0.331701,0.195145,-0.403347,0
-0.310779,0.598090,0.511997,-0.075427,0.525496,1
0.776191,-0.133394,-0.455276,-0.729210,-0.801121,0
-0.499078,0.320081,-0.283244,0.134150,0.030680,1
0.671451,0.415389,0.145372,-0.246976,-0.238574,0
-1.446023,0.201294,-0.098313,-0.188514,0.228073,1
-0.003888,0.290425,0.036604,-0.109718,-0.114482,0
-0.760992,-0.366365,0.489304,-0.575613,-0.166735,1
0.325268,-0.135321,0.014068,-0.967903,-0.474752,0
-1.352266,0.118852,-0.947288,0.134319,-0.660472,1
0.708049,0.291011,-0.606785,0.135774,-0.702819,0
-0.474408,0.104769,0.560956,-0.151523,-0.497817,1
1.374866,-0.409057,0.359807,0.228640,-0.653407,0
-1.472555,0.403691,0.678139,-0.230517,-0.111059,1
1.083248,0.327200,-0.147689,0.124412,-0.407009,0
-0.781445,-0.537504,-0.048595,-1.397331,-0.281842,1
0.676121,-0.005366,-0.491880,-0.238962,-0.241254,0
-1.209441,-0.703267,0.078658,0.233319,0.507994,1
0.704437,-0.075334,-0.169389,-0.124269,-0.325753,0
-1.033861,-0.499343,0.161897,-0.590683,0.546108,1
0.480627,0.241893,-0.088105,-0.272752,-0.016501,0
-0.791708,0.074440,0.507567,-0.468968,-0.124872,1
0.663045,-0.414870,0.718224,-0.470374,-0.045650,0
-1.431161,-0.466301,0.355845,-0.301039,-1.013271,1
0.817995,-0.051622,0.588069,-0.107870,-0.832766,0
-1.001182,0.585373,0.532515,0.496143,-0.523853,1
0.650609,-0.121405,0.017550,-0.921402,-0.047996,0
-1.178790,0.530726,0.263253,0.056184,-0.304236,1
1.550429,1.283417,0.367887,0.148647,0.036392,0
-0.469251,0.212356,-0.224526,-0.537097,0.243171,1
0.949620,-0.070824,0.785037,-0.192773,0.275562,0
-1.433417,-0.130406,0.596024,0.134997,-0.123487,1
1.291963,-0.023908,0.010489,0.398642,0.115382,0
-0.736552,0.008559,0.366007,0.517099,0.042039,1
0.538619,-0.183118,-0.198901,-0.988496,-0.488664,0
-1.484573,0.511423,0.443964,-0.076614,-0.205941,1
0.239872,-0.960326,-0.968809,0.642721,-0.705999,0
-1.702997,0.048415,-0.154314,0.929466,0.307491,1
0.439986,-0.166432,0.455757,0.004984,0.395732,0
-1.341347,0.162187,-0.643849,-0.616398,0.059880,1
0.997824,1.265396,-0.394137,-0.316955,-0.228181,0
-0.474051,-0.348334,-0.696289,-1.172157,-0.874678,1
1.350312,-0.838727,0.211703,0.941628,0.489414,0
-0.875278,0.179852,0.442918,-0.344263,0.030544,1
