0.675215,-0.172048,0.138143,-0.493591,-0.471798,0
-1.427242,0.123734,-0.729450,0.313187,0.346938,1
0.782951,1.086051,-0.559045,-0.677461,0.224983,0
-1.057996,0.493856,0.012896,-0.322548,-0.725577,1
-0.238771,0.873226,-0.505263,0.252398,-1.173309,0
-1.212039,0.185513,0.335753,0.359807,0.137405,1
1.215924,-0.213926,-0.678650,0.329217,0.286675,0
-1.294693,-0.155664,0.384136,-0.005708,0.229544,1
1.117647,-0.218184,0.270073,-0.154015,-0.148924,0
-1.262754,0.739578,0.140409,-0.588004,0.205312,1
1.252582,0.613053,-0.290144,0.333472,0.208640,0
-1.196140,-0.518622,0.200104,0.317096,1.470462,1
1.638323,0.604025,-0.300902,-0.286382,-0.058792,0
-1.043611,-1.041041,0.373591,0.276650,1.015464,1
2.024861,0.073519,-0.749531,-0.969938,-0.376938,0
0.278153,-0.106570,-0.581548,-0.246286,0.577185,1
1.288599,0.410673,0.330057,0.562231,-0.087068,0
-0.679946,0.509626,0.572527,0.280509,-0.191630,1
1.071476,0.081854,0.239729,-0.092228,0.152065,0
-1.452885,1.285946,-0.452502,0.701512,-0.032934,1
1.213037,0.994623,-0.693717,-0.885187,-0.183220,0
-1.388810,0.085787,-0.336404,-0.188846,0.273499,1
1.227565,0.538323,0.054286,0.079071,0.099651,0
-1.149065,-0.148622,0.623057,-0.471056,-0.584772,1
1.310862,0.542155,-0.325110,0.336044,0.109844,0
-0.521378,1.283450,0.241328,-0.527381,0.135909,1
0.641136,0.174379,-0.319916,-0.411666,-0.316432,0
-0.463287,0.640292,-0.628576,0.091460,-0.583142,1
0.391868,-0.198528,-0.267159,-0.036570,-0.106566,0
-1.081919,-0.159136,-0.161860,-0.474127,0.640991,1
1.779280,-0.510283,-0.480277,0.748391,0.075637,0
-0.357384,0.411105,0.375829,-0.604918,-0.252598,1
1.520246,-0.292855,0.602835,0.082625,-0.422049,0
-1.418930,-0.662780,-1.386684,0.349108,-0.911832,1
1.134463,-0.093872,-0.313788,-0.342642,-0.362266,0
-0.544805,-1.049155,0.438251,0.452422,-0.618652,1
0.981850,-0.840037,0.791983,-0.342372,-0.066812,0
-1.298299,0.238581,-0.169906,-0.100649,-0.619364,1
0.575757,-0.505663,0.081274,-0.855080,0.463688,0
-1.376139,0.342690,0.311484,0.575985,0.132026,1
0.018652,0.416204,-0.206981,-0.401197,-0.200218,0
-1.323596,-0.924428,0.579873,1.235229,-0.217889,1
0.097621,0.104516,-1.106042,0.026133,-0.165741,0
-1.257276,-0.394926,-0.202607,0.654802,0.109581,1
0.671958,1.643261,-0.036680,0.316527,0.556318,0
-0.139045,0.455768,-0.331739,-0.092832,0.056349,1
1.281796,-0.094854,-0.665613,-0.269866,-0.437504,0
-0.710516,0.568683,-0.343249,0.482276,-0.357747,1
1.388800,0.513782,-0.234281,-0.256264,0.474566,0
-1.699692,-0.459833,-1.384915,0.527432,-0.381363,1
1.033583,0.543553,-0.210021,-0.304642,0.507245,0
-0.148361,-1.162787,0.160262,0.445860,0.027044,1
1.084470,-0.192079,-0.519371,-0.720273,0.607730,0
-1.428473,-0.516172,-0.338868,-0.765874,-0.194071,1
0.665346,-0.353213,0.162713,-0.090120,-0.507118,0
-0.961407,0.565006,0.345803,-0.706123,0.185997,1
0.802198,-0.244103,1.117313,-0.485967,-0.145182,0
-0.668930,-0.309400,-0.682843,-0.319257,-0.589927,1
0.931393,0.623945,-0.312564,0.294625,-0.023606,0
-1.884508,-0.125819,-0.002567,0.209214,-0.229266,1
1.510202,0.188273,-0.150934,-0.058388,-0.337990,0
-0.959090,0.263807,0.119064,0.148430,0.827960,1
0.555180,0.576837,-0.081326,-0.732236,-0.194355,0
-0.808534,1.014198,-0.878787,0.630514,1.185741,1
0.573368,-0.558721,-0.097834,-0.289780,-0.252322,0
-0.718480,0.390471,0.403313,0.036123,0.042896,1
1.589927,-0.028337,-0.237333,0.331535,0.844247,0
-0.691039,-0.116525,0.892540,0.028280,-0.097388,1
1.354967,0.147926,-0.827846,-0.314103,0.366206,0
-0.093392,-0.197782,0.872631,-0.214947,0.545097,1
1.385075,0.044265,0.112587,0.669075,-0.240963,0
-1.134305,-0.332603,0.245848,-0.772125,0.076111,1
1.458380,-0.211974,0.546527,0.506484,0.458973,0
-0.278053,-0.940235,0.007215,-0.247636,0.105080,1
1.393767,0.717277,1.012895,0.329322,0.381475,0
-0.572861,-0.085900,-0.807747,-0.665839,0.270549,1
1.224836,0.610175,0.206976,-0.349339,-0.727666,0
-1.226600,-0.202657,0.586003,-1.275208,0.349481,1
1.066422,-0.695102,-0.681815,-0.461592,-0.822068,0
-0.077488,-0.610191,0.291117,-0.094884,0.806142,1
1.677873,0.257509,0.447751,0.305201,-0.369081,0
-1.960505,-0.165002,-0.255264,-0.424614,0.688417,1
0.373090,-0.674248,0.337224,0.100217,0.236751,0
-1.624101,-0.259350,-0.074392,0.254951,0.245326,1
0.520856,-0.435911,-0.193477,0.042082,0.362797,0
-0.394595,-0.004516,0.552176,-0.485116,-0.030928,1
0.688785,0.610034,-0.423739,-0.514167,-0.785858,0
-1.361259,1.208059,-0.794445,-0.561882,0.007231,1
1.342637,0.610477,-0.580515,0.305845,-0.084232,0
-1.423213,-0.988173,0.233828,-0.147568,0.567113,1
0.793891,-0.707369,0.392241,0.308304,0.263184,0
-0.695368,0.633262,0.316912,0.129493,-0.968639,1
0.924457,0.287375,-0.255756,0.147372,-0.112803,0
-0.204272,-0.442680,-0.207187,-0.149338,1.034539,1
0.573203,-0.943257,-0.666030,0.549990,0.132589,0
-1.627007,0.424449,0.673733,0.035147,0.739655,1
1.445796,0.234944,-0.289037,0.638652,-0.127726,0
-1.300200,0.424746,0.036226,-0.119379,-0.662708,1
1.131644,-0.047903,0.085844,-0.068283,0.512901,0
-1.129098,0.173308,-0.520089,-0.035343,0.770577,1
0.743485,0.019938,0.148780,-0.203132,-0.219082,0
-2.042353,0.200492,0.381083,0.318382,0.674364,1
1.857591,0.116502,0.443871,0.515535,-0.367779,0
-0.762878,-0.377463,-0.173937,0.216391,-0.052298,1
0.688497,-0.548131,0.283629,0.335510,0.742953,0
-1.069606,-0.891611,-0.027371,-0.267365,1.439568,1
1.786297,0.113055,0.418358,0.250125,0.008165,0
-0.711004,0.515385,0.529289,0.381968,1.085391,1
0.891808,0.848194,-0.284832,0.283664,-0.503572,0
-0.730574,-0.263650,0.534971,-0.260538,0.094199,1
0.754636,-0.433556,0.132676,0.261216,0.156323,0
-0.395823,-0.416677,-0.024442,0.615497,0.057782,1
0.764796,-0.707372,0.873646,0.251304,1.634727,0
-1.138726,-0.425064,-0.366384,0.971247,-0.359875,1
0.623759,0.562895,-0.544464,0.332526,-0.400176,0
-1.992857,-0.264513,-0.084700,0.119659,-0.395741,1
1.094508,0.248680,0.737266,0.552515,1.071640,0
-0.776465,0.459407,0.963702,-1.196508,0.753795,1
1.136981,0.287835,0.155367,0.005227,0.727635,0
-1.376020,0.160321,0.580456,-0.269277,-0.099932,1
1.460435,1.105292,0.231478,0.055635,-0.020378,0
-0.546963,-0.798961,-0.481874,-0.579028,-0.278044,1
0.341096,-0.237496,0.229752,-0.689570,0.255292,0
-0.828968,-0.132224,-0.033633,-0.100004,-0.658798,1
2.210203,0.645034,-0.109484,0.824015,-0.130362,0
-1.131204,0.000083,0.060708,-1.102269,0.290152,1
0.532403,0.555296,-0.546336,-0.721574,0.539701,0
-0.584963,0.288478,-0.381275,-0.243478,0.089137,1
1.493157,0.021821,0.365525,0.177838,0.315248,0
-1.207476,-0.610086,0.234982,0.257867,0.081490,1
2.031166,0.733667,0.088522,-0.984237,0.276656,0
-0.847847,-0.154147,0.354181,-0.218654,1.213504,1
0.642304,0.268108,-0.904363,0.518152,0.150218,0
-0.927088,0.332548,0.073335,1.159293,-0.452513,1
1.012884,0.637494,0.442735,-0.682005,0.065196,0
-0.895592,-0.095879,0.560001,-0.255767,0.243469,1
0.684694,0.231101,1.443846,0.126629,0.060009,0
-0.805521,0.397329,0.504751,-1.151503,0.064599,1
0.374844,0.159077,0.000389,0.406161,0.157596,0
-1.082735,0.308740,-0.291722,0.424362,-0.613972,1
