-1.164171,-1.695757,0
2.235712,0.099079,1
0.110780,-2.259341,0
2.387351,0.457809,1
-1.343777,-0.683137,0
1.055551,1.769559,1
-0.540563,-1.277018,0
0.297272,3.466143,1
0.232616,-0.368742,0
1.419569,1.845729,1
-1.387627,-2.466519,0
1.862974,0.501434,1
-2.442885,-1.124547,0
1.565405,0.188971,1
-2.713057,-1.721622,0
2.181500,3.550771,1
-2.037353,-0.301981,0
-0.807617,0.253329,1
-1.950089,-1.785846,0
0.125797,2.029486,1
0.363972,-0.034461,0
3.268046,1.798898,1
-1.895397,-1.217523,0
0.160771,1.577835,1
-1.641490,-1.094741,0
0.752439,1.376157,1
-1.860981,1.544255,0
3.435023,0.312662,1
1.071388,-0.214225,0
1.003029,1.153940,1
-1.634588,0.610048,0
0.450754,0.452900,1
-1.829171,-2.181601,0
-0.096012,0.301134,1
-0.735954,-1.605562,0
0.449064,1.262634,1
-1.600852,-3.230414,0
0.719690,2.090360,1
-1.126101,-1.315067,0
0.242311,1.926699,1
-0.060440,-1.400381,0
-0.862530,0.467734,1
-0.871326,0.462531,0
2.024232,0.851103,1
-1.451862,-1.412587,0
1.328351,3.231241,1
0.603834,-0.302628,0
0.118421,-0.643005,1
-1.885915,0.069847,0
-0.502063,0.859575,1
-2.126528,-1.166872,0
1.798494,2.114500,1
-0.587590,0.216423,0
1.235466,1.864504,1
-2.149363,-0.604675,0
-0.144432,1.679189,1
-4.386882,-1.765591,0
-0.063894,1.999523,1
-1.610282,-1.708417,0
-0.114545,-0.746652,1
0.236025,-1.468280,0
0.752194,1.155760,1
-1.639476,-0.120453,0
2.113365,1.416088,1
0.016922,-2.846251,0
1.513687,0.423037,1
-2.474566,-0.311487,0
2.169353,-0.364166,1
-0.938650,0.088453,0
0.487930,1.254010,1
-1.697318,-0.554222,0
0.260164,2.608573,1
-0.652127,-3.349908,0
2.222805,3.475934,1
-0.776426,-0.918565,0
0.640186,1.557647,1
0.684352,-1.189892,0
-1.197973,0.642002,1
-0.171420,-1.203237,0
0.841423,-1.435833,1
0.448394,-1.091819,0
-0.685497,-0.212543,1
-0.493498,0.270057,0
2.283763,-0.155864,1
-1.809133,-1.557376,0
3.092034,0.577755,1
-2.023966,-2.498337,0
0.507966,1.680534,1
-1.275005,-1.418573,0
2.046414,1.329684,1
-1.932285,-2.157197,0
2.795605,0.004256,1
-0.724979,-0.680052,0
0.433839,1.061697,1
-1.576463,-1.517884,0
1.128951,0.354625,1
0.899205,-3.101488,0
2.260311,3.361639,1
-1.291632,0.212763,0
1.651104,0.522500,1
-1.915308,0.748118,0
0.528644,1.563993,1
-0.861211,-1.603300,0
0.343998,2.114727,1
-0.788568,-0.215740,0
-0.396492,-0.569157,1
-2.146906,-2.033739,0
0.503391,1.151381,1
-0.542961,-2.694680,0
1.190365,1.247830,1
1.218161,-1.226477,0
1.024551,0.511605,1
-0.455779,-0.371518,0
2.747418,0.538588,1
-0.025838,-0.432398,0
0.248978,-0.700516,1
-3.606055,-1.410314,0
-1.796842,0.333920,1
0.739453,-1.225550,0
1.184788,1.936938,1
-2.126799,-1.230364,0
1.011459,-0.167927,1
-2.737791,-2.066024,0
0.869867,-0.963880,1
0.018368,-0.741593,0
0.580140,0.525035,1
-1.507924,-2.003415,0
-0.751568,2.411964,1
-1.309810,0.083098,0
1.015474,1.924165,1
-1.651322,-2.224311,0
1.051553,2.730129,1
-3.356623,-0.093359,0
2.978182,1.288178,1
-2.513611,-2.025600,0
3.061306,0.064885,1
-1.462462,-1.687463,0
0.931031,1.891500,1
-0.790102,-2.142650,0
0.273898,1.214562,1
-1.249692,0.630252,0
-0.719818,-0.772723,1
1.598538,0.280484,0
1.302731,2.280542,1
-1.755014,-3.751153,0
0.696340,1.340697,1
0.477492,-0.635103,0
1.025969,1.553322,1
-0.640327,-0.011871,0
1.942946,0.470870,1
-2.182046,-0.415212,0
-0.866574,2.044017,1
-1.365211,-0.629183,0
1.378938,1.648964,1
-1.223409,-0.449288,0
0.756787,-0.592144,1
-0.778330,-0.290710,0
2.487623,2.317548,1
-1.676127,-2.893322,0
-0.910120,0.694152,1
-1.114729,-1.029456,0
1.094542,-0.329462,1
-0.090252,-2.108919,0
1.349306,2.362129,1
-0.538552,0.874061,0
1.300822,0.320411,1
-0.500112,-2.550152,0
-2.201314,1.520188,1
0.434084,-2.667227,0
1.777023,2.940045,1
-0.918009,-1.370198,0
1.613902,1.151218,1
-1.951657,-1.793896,0
3.075655,1.776687,1
0.111472,1.205801,0
-0.304979,-3.055428,1
-4.225647,-1.297281,0
0.691059,0.098390,1
-3.770240,-1.219423,0
2.960420,1.573188,1
-1.689258,-1.289321,0
2.118282,-0.368791,1
1.139288,-0.512447,0
1.631680,0.321993,1
-0.952545,-0.215509,0
1.799509,0.077178,1
-0.597170,-2.253721,0
0.100601,2.282741,1
-0.452574,-3.360970,0
1.376017,0.588986,1
-0.901074,-2.317969,0
1.851198,3.461596,1
-1.098518,-1.919716,0
0.669510,0.824849,1
-1.489901,-1.090706,0
0.293827,1.868464,1
-1.152623,1.070027,0
-0.534648,1.492151,1
-0.511345,-2.025514,0
1.165998,0.318764,1
-0.563109,1.334251,0
1.876938,-0.035872,1
-2.973992,-3.442858,0
1.331957,-0.321548,1
-0.866597,-1.543119,0
1.765184,1.308906,1
-0.238923,0.904218,0
0.172626,3.371990,1
-2.365205,-2.492984,0
1.087691,2.462687,1
-2.718059,-0.354469,0
3.087664,-1.643267,1
-0.612954,-1.068963,0
1.684267,0.142861,1
0.178113,-0.106120,0
1.139566,0.724492,1
-0.690601,-0.116085,0
2.393142,-1.492551,1
-0.864311,-0.320101,0
1.874158,-0.080208,1
1.115708,-0.931371,0
-0.215782,1.055267,1
0.048745,-0.400223,0
1.374717,2.178406,1
-0.923796,-0.726556,0
0.752169,1.537489,1
1.350669,-1.648446,0
-0.765922,2.841284,1
-0.238330,0.149480,0
2.489308,1.608829,1
0.464070,-0.011684,0
0.719034,0.131397,1
-2.191682,-1.275139,0
-0.604686,0.920978,1
-1.639575,-1.251209,0
0.238780,-0.196049,1
-2.840093,-0.100257,0
1.919020,1.475898,1
0.686304,-1.021788,0
-1.113137,1.124209,1
