-1.206848,-3.877512,0
0.108792,1.007106,1
-1.661449,-1.754865,0
-0.407676,3.294888,1
-2.727705,-2.223044,0
0.155412,2.067489,1
-2.575211,-0.066566,0
-1.122289,0.426496,1
-1.121945,-2.420062,0
-1.065274,0.867687,1
-1.610318,-0.734222,0
1.852279,1.195346,1
-2.156726,-1.610555,0
0.676168,0.697888,1
-2.019120,-1.846432,0
-0.309764,0.643798,1
-1.311565,0.169876,0
1.662902,-1.700498,1
-0.891222,-1.723625,0
0.247489,0.617628,1
-2.457910,-1.573762,0
0.517628,2.057086,1
-1.102097,-2.621957,0
0.255162,1.973400,1
-0.506136,-1.066771,0
2.481122,1.811667,1
-2.073522,-1.099699,0
1.170522,-1.207922,1
0.931121,-0.111896,0
1.183422,-0.165457,1
-0.825133,-1.329069,0
2.196594,1.895525,1
-1.250799,-1.356576,0
0.171107,1.326129,1
-1.161638,-0.038279,0
0.517417,1.489160,1
-1.405793,-0.260909,0
1.265942,0.952524,1
-4.278311,-2.877749,0
0.107395,0.940213,1
0.570333,-0.723338,0
1.322421,2.097480,1
0.605024,-2.293202,0
0.385283,2.391680,1
-0.018541,0.037586,0
0.258860,1.591420,1
-0.769615,-1.143105,0
2.195001,0.907637,1
-0.525928,0.059578,0
0.892724,-0.503624,1
-1.084001,-1.687025,0
-1.110590,1.623536,1
-0.304049,0.444891,0
0.301991,-0.019969,1
0.560386,0.279627,0
0.229980,1.660701,1
-0.776822,-2.158686,0
1.286919,1.102172,1
-0.107379,-0.771533,0
1.856729,0.009832,1
-0.184474,-0.764752,0
0.172655,2.913273,1
-2.065512,-1.076489,0
0.438205,1.112624,1
-2.299402,-0.545374,0
0.847324,0.873861,1
-1.654263,-1.385503,0
0.276417,1.418551,1
-1.403378,-0.246865,0
0.758678,-1.854899,1
-1.944462,-1.986278,0
2.189411,1.165120,1
0.102395,0.067995,0
-0.273653,0.909894,1
-1.807843,0.036150,0
3.212978,0.665626,1
-0.177375,-2.397180,0
2.910468,3.076276,1
-3.167703,-1.355449,0
-1.342592,0.881051,1
0.257057,-0.963572,0
2.116549,-1.530698,1
-2.326064,-1.527204,0
-0.287570,1.044446,1
0.336148,-0.733680,0
0.254808,0.017004,1
0.511108,-2.147028,0
-0.100736,2.263597,1
-0.046775,-0.879468,0
0.450713,1.579838,1
-2.526465,-0.376446,0
0.278005,4.619532,1
-1.470589,-0.465484,0
1.103475,1.724879,1
-0.468452,-0.434407,0
1.266558,0.859607,1
-0.109571,0.242108,0
1.183051,1.569513,1
0.460210,-0.549546,0
