-2.577677,-1.502170,0
0.348413,0.250695,1
0.246176,0.355575,0
-0.438066,0.755264,1
0.049192,0.832030,0
0.591272,0.133837,1
-0.333695,-0.436369,0
0.547154,0.998710,1
-0.727852,-3.582264,0
1.016747,0.091098,1
0.412628,-1.165479,0
1.187850,1.125888,1
-0.399513,0.666553,0
0.482481,3.927457,1
-0.270529,-2.378908,0
0.178129,3.101609,1
-0.328371,0.116580,0
-0.180382,1.335320,1
-1.401245,-0.972989,0
1.444254,1.601066,1
-2.916158,0.378821,0
0.156986,0.068086,1
0.008988,-1.235893,0
-0.118979,0.601636,1
-2.128368,0.104721,0
1.002440,0.471657,1
-1.900634,-1.076787,0
0.165063,0.872055,1
-0.008120,-0.002684,0
-1.100164,0.428736,1
0.350810,0.493701,0
-0.200996,-0.910971,1
-1.142070,-2.882162,0
1.014899,1.557893,1
-0.535068,-3.108364,0
0.489442,0.301888,1
-0.778713,-1.898926,0
2.072733,-2.246615,1
-0.211971,-1.194852,0
1.994720,2.422605,1
2.501339,-0.633425,0
0.822291,2.277746,1
-0.654120,-0.030810,0
0.656070,1.550859,1
-1.723857,-1.356160,0
1.257426,3.388736,1
-0.468555,-0.849261,0
1.825252,1.877827,1
-2.634703,-1.286623,0
1.761588,0.244150,1
-1.337461,-0.035509,0
1.076852,-0.254343,1
-1.088472,0.472370,0
2.139734,1.617111,1
-1.191081,-0.511679,0
1.012555,1.940330,1
-1.465335,-0.197471,0
3.160123,0.811907,1
-1.694772,-1.733397,0
-1.092370,1.466807,1
-0.175979,-0.255244,0
0.865623,0.090707,1
-0.968325,0.696900,0
0.772180,0.158954,1
-0.208418,0.228291,0
1.208273,1.454013,1
-1.331981,-1.893288,0
2.289705,2.794015,1
-1.286691,-1.504746,0
-1.363527,1.172375,1
-1.675488,-0.162447,0
-0.745123,-0.121365,1
-2.870085,-1.496269,0
0.949407,1.463746,1
-1.743563,-2.018503,0
1.778788,1.597981,1
-0.694219,-0.213452,0
2.906043,0.912676,1
1.054447,-1.458438,0
0.418983,0.982840,1
-0.584836,-1.018829,0
0.261666,1.477047,1
-0.741972,-2.210508,0
2.555393,2.983241,1
-0.429826,-0.744464,0
-0.245640,1.341719,1
0.543678,-0.001966,0
1.233699,2.311348,1
-1.358039,-1.402081,0
-0.003313,0.785249,1
-2.419464,0.054331,0
1.189229,1.963172,1
-1.798160,0.059865,0
2.084058,1.571565,1
-0.506534,-0.201994,0
4.358917,0.900997,1
-1.391323,-2.539891,0
2.679410,1.155976,1
-1.171363,-1.804661,0
1.661125,1.723524,1
-0.543906,1.876618,0
0.412392,0.399738,1
-0.927844,-1.589805,0
-0.097175,1.746765,1
-1.077659,-1.916296,0
-0.198185,0.740208,1
0.230937,-0.353050,0
2.623689,1.230777,1
-0.427152,0.665754,0
-0.321357,1.502818,1
-1.472062,-1.285369,0
1.828450,1.285510,1
0.190927,-2.321782,0
1.255342,0.004809,1
-0.941092,-1.108158,0
2.491670,1.929306,1
-0.148918,-1.232261,0
-0.869610,-0.093255,1
-0.674527,-1.937054,0
-0.646201,0.247092,1
-1.112526,0.268905,0
0.516357,0.147208,1
-1.226919,-1.667804,0
2.332004,0.677946,1
-1.560948,-1.682242,0
1.710254,2.565308,1
-0.632375,-1.904263,0
2.339679,-1.660468,1
0.132940,-1.073319,0
0.829007,0.199180,1
-1.470390,-0.185506,0
0.419867,0.444876,1
-2.253142,-0.200384,0
0.490587,0.886068,1
-1.061601,-0.832590,0
0.772041,1.588997,1
-0.678544,-0.820106,0
1.183671,1.289275,1
0.122853,-1.077692,0
1.917020,0.476557,1
-1.876329,-0.326146,0
1.425268,1.278409,1
-0.233524,-0.996830,0
2.192617,2.089221,1
-0.413128,-1.020059,0
0.954546,0.603295,1
-0.285308,-1.801164,0
1.970156,0.863978,1
-0.402781,-2.794114,0
1.352757,0.102715,1
-0.046672,-2.052052,0
1.405615,2.841048,1
-2.239629,-1.750940,0
0.851545,0.419123,1
-1.507915,0.341597,0
1.220660,-2.464185,1
-1.331626,-1.293773,0
0.413106,1.681090,1
-1.637856,-4.158021,0
0.712665,1.045645,1
-1.131501,-1.272195,0
-0.911057,2.789348,1
-0.901335,-0.833653,0
-0.670876,-0.307753,1
-2.321993,-1.060722,0
0.594451,1.031745,1
0.588304,0.451597,0
1.763196,0.650575,1
-2.777740,-2.590470,0
1.799344,2.062045,1
-1.487848,-0.801075,0
-0.007934,2.964744,1
-0.546954,-2.234170,0
-1.995626,1.621313,1
1.392782,-1.432823,0
-0.497087,-0.072964,1
-2.211396,-2.039013,0
-0.838675,0.391209,1
0.012249,-2.133276,0
0.135116,-0.112555,1
-2.736478,0.700750,0
2.341990,2.873208,1
-0.460006,-3.074661,0
1.133371,2.457204,1
-1.357924,-1.322536,0
0.689806,2.156358,1
0.788076,-0.804461,0
2.643867,1.859430,1
-0.228969,-1.390259,0
-0.402409,3.163492,1
-0.088186,-0.548699,0
0.248681,2.724210,1
1.572344,-3.044157,0
0.437176,1.012182,1
-1.331003,-2.982511,0
2.234386,0.346550,1
1.536498,-2.019962,0
-0.340977,-0.834722,1
0.474088,-2.927842,0
1.258473,-1.427973,1
-1.130197,-0.437842,0
2.148792,1.364435,1
-1.352331,0.179015,0
1.478709,2.667109,1
-3.095784,-2.063329,0
-1.283081,-0.318323,1
-2.104576,-2.315520,0
0.403612,1.814629,1
-4.204009,-2.069925,0
0.374210,1.716199,1
-4.555786,-0.275632,0
0.014425,0.576926,1
-1.430817,-0.475372,0
-0.122916,0.507192,1
-0.862536,-2.038796,0
2.379388,0.768021,1
-1.400430,-1.353357,0
-0.301740,0.231734,1
-1.264048,-3.457621,0
-0.465475,-0.491862,1
-0.618705,-2.082120,0
0.987433,0.827037,1
1.138736,0.014809,0
-0.774702,-1.354059,1
-2.344176,-2.165685,0
2.359016,0.246424,1
-2.027184,-1.128063,0
-0.304263,0.362693,1
-0.010186,-1.368759,0
1.732651,1.831706,1
-0.859256,-2.067849,0
2.075670,0.072184,1
-1.044490,-0.792101,0
-1.028481,2.817151,1
-0.524458,1.372450,0
0.459109,0.953754,1
-0.412490,-1.828847,0
2.386996,-0.242590,1
-1.141523,-1.719781,0
-0.028236,2.133756,1
-0.281917,-0.698839,0
0.192565,2.263637,1
-0.499755,-0.356714,0
2.334784,-0.244055,1
-1.234304,-0.805977,0
1.236962,0.556306,1
-2.164256,-1.950262,0
-0.669593,0.797891,1
-2.577885,-1.137603,0
1.625604,1.006328,1
-1.208409,1.191534,0
1.308406,0.430757,1
-0.916128,-1.470031,0
-1.502410,2.111063,1
-0.403567,-0.666231,0
2.027212,0.179617,1
-0.158758,-1.956045,0
2.765477,-2.346155,1
-1.059137,-0.427142,0
2.110981,1.322192,1
1.144362,-0.219037,0
-0.727382,2.383754,1
-2.303662,0.537764,0
3.705165,0.945566,1
-3.126790,-1.316218,0
-0.460743,-0.755149,1
-1.292695,0.465697,0
1.434296,-1.109627,1
-2.856352,-1.092451,0
0.472577,-0.405534,1
-0.121824,-1.168348,0
1.566895,0.381176,1
-1.117808,-1.050650,0
1.436342,0.074754,1
-1.667806,-2.217253,0
1.029222,0.370556,1
-1.896492,-1.782553,0
1.393943,1.627893,1
0.700002,-1.850637,0
2.688129,1.245270,1
-1.828154,-2.493879,0
1.316586,2.358912,1
-1.103115,-3.150827,0
1.795544,1.425034,1
-0.402134,-0.348632,0
1.594475,0.240373,1
-0.212026,-1.273425,0
1.567338,-0.137809,1
-2.488944,-0.304875,0
1.187129,1.544505,1
-1.209798,-1.403879,0
1.756204,1.025079,1
0.589616,-1.643681,0
2.098404,0.800627,1
-1.293714,-0.071119,0
2.217595,0.200423,1
-1.771525,-0.478532,0
