-0.953137,0.012935,0
-0.133663,0.691930,1
-1.663894,-0.464437,0
2.251520,1.209167,1
-0.969434,-1.016078,0
0.370776,2.250490,1
-0.600456,-0.368180,0
1.371850,-1.532165,1
-2.167492,-1.142545,0
2.287720,3.138608,1
-3.291762,0.504352,0
2.853806,0.363072,1
0.798615,-1.714337,0
3.430796,0.106334,1
0.261421,-0.592216,0
0.318095,-0.402162,1
-1.153158,-0.935220,0
1.043555,1.847505,1
-2.509583,1.423916,0
2.413194,0.506505,1
-1.754581,-1.464119,0
1.514239,0.477478,1
-1.760384,-1.015728,0
-0.922377,-0.278877,1
-1.110359,-0.745477,0
0.215251,2.056386,1
-0.289429,-0.500494,0
1.996180,0.936655,1
-2.062893,0.241404,0
-0.775803,0.482364,1
-0.776450,-1.314923,0
2.021247,3.211594,1
-1.515496,-2.039470,0
0.451241,-0.153738,1
-1.052325,1.267703,0
3.310998,0.728871,1
-0.957076,-0.562501,0
3.275506,1.102365,1
-0.129559,-0.447331,0
0.111574,0.928881,1
-4.333935,0.941428,0
1.042474,-0.885448,1
-3.099919,-1.807788,0
-0.033301,3.712983,1
-3.164833,1.047282,0
3.151707,1.598794,1
0.399199,-0.441767,0
0.333826,0.676185,1
-1.889141,-1.710810,0
0.878757,1.270497,1
-1.498946,-1.744187,0
1.525589,-0.574992,1
0.697443,-1.971204,0
2.282536,0.885971,1
-0.545686,-1.663417,0
-1.293998,-0.737901,1
-0.456521,-1.821254,0
0.207375,0.567422,1
0.551738,-2.420050,0
1.564532,0.862145,1
0.550750,2.199490,0
0.649220,2.920684,1
-1.486662,-1.022685,0
0.681448,2.412370,1
-1.569755,0.283376,0
-0.245431,1.689135,1
-1.005406,0.290882,0
1.094557,2.693978,1
-2.992055,-2.014166,0
3.095263,0.387198,1
-0.421783,-2.716023,0
0.832950,0.199054,1
-0.984909,-1.787969,0
1.979320,-0.829859,1
-1.772343,-2.154703,0
1.013214,0.116301,1
-1.181068,-0.407073,0
1.361281,0.865427,1
-2.715790,-1.575531,0
0.522229,-0.053195,1
-0.483502,-1.191586,0
2.549891,2.414613,1
-0.005680,-1.880507,0
-0.800478,1.474514,1
-0.887399,-1.735993,0
1.151689,-0.144148,1
-1.466404,-0.973255,0
-0.497448,1.456531,1
-3.171879,-0.890191,0
0.756281,1.290623,1
-1.133204,-1.559904,0
1.868555,-0.104828,1
-1.780179,-1.213068,0
0.888239,1.318097,1
1.078013,-1.590240,0
-0.073671,0.808854,1
-2.250350,-0.366292,0
1.751802,1.528797,1
0.117575,-0.517748,0
1.514269,0.767459,1
0.519906,-1.378884,0
2.606807,2.676781,1
-2.020796,-0.877829,0
0.863290,2.730162,1
-0.408655,-0.784579,0
1.472008,1.330724,1
-1.153442,-4.109510,0
2.787469,0.955979,1
