1.423584,-0.711554,0
2.169625,-0.089003,1
-0.800050,-1.287589,0
2.377134,1.400768,1
-0.230425,0.582426,0
0.934672,4.344596,1
-0.818542,-2.751706,0
1.655668,0.287960,1
-0.242789,-0.578312,0
1.501305,0.446832,1
0.205992,0.422996,0
2.089825,1.726750,1
-1.620197,-0.831477,0
0.217668,-1.040469,1
-1.743032,-2.990668,0
0.647385,0.607571,1
-0.739295,-0.114585,0
1.239608,2.569094,1
-0.506400,-0.559363,0
0.105597,1.195354,1
-2.739551,-3.638187,0
0.034609,2.367528,1
-0.855909,-0.892777,0
-0.384485,2.399593,1
-1.228677,-1.413354,0
0.972963,-0.267828,1
-0.713631,-3.540939,0
1.218562,1.395576,1
-1.400431,-1.067003,0
-0.808162,0.959742,1
0.444067,-1.959271,0
0.463206,1.569138,1
-1.338301,-0.594760,0
1.579061,-0.088349,1
-0.258081,0.102553,0
-0.800348,2.415364,1
-0.789911,-0.246336,0
1.113367,-0.008038,1
-0.102344,0.047594,0
0.486424,0.963783,1
-1.160040,0.295615,0
1.649272,0.443018,1
-0.465184,-0.495695,0
-0.561219,0.110542,1
0.466844,0.608810,0
0.188889,0.476192,1
-1.455617,-2.439647,0
0.287919,0.383608,1
-3.493770,-0.851170,0
0.631929,0.260844,1
0.909868,-0.803175,0
0.060613,1.304278,1
-0.189656,-2.433655,0
-0.124488,0.727025,1
-0.521194,-1.874417,0
2.319000,1.446361,1
0.523299,-2.703317,0
-0.223796,2.294231,1
-0.788795,0.380495,0
1.107588,1.674447,1
-2.466432,-0.792017,0
1.303503,-0.424230,1
-1.782597,-0.659152,0
2.677666,1.519024,1
-0.390577,-1.144707,0
-0.467052,0.706570,1
-1.923201,-0.989465,0
2.357927,2.846753,1
-2.849781,-0.789155,0
0.434743,-0.528020,1
1.214411,-0.317178,0
0.932786,0.726164,1
-2.265422,0.881219,0
2.599653,1.631174,1
2.279341,-2.126625,0
0.375597,1.782483,1
-0.685620,-1.113499,0
0.299736,1.350037,1
-0.231706,1.090752,0
2.660640,1.610260,1
0.099620,-0.272377,0
2.420626,1.164354,1
0.049059,-1.245152,0
1.514677,-2.216843,1
-2.105498,-0.130016,0
1.365776,1.125973,1
0.470652,-0.902877,0
1.782743,-0.306506,1
-0.623034,-2.078269,0
1.263210,-1.071694,1
0.191045,-0.885618,0
2.255430,0.108451,1
-1.148267,-1.564184,0
-0.633438,-0.072598,1
-1.556585,-1.954662,0
1.117451,1.637774,1
0.287920,-0.556383,0
2.042329,1.307696,1
-1.629112,-1.051174,0
0.231746,0.482226,1
0.943332,0.741120,0
1.300445,2.791489,1
-0.595079,-2.949013,0
2.022648,2.801900,1
0.556729,-0.864799,0
2.375052,-0.569196,1
-0.712501,0.292676,0
0.479236,3.716041,1
-0.012709,-1.387516,0
1.767860,0.222189,1
-1.871696,-0.853303,0
0.481238,-1.522250,1
-0.620136,-1.795721,0
0.585675,1.611395,1
0.485012,-0.268326,0
0.225333,3.091111,1
-1.137834,-1.389163,0
1.513722,2.637565,1
-0.266835,-1.211196,0
-0.301033,3.150013,1
-1.987227,0.491661,0
1.618847,-0.711421,1
-1.782366,-0.748048,0
2.908877,0.821403,1
0.403072,-0.636381,0
1.288087,0.340461,1
-3.141369,-0.674705,0
1.957870,-0.559795,1
-0.845368,-1.292115,0
-0.283834,1.411642,1
0.612282,-1.739716,0
1.523561,-0.918783,1
0.178492,-0.855409,0
-0.113333,2.408286,1
-2.254691,-0.418712,0
0.737131,0.528247,1
-1.470024,-0.512223,0
0.979671,1.075111,1
-1.496826,-1.568313,0
2.795745,-0.349576,1
-2.905856,-0.793669,0
0.485594,3.199454,1
-3.309049,0.617743,0
0.699545,0.994165,1
-1.461280,0.718307,0
-1.080894,1.054315,1
-0.756834,-3.027597,0
0.516870,0.110839,1
0.713542,-3.020845,0
2.821650,0.763949,1
-0.851429,-0.575534,0
0.713455,1.656816,1
0.364925,0.081376,0
2.447471,0.414079,1
-0.708263,-0.354541,0
1.661040,1.232391,1
-3.225724,-1.932612,0
1.897743,-0.614430,1
-1.081268,-1.332641,0
2.023082,1.851920,1
-0.769609,-1.280777,0
0.904495,-1.169115,1
-0.544687,-0.669577,0
-2.347811,3.874355,1
-2.225735,-0.299757,0
2.446268,1.562553,1
-1.705458,-1.713141,0
0.693356,1.141203,1
-2.318470,-2.089678,0
0.759776,-0.122020,1
-0.686544,0.780432,0
0.242658,0.174247,1
-1.491385,-0.944958,0
2.280143,0.164807,1
-2.225043,-0.313717,0
0.906560,0.679180,1
-1.729342,-1.145410,0
-0.136818,1.354385,1
-1.830181,-1.374761,0
1.082371,2.505338,1
0.711078,-1.129278,0
-0.709731,1.131146,1
-3.454859,-1.645576,0
0.444881,0.904727,1
-2.083986,-0.455514,0
1.898832,-1.688375,1
-0.585045,-1.001481,0
0.728764,3.509264,1
-0.514636,-0.178246,0
1.737424,0.062529,1
-3.563373,-0.675833,0
1.814337,0.426211,1
0.755047,-2.489654,0
1.579877,0.608758,1
-1.102346,-1.343926,0
1.283327,1.398340,1
-1.119838,-0.115898,0
0.078928,1.007417,1
-1.771909,-1.138843,0
-0.852984,0.757383,1
-2.495903,-0.266408,0
0.005836,3.210957,1
-0.726602,-2.169158,0
1.618077,-0.163750,1
-1.807207,1.956816,0
1.419695,1.679041,1
-0.638728,-2.072589,0
2.121361,2.539223,1
0.524410,-2.669644,0
1.461883,0.697114,1
0.971834,-0.258639,0
0.996650,2.964410,1
-3.753307,-0.307189,0
0.427910,1.360285,1
-0.657181,-0.496540,0
1.259052,0.987062,1
-0.772593,-1.021181,0
1.355496,1.541939,1
-2.104332,-1.060996,0
0.567035,1.454844,1
-1.669709,-0.458612,0
0.083266,-0.075311,1
-1.127971,-2.106305,0
0.004073,1.906164,1
-1.771758,-0.335271,0
-1.346034,0.237178,1
-1.299080,-0.196282,0
-0.152946,1.204525,1
-2.450589,-3.705364,0
2.004501,1.208396,1
-0.477478,-3.006110,0
1.794492,1.949336,1
0.624226,-0.681503,0
1.721643,0.938633,1
-1.503816,-0.118264,0
0.406846,-0.583585,1
-0.047816,-0.837978,0
0.005882,1.581181,1
-2.656019,-2.820698,0
1.824867,-0.998612,1
-0.393264,-2.380843,0
1.299253,0.309454,1
0.488930,-2.527153,0
0.874133,0.832689,1
-3.344285,-1.715179,0
1.471585,-0.370846,1
-1.452176,0.191668,0
-1.672742,-0.871930,1
-0.208110,0.637299,0
-0.121354,1.227499,1
-1.622954,-0.002630,0
2.371388,0.665523,1
-2.495032,-2.008897,0
0.088942,2.629973,1
1.144357,-1.795047,0
1.253886,0.860137,1
0.872425,-0.518132,0
-0.138368,1.255134,1
-1.679775,-0.388645,0
2.639357,0.802562,1
0.646523,-0.008801,0
1.255412,-0.485334,1
-1.108881,-2.046975,0
1.998118,-0.222875,1
-0.359743,-1.117536,0
0.234099,2.301626,1
-1.380733,-1.691376,0
2.200949,0.455052,1
-1.693645,-1.374398,0
0.138698,0.683777,1
-0.215960,1.542062,0
2.045227,-0.126931,1
-0.836527,-0.058998,0
-0.731673,-0.601853,1
-0.624410,0.501992,0
2.081335,0.637671,1
-0.133519,-1.526802,0
-0.084772,-0.309354,1
-0.287182,-1.926215,0
1.826602,0.421854,1
-2.601884,-0.656374,0
0.995885,-0.219223,1
-1.062888,-2.954466,0
-1.420224,-0.949337,1
0.937196,-0.961162,0
-0.970582,0.801732,1
-1.517381,-0.496481,0
2.885158,1.693423,1
-0.582305,-2.055687,0
0.141288,1.945550,1
0.325038,-1.998752,0
-0.843519,1.002810,1
-1.537611,-0.497722,0
1.385479,1.525722,1
0.567526,-1.821959,0
-0.723501,0.497751,1
0.587233,1.484501,0
1.713998,0.773403,1
-0.321011,1.032794,0
-0.799962,0.416888,1
-0.360518,-0.862371,0
1.341919,1.332569,1
-0.791693,-0.100881,0
1.376569,2.002596,1
-0.770654,-1.501887,0
3.075783,0.046480,1
-2.304459,0.751930,0
0.513968,2.665216,1
0.534519,-0.057229,0
1.331829,-0.574058,1
-2.062694,0.082430,0
-0.760630,-1.930087,1
-0.612759,0.547276,0
1.220942,-0.697856,1
-1.061344,-0.169389,0
1.040276,1.120036,1
-2.173186,0.213941,0
0.950492,2.555544,1
-1.806053,-1.458826,0
0.460978,-1.353757,1
0.156841,-2.063700,0
-0.207496,0.483540,1
-1.599595,-2.388732,0
-0.733339,1.203759,1
-1.259346,-2.109641,0
-1.633055,-0.114982,1
-0.564656,-2.006846,0
0.509949,0.045793,1
-1.623961,-2.221344,0
1.675391,1.583858,1
-1.387194,-0.374504,0
-0.065443,-0.285269,1
-0.566474,-0.765615,0
1.383861,0.201829,1
0.650861,-0.859464,0
0.505394,0.188162,1
-0.524221,1.618783,0
-1.054727,0.431094,1
0.829875,-1.376146,0
1.447195,0.721618,1
-2.749200,-1.918821,0
-0.194658,0.552011,1
-1.442471,-0.592432,0
1.290921,1.603719,1
-1.289530,-0.927018,0
1.214464,0.099175,1
-2.504345,-0.351474,0
0.496063,0.139277,1
-3.354528,-1.813227,0
1.065074,2.558781,1
0.125732,-1.411747,0
2.942363,0.269691,1
-0.334686,-0.752948,0
1.075124,-0.379015,1
-0.186624,-1.437923,0
1.179375,-0.244648,1
-1.148229,1.007967,0
0.165215,-0.018300,1
-2.077114,-1.507362,0
1.334203,0.789008,1
0.437440,-2.011489,0
0.342311,0.457539,1
-3.689901,-1.497079,0
2.212366,2.720581,1
-2.300599,-0.818638,0
1.907666,1.129353,1
0.610742,-1.549653,0
-0.780795,-0.113650,1
-1.161766,0.387474,0
0.908830,0.604722,1
-0.419524,0.757825,0
1.771204,0.089780,1
-0.920152,0.155952,0
2.361411,0.955089,1
-0.713659,-1.216866,0
-0.024104,-1.142067,1
-0.032013,1.258787,0
1.149945,1.097353,1
-0.050799,-1.966412,0
1.627291,2.292264,1
-0.395384,0.092826,0
0.524906,-0.110060,1
-1.029090,-0.312793,0
1.068061,0.011727,1
-1.676210,-1.308934,0
-1.417635,0.913843,1
-0.110400,-2.479330,0
0.338310,-0.761188,1
-1.354451,-0.257125,0
2.093016,-0.173807,1
0.422534,-0.101619,0
0.325400,1.143469,1
-1.246338,0.323503,0
2.614483,0.004097,1
-1.962098,-0.984567,0
1.483041,1.687532,1
-0.510851,-1.188343,0
-0.281229,1.253945,1
-0.908636,-0.734399,0
-0.448514,0.161183,1
-4.536221,-0.129393,0
0.260231,0.920622,1
-0.780295,-1.877136,0
1.673128,2.479236,1
-2.011236,0.723154,0
-0.284846,0.208508,1
-3.045975,-1.937323,0
0.318077,0.798537,1
-0.741679,0.186138,0
-1.381880,1.582542,1
-1.801162,-1.414753,0
0.814448,1.662877,1
-0.893007,-1.234960,0
1.382440,2.897339,1
0.909167,-1.530656,0
1.576201,2.800879,1
-0.719797,0.629309,0
1.731327,-0.012942,1
0.679113,0.099504,0
2.069448,2.472907,1
-0.571679,-2.526176,0
1.290074,1.435862,1
-1.601426,-2.683341,0
-0.944141,1.026160,1
-0.676044,-0.740801,0
1.186722,0.126994,1
0.044218,1.747177,0
-0.298108,1.013006,1
-2.813996,-1.134622,0
3.035992,3.080496,1
-1.974249,-1.875272,0
-0.703585,2.229980,1
0.109241,-0.700397,0
0.809780,-1.702104,1
-1.894967,-3.398063,0
-1.327084,0.306417,1
-1.936726,-0.122401,0
1.618159,1.127939,1
-0.743760,-0.317317,0
-0.359675,-0.930309,1
-0.306391,-2.611039,0
3.282330,3.337619,1
-1.867536,-1.095498,0
0.651979,1.838183,1
-3.224549,-1.340687,0
0.380435,0.686808,1
-1.922249,-1.234960,0
1.639205,-0.420941,1
-1.632631,0.064246,0
0.966567,2.170686,1
0.426014,-3.204484,0
1.597067,0.530602,1
-1.230470,-0.727821,0
-1.818562,2.624925,1
-1.415524,-1.936640,0
-0.029233,1.367303,1
-0.400962,-2.043157,0
1.178512,1.522398,1
-1.268947,-1.076293,0
1.835728,1.439971,1
-0.026153,-1.248967,0
1.575601,-0.655157,1
-0.865604,-0.721924,0
2.847704,2.742574,1
-0.071268,-3.336712,0
0.906363,0.251874,1
0.005343,-2.017551,0
2.080211,1.071093,1
-0.196761,-1.618208,0
0.385599,0.837777,1
0.117349,-1.673570,0
1.004546,0.644331,1
0.262240,-0.538787,0
0.787836,1.528069,1
-0.733603,-1.972710,0
3.192517,1.672316,1
-2.444189,-1.747859,0
-0.007224,2.086975,1
-1.128227,-1.279483,0
0.922210,-0.728006,1
-0.561754,-1.500520,0
2.061493,0.666813,1
-1.629749,-2.285158,0
-0.227093,-0.615855,1
0.165895,-0.996981,0
2.959834,0.900917,1
-1.392439,-0.088179,0
0.481183,2.350157,1
-1.459118,0.030878,0
2.265184,0.907967,1
-3.118330,0.969392,0
1.995284,-0.575950,1
-0.274605,-1.599980,0
2.039083,0.872222,1
-1.038281,-2.748419,0
0.026854,0.581154,1
-0.072925,0.546348,0
2.297892,2.389046,1
1.686534,-0.466648,0
0.429639,1.653725,1
-0.245138,0.057203,0
1.552302,2.260945,1
-1.399636,-2.356925,0
0.734445,1.164468,1
-0.614571,-1.128003,0
1.255111,1.625482,1
-3.316138,-0.614316,0
1.232021,3.264145,1
-2.746454,-2.614895,0
0.923792,-0.198184,1
-1.091809,-1.144564,0
0.546529,2.221626,1
-3.018833,-0.860308,0
0.494489,-0.320136,1
-1.154316,-1.534988,0
-1.402296,2.034457,1
-1.903636,-0.857583,0
-0.438170,1.212598,1
-1.125649,-2.603523,0
0.688462,-0.224690,1
-3.332166,1.118780,0
0.468698,-0.072709,1
-0.704284,-3.467439,0
3.074505,1.189106,1
-0.870870,-0.950775,0
1.702351,0.479715,1
0.203005,0.902881,0
1.989260,2.032500,1
-0.041158,0.335692,0
0.149572,0.349911,1
-2.911733,-0.393019,0
2.340730,1.186390,1
-0.009919,-0.026745,0
1.513670,0.001008,1
-0.332686,-0.379291,0
0.087724,-0.008793,1
-1.684661,-0.463938,0
1.770668,0.667218,1
0.305539,-1.934609,0
3.756110,-0.083909,1
1.389268,-2.589994,0
2.248013,2.040815,1
-1.758938,-1.443653,0
1.304256,0.613539,1
-1.701062,-0.260339,0
1.724579,1.337614,1
-2.422816,0.775075,0
1.179512,2.890126,1
-1.870123,-1.517025,0
1.388212,1.475129,1
-3.015646,-1.607773,0
0.532828,0.440793,1
-0.544771,-2.077503,0
1.774620,0.536513,1
-3.279854,-1.217872,0
2.758646,1.421597,1
-1.979460,-0.634680,0
-0.536038,0.185292,1
0.494111,-0.495389,0
1.513929,-0.310153,1
-1.003638,-1.150396,0
-1.404878,3.060807,1
-1.233775,-1.241877,0
1.320745,0.211610,1
-1.645499,-1.778806,0
-0.016525,0.122026,1
0.693131,-2.542044,0
1.659256,0.867156,1
-2.374470,-1.860360,0
1.554461,1.127535,1
-2.878750,-1.079624,0
1.525111,1.354690,1
-1.897921,-1.668167,0
2.370752,1.182317,1
-2.990028,-2.007567,0
3.051293,0.197565,1
-0.268305,0.929063,0
1.259042,0.676476,1
-3.018632,-0.302324,0
0.321812,2.566332,1
-0.818094,1.242064,0
2.837024,-1.009111,1
-2.125812,-1.801071,0
1.668430,0.016960,1
-0.558251,-1.091349,0
0.996666,0.184909,1
0.141830,-1.490274,0
-1.646010,1.545307,1
-0.575405,-0.197735,0
0.284746,2.722365,1
-0.222675,-1.266555,0
1.336407,0.386049,1
-0.482288,-0.891603,0
0.979473,0.510088,1
-0.387209,1.108943,0
-0.256155,-1.777836,1
-1.239340,-1.799173,0
1.348791,0.169522,1
0.516045,-0.767778,0
0.747674,-0.517079,1
0.932942,-1.537185,0
-1.116718,0.813473,1
-0.136875,-2.132962,0
1.564165,0.832822,1
-0.454661,-0.322455,0
0.915773,1.847499,1
-0.722279,-0.632356,0
1.487880,-0.717062,1
-1.721094,-1.220662,0
-1.798100,-0.972754,1
0.177487,-1.094818,0
1.991018,0.159346,1
-0.784659,-2.017146,0
4.122697,2.186475,1
-1.516802,-3.560991,0
-0.076390,1.231090,1
-0.804733,-0.825370,0
0.072615,0.397758,1
-0.458811,-0.021332,0
-1.186609,1.181904,1
0.026536,0.422571,0
0.638248,1.402404,1
-1.653922,-1.250616,0
0.246673,2.414962,1
-1.970871,-0.758351,0
2.414969,0.336369,1
-1.273216,0.158309,0
-0.364764,0.874033,1
-2.212278,-2.783984,0
1.343152,0.650172,1
-0.594512,-2.887233,0
-0.654835,1.678195,1
-1.632759,-1.675776,0
1.310436,0.811656,1
-3.113828,0.652424,0
0.301930,1.644902,1
0.572231,-0.902680,0
1.364777,0.799611,1
1.300318,-1.931726,0
2.078388,3.439513,1
-1.208630,-1.415354,0
0.895886,1.979404,1
-2.671256,-0.743084,0
0.596268,-0.288756,1
-0.564160,-0.372145,0
2.446528,-0.472636,1
-1.175121,-2.502984,0
-1.116834,2.061004,1
-1.436178,-3.222503,0
1.128757,-0.745807,1
-1.504068,0.853421,0
1.200876,1.571155,1
-0.606206,-2.465577,0
0.780388,2.039254,1
-1.274885,-0.641526,0
1.479780,0.620039,1
-1.600529,-0.756244,0
2.199985,-0.190770,1
-2.944889,-0.918656,0
2.322368,1.282527,1
-1.365652,0.424057,0
0.989995,0.358635,1
-3.574451,-0.595109,0
0.123712,1.894964,1
-1.665793,1.018015,0
-0.321126,2.636176,1
-1.825829,-1.113503,0
2.248687,-0.171519,1
-1.187652,-3.528741,0
1.793597,1.683863,1
0.741761,-0.367565,0
0.740735,-0.086360,1
-2.928198,-2.250327,0
0.182729,2.193708,1
-1.564808,-1.307113,0
2.792099,-2.515716,1
-0.767820,-1.319132,0
0.969408,0.549923,1
-3.066695,-0.981362,0
0.605043,1.379368,1
-0.002433,-0.673890,0
1.109597,0.222794,1
-2.083383,-1.592442,0
2.001933,-0.129797,1
-1.609888,-1.166397,0
1.513642,2.676812,1
0.111991,-2.069517,0
-0.006706,1.316189,1
-1.494883,-0.641323,0
1.416803,2.023402,1
-1.609090,-0.844777,0
-0.388426,1.245510,1
-0.185322,-1.621751,0
2.590387,2.338978,1
-1.482226,-1.699443,0
2.692490,0.752949,1
0.100480,-0.519241,0
2.180620,1.014136,1
0.037457,-1.099427,0
-0.108591,0.539085,1
-2.189833,-0.114869,0
0.741293,1.036695,1
-0.324855,0.235323,0
1.088093,0.883358,1
-0.777097,-0.269579,0
0.810261,1.363053,1
-0.060991,-0.314294,0
0.924144,1.407279,1
-0.245321,-2.556512,0
0.500357,2.407146,1
-1.634843,-0.808308,0
2.181130,0.932220,1
-1.884268,-1.693179,0
2.253273,0.915644,1
-1.101132,-3.025397,0
0.484183,1.627231,1
-0.770461,-0.510411,0
0.908713,1.626500,1
-2.314328,-1.322266,0
0.838294,0.047220,1
-0.563148,-1.225069,0
1.125888,1.371748,1
-1.453898,-0.491404,0
0.576435,0.260563,1
-1.528220,0.136682,0
1.238809,-0.247628,1
-2.069855,-0.733944,0
0.900827,-1.002311,1
-0.727184,0.568536,0
2.602173,0.728693,1
1.238404,-0.918446,0
-0.499327,3.590854,1
0.229311,-2.128158,0
-0.369444,0.299701,1
0.194982,-1.276111,0
0.558543,1.414628,1
-2.319259,-2.097779,0
4.105475,0.889712,1
-0.024433,-1.046548,0
0.707201,0.146413,1
0.685335,-0.199805,0
2.717056,0.934600,1
-0.391557,-1.092184,0
1.941159,0.551422,1
-0.021646,-0.781964,0
0.116238,1.226087,1
-0.618279,0.882322,0
0.820103,2.329524,1
0.766788,0.622358,0
2.205229,1.355667,1
1.049359,-0.237960,0
-2.208898,0.248133,1
-1.131325,0.456155,0
1.706225,0.422075,1
-1.987528,0.268631,0
2.150010,-1.401861,1
-3.037040,-1.550260,0
-0.496447,-0.359052,1
-1.259480,-1.492826,0
1.870758,0.614651,1
-1.751468,-1.179476,0
1.367419,2.306914,1
-2.863530,-1.506338,0
1.824994,0.599573,1
0.113887,-0.356046,0
1.049009,-0.320465,1
-1.416955,0.410481,0
0.313924,1.495087,1
-1.441577,-0.960048,0
2.206583,0.464244,1
0.055110,-1.104883,0
1.003696,-0.055163,1
1.434909,-0.673758,0
1.116797,1.578106,1
-1.308264,-0.803365,0
-1.265428,0.644940,1
0.033104,0.862463,0
1.313547,-0.919282,1
