-0.159105,-2.343618,0
3.783282,1.624063,1
-2.923738,-2.076866,0
1.139600,2.394763,1
0.768702,-0.466578,0
-0.108953,-0.506969,1
-0.170145,-0.954270,0
-0.855690,1.103338,1
0.427901,-0.403443,0
2.499360,1.093107,1
-2.250319,-0.558053,0
-0.758613,-0.127917,1
-0.333007,0.114490,0
1.621524,1.448762,1
0.064162,-0.488014,0
0.355061,-0.114286,1
-1.593368,-1.334814,0
0.132045,-0.066735,1
-2.890715,-2.275390,0
2.072237,0.075537,1
-0.899806,-0.499142,0
0.735411,1.352173,1
-0.305838,-0.931653,0
1.866395,1.125300,1
-0.920277,0.991185,0
2.061933,1.285291,1
-0.923046,0.067387,0
0.186584,1.146549,1
-0.163600,-0.656065,0
0.387975,1.799491,1
-0.856452,-0.575881,0
0.531260,3.039309,1
-1.588860,-1.490596,0
2.578780,1.824501,1
-0.117862,-2.246992,0
-0.536017,1.497757,1
-1.255204,-3.285064,0
-0.967052,0.012448,1
-0.537455,-2.464069,0
-0.326798,0.662496,1
-2.106645,-0.114876,0
2.331655,0.681180,1
0.575424,-1.295798,0
2.406888,-0.465166,1
-0.018109,0.041043,0
-0.442993,0.831870,1
1.038320,-2.409160,0
1.221787,0.704322,1
-1.660278,-0.474424,0
0.488047,1.351720,1
-0.065479,-3.039473,0
0.471611,1.263711,1
-1.375686,-2.461471,0
0.944719,0.410714,1
-2.303488,-0.061392,0
0.596261,-0.766659,1
-0.874887,-2.161114,0
2.665757,-0.667244,1
1.192245,-0.514557,0
1.881421,0.642676,1
-1.302163,-1.525834,0
1.105493,1.893156,1
-3.308954,-0.913582,0
-0.796436,1.449257,1
-2.220542,-1.626794,0
-0.133506,0.526644,1
-0.493865,-1.114826,0
-0.634508,0.385266,1
-0.204260,1.794412,0
-0.114766,0.755938,1
-3.459497,-1.632647,0
2.209992,4.155064,1
0.021336,-3.342359,0
1.109467,1.961318,1
-1.923390,-1.516825,0
-0.781401,0.103893,1
-0.793164,-0.282610,0
2.650964,-0.292879,1
-1.259950,-2.443638,0
-1.217990,2.273558,1
-2.836054,-1.864253,0
1.912008,2.458634,1
0.493176,-1.195629,0
1.175823,1.312304,1
-0.182930,-1.271368,0
0.696077,-0.040576,1
-1.587205,-1.027033,0
0.539650,1.296806,1
