-2.064414,-1.592165,-1.793030,-1.934846,-0.027522,0
0.427912,1.114091,0.990658,0.818567,-0.282759,1
-2.728996,-3.290868,-1.554209,-2.984746,-0.168432,0
0.353963,-1.633375,1.671726,0.052582,2.219401,1
-1.566242,-1.973771,0.208576,-0.263185,-1.165439,0
1.465356,1.159936,1.462424,0.717947,0.299490,1
1.497599,-0.248971,-0.402703,1.102932,0.434423,0
2.269404,1.099297,1.303606,0.543193,1.108887,1
-0.373523,-1.712811,0.145992,1.034295,0.037620,0
1.252857,0.465545,1.942858,0.738756,2.059519,1
0.040296,-0.296828,-2.295363,-0.597499,-1.961488,0
0.818709,2.125467,1.524569,1.223616,2.714887,1
-0.578193,-0.159595,0.333093,1.059972,-1.235784,0
2.666497,-0.216238,0.290195,1.294302,-1.043881,1
-0.645302,-0.920987,0.862986,-0.437280,0.469529,0
3.317596,0.684025,-0.818695,1.146862,0.011878,1
0.894768,-0.003710,-0.464371,-1.199679,-0.682718,0
1.532906,2.577245,0.219055,-0.716340,1.529170,1
-0.941383,-0.998376,-0.781662,-1.613049,-1.906604,0
0.925340,1.325808,-0.295283,1.111249,1.605319,1
-0.036427,0.041125,0.252507,-2.095684,-1.507843,0
0.464932,0.701622,1.213333,1.224530,1.617420,1
-2.254635,-0.747094,-1.639386,-2.513490,-0.348359,0
1.994032,1.019845,0.787446,0.452036,0.434487,1
-1.219406,-2.880248,-0.187174,0.707264,-1.206606,0
1.109365,0.172126,1.207317,0.844327,2.549086,1
0.589511,-1.584805,-0.440127,0.661184,-1.735209,0
1.492059,0.842597,0.999225,1.520535,-0.320814,1
-0.575871,-1.779058,-2.419279,-1.799492,-0.843923,0
1.306533,1.023309,0.189414,1.050692,3.479052,1
1.519872,-2.292490,-0.634741,2.083219,-2.886944,0
1.491903,2.560675,1.944512,0.446996,0.613875,1
-1.809411,1.291553,0.629935,-1.422265,-1.267592,0
0.180151,0.386317,-0.212338,2.610547,2.952444,1
