-2.749627,-1.261210,-0.428574,-1.422169,-0.361703,0
1.359214,1.124412,0.544982,0.911735,2.554334,1
0.595352,-1.295406,-2.014584,-0.550712,0.357735,0
-1.251011,-0.521409,0.311599,2.169883,0.681096,1
-0.526162,-0.753888,-0.863289,-0.493014,0.176333,0
-0.861004,2.495631,2.158564,1.297433,2.510335,1
-1.105433,-1.578528,-1.527897,-4.387996,-2.416650,0
3.658915,0.738101,-1.890220,1.300808,1.095309,1
-2.204540,-1.932269,-2.344128,-2.719587,-0.836849,0
1.314642,0.354906,0.961442,1.769584,-0.954493,1
-0.841621,-1.313160,-1.488555,-0.554279,-0.767399,0
2.305086,1.388709,1.638223,1.114463,0.487751,1
-2.113838,-1.037123,0.511742,-1.756797,-2.444621,0
-0.232399,1.644046,0.695159,0.440208,1.397867,1
-1.263954,-2.797705,-1.044028,-0.369380,-0.195259,0
0.940186,0.446650,1.961899,0.324677,2.499629,1
-1.218991,-1.160326,-1.732278,-3.142337,-2.192357,0
-0.323843,2.411881,0.193070,2.158306,0.187494,1
-2.471153,-0.579293,-1.556201,-1.740997,0.605093,0
0.166438,1.260413,-0.191163,1.560462,-0.404768,1
-0.149480,-1.569863,-0.147227,-0.693687,-1.544448,0
0.827301,1.897655,0.274144,0.333158,0.502583,1
0.107602,-2.416120,-0.294793,-0.443345,-1.017233,0
2.806744,0.862532,0.424198,3.037751,-0.416176,1
0.587260,-0.498275,-1.004303,0.154384,-1.044169,0
1.600782,1.258352,1.882588,1.634085,0.749355,1
-1.963916,-0.798478,-0.769428,-1.183594,0.381307,0
2.272140,2.014056,2.452064,-0.389271,0.948571,1
-0.960404,1.291942,0.099410,-3.760625,-0.527229,0
0.820335,1.006726,1.260348,0.975463,1.718241,1
-0.948605,-0.204413,-2.520600,-2.573282,0.840522,0
-0.207712,0.720365,1.941809,1.986662,1.360623,1
-1.926064,-1.408284,-0.322553,-1.244580,-0.666680,0
1.767940,0.321220,1.356061,0.843473,1.413085,1
0.471998,-0.314432,-1.594076,-1.575507,0.419595,0
2.542525,0.747382,1.584697,2.497540,1.490301,1
0.303047,1.194725,-0.683078,0.604342,-2.112011,0
-0.052264,2.082887,0.643014,0.405129,0.103603,1
-1.678459,-0.211868,-0.981005,-0.208557,1.736446,0
0.556308,2.356988,0.242370,-0.050247,0.606228,1
-0.384643,-0.340192,-0.371152,0.263297,-2.381353,0
-0.814795,0.430599,1.136041,1.580592,1.869181,1
-2.180865,-0.337440,-2.137205,-1.600953,-1.419774,0
3.056565,1.938646,0.727612,3.113852,-0.224861,1
-0.045566,-1.292692,-1.220392,-1.013248,-1.007250,0
1.106460,1.874210,1.206333,1.595123,-0.639852,1
-1.318565,0.752609,-1.312029,-0.172606,-3.071471,0
1.700198,0.134452,-0.594023,0.343747,2.124559,1
-1.467404,-0.859169,-1.118857,-0.594627,-1.183062,0
0.103047,1.178823,-0.946135,2.871484,1.232352,1
-1.385942,-0.122244,-1.760768,-1.287859,-1.709144,0
-2.114002,0.265561,0.738827,0.414032,2.947290,1
-1.388574,-3.358170,-0.530993,-0.269135,-0.744915,0
0.560019,1.011292,1.658751,1.001275,0.377850,1
-1.116246,-0.246796,-0.578615,-1.313762,-1.407625,0
3.111920,3.790513,2.097729,-0.225787,1.956479,1
0.030902,-2.026383,-1.517780,-1.429489,-1.110966,0
-0.956885,0.973142,1.257411,1.023170,0.550464,1
-0.928450,0.228828,-0.968398,-0.830490,-1.216097,0
0.086935,1.065541,-0.771929,0.148067,1.941507,1
-1.947837,-0.465142,-1.390869,-0.727243,0.471475,0
0.238089,0.106902,-0.285695,0.002666,1.509520,1
-1.615870,-0.453104,-2.865339,-1.609899,-0.581589,0
0.316716,1.459001,-0.375880,-0.087745,1.829810,1
0.302706,-1.764146,-0.525502,-1.608470,-1.605102,0
2.340380,3.069793,1.929082,0.964566,1.437009,1
-2.040324,-1.587863,0.673552,-1.769430,-1.569877,0
0.710410,1.670628,0.955532,0.440009,0.562557,1
-0.623234,-2.976733,-0.644648,-1.526191,-1.566886,0
1.595057,1.593440,0.274659,0.518587,1.111494,1
-2.220592,-1.439558,-1.288330,0.821450,0.248950,0
1.976533,2.265307,0.546687,1.953342,1.814078,1
-1.354609,-1.386932,1.226572,-1.671173,-1.136166,0
2.481089,-0.873497,-0.001200,1.270967,1.893680,1
-1.315432,-0.966582,-1.919486,-1.550187,-1.544400,0
0.816791,1.025542,2.551672,1.378105,0.934042,1
-2.290481,-1.788313,0.447237,-1.210285,0.012000,0
1.533435,1.374267,1.548375,2.003721,-0.630682,1
-3.049650,-1.566123,-1.633288,-2.500491,-1.424558,0
1.134934,2.459326,0.183024,1.539235,1.820775,1
-2.327128,0.942895,-1.968007,-1.930010,-1.615461,0
2.385705,-0.166790,0.287580,0.526916,1.100597,1
-1.782040,-0.785006,0.925305,-0.902564,-1.048695,0
-0.897372,2.090994,0.717823,2.065075,2.035706,1
-2.045947,-0.858875,-1.942237,-0.751917,-1.470564,0
2.325135,0.388329,0.258865,2.136339,3.350160,1
-2.445332,-0.839121,-1.215274,-4.628979,-0.365277,0
0.162026,1.146431,0.844398,1.031816,1.421893,1
-1.806859,-0.575419,-0.341080,-0.724168,-2.426063,0
-0.526275,2.146052,1.582596,-0.454925,1.445435,1
-1.345116,-0.451067,0.169514,-3.442335,1.250333,0
2.040743,1.230060,0.581877,1.748640,1.982530,1
-1.157282,-1.125189,0.151036,-1.504901,-1.631721,0
1.008497,0.513469,2.034661,0.043011,0.267062,1
0.126478,1.370525,-0.720643,-0.398861,-1.472481,0
-1.735938,2.179340,0.885679,0.248012,2.188509,1
-1.719810,0.763124,-2.027419,-0.182897,-0.643023,0
2.357948,1.498932,1.867872,1.265877,-0.195687,1
-1.550498,-0.714073,-0.955384,-0.221786,1.094331,0
0.967040,-0.933231,0.733755,-1.066379,-0.079367,1
-0.908824,-0.283689,-0.726979,-0.256856,-2.058439,0
0.480882,2.163134,-1.288280,-0.321503,1.407369,1
-1.331599,-1.336527,-2.341450,-1.809769,-0.556585,0
2.653489,1.874891,1.177457,0.393253,0.194651,1
-1.434472,-2.920363,-0.714309,-0.893414,-0.449770,0
0.157325,-1.086723,1.975898,1.258353,-0.013862,1
-1.687674,-2.707778,-1.583815,-2.562026,-0.506387,0
2.209018,1.398519,1.692632,1.577414,1.754174,1
-0.271269,-2.807777,-0.340352,0.546597,-0.824446,0
0.665514,2.144150,-0.551534,-1.261303,1.947376,1
-3.771039,-1.583261,0.438558,-2.792309,-1.542225,0
3.607769,0.850386,1.602466,0.579482,1.953398,1
-1.410230,-0.075132,-2.290565,-1.832767,-1.723227,0
3.067153,0.815160,1.244438,-0.317248,0.801197,1
-0.975903,-1.151881,-1.658555,-0.755366,-0.765061,0
0.494569,2.079239,1.006792,1.174940,0.539902,1
-1.055633,-1.708056,-1.525053,-0.690755,0.497279,0
-2.006782,2.185794,-0.441982,2.352989,2.171234,1
-1.133165,0.862796,-2.009928,-3.203204,-0.558393,0
0.749824,0.322535,1.266414,1.215843,1.548141,1
-1.070533,-0.413690,0.874048,-2.512635,0.938238,0
2.220353,2.104494,0.220355,1.713220,1.702851,1
-0.827546,-0.357418,-2.545823,-0.125291,-0.090342,0
1.112115,-1.099764,1.347280,0.706977,0.696362,1
-1.693359,-0.172078,-1.297043,-1.927709,0.432742,0
0.091047,1.914855,2.376034,1.228708,0.877298,1
-2.798795,0.774560,-2.110035,-1.026409,-1.349045,0
