0.227765,-0.433879,-1.117349,-1.500964,-1.769763,0
1.140007,0.586753,0.689159,-0.772381,-1.423786,1
-1.010614,-2.778345,-1.417960,-1.420764,0.222782,0
0.873877,1.673522,0.964419,1.268793,0.729294,1
-2.136091,-0.517241,-0.315370,-0.709008,-2.381088,0
1.980050,2.380848,4.184633,1.887182,1.068964,1
-3.290089,-1.721745,-2.294844,-0.405962,-1.038664,0
1.707123,0.804087,2.492643,1.972331,-0.595266,1
-0.187147,-0.167155,-2.071882,0.329906,-0.483492,0
1.899121,0.251330,0.329747,1.491897,0.118356,1
-1.070689,-0.200735,-0.490302,-0.934962,-0.960124,0
-0.973515,1.817903,-0.290658,-0.245798,2.536799,1
-2.868788,-2.686231,2.671957,-1.593754,-2.129075,0
-0.479384,0.537309,1.158992,-0.096417,0.623875,1
0.620013,2.101072,-1.632068,-1.658531,-0.006432,0
2.545008,0.090495,1.969981,0.670799,-0.402098,1
-0.347515,-1.630165,0.087590,0.331074,-0.395418,0
0.149715,-0.353024,0.695126,2.572721,-1.262913,1
-0.770942,-0.003711,1.616214,0.149968,-1.452473,0
1.417342,0.344315,0.619420,1.467584,2.564515,1
-1.832189,-1.717327,-1.162529,-1.086403,0.257651,0
0.819498,0.479504,0.683330,-0.536215,1.043585,1
-2.360060,-0.649500,-1.605924,-1.148151,-2.615394,0
1.881023,1.604479,2.053576,0.642195,1.782633,1
2.114103,-1.449684,-0.819297,-0.860667,-1.217017,0
0.024985,0.964282,1.914302,0.390758,1.827499,1
0.114712,-2.174365,-1.158540,-2.009869,-1.807639,0
0.863162,-0.544103,1.305163,-0.879460,1.104878,1
-0.709119,-1.213275,-0.685669,-2.304368,-1.700165,0
-0.144422,0.775528,3.037265,-0.438353,1.031182,1
-0.935806,-0.415806,-2.363711,-0.769467,-1.695500,0
3.100315,-1.147034,0.780663,2.518615,3.288066,1
-0.903421,-2.202079,-0.247394,-1.364099,-1.998356,0
1.493016,1.499083,-1.594978,1.663250,2.040347,1
-1.563657,0.422321,-2.294447,-1.211133,-1.849114,0
1.149108,0.642319,-1.328206,2.083935,0.847627,1
-1.764772,-3.918347,-2.212567,-1.308230,0.992961,0
1.233197,1.495545,2.399600,0.390412,0.072561,1
-0.858324,-0.170249,-0.717736,-2.359928,-1.239599,0
0.813451,2.499131,-1.081895,1.005368,-0.281819,1
-0.322008,0.208108,-1.727512,-0.633438,0.679397,0
1.601402,1.471869,0.926899,0.895647,-0.302753,1
-0.580394,-1.204426,-1.358718,-0.686545,-1.625349,0
1.355278,3.249059,1.824625,3.190555,1.103910,1
-0.927998,-0.365921,-0.725339,-1.075109,-2.021127,0
1.483141,-1.681386,0.180262,0.851687,2.313568,1
-2.048018,-1.804388,-1.101664,-1.095017,0.006854,0
0.125624,1.587360,2.165708,1.329354,0.592746,1
0.095186,1.521590,-1.809915,0.093275,-2.334751,0
0.190401,0.127767,-0.447736,-0.399504,1.309674,1
-0.748507,-1.244076,0.745401,-0.516443,-2.601062,0
0.015175,1.886065,1.805410,0.615230,0.170017,1
-0.676370,-0.479315,-2.331057,-1.062966,-0.774734,0
1.033559,-0.059804,1.012092,1.248521,0.882731,1
-2.307469,-0.274407,-0.236956,-0.953723,0.617921,0
1.415323,-0.277959,0.470263,1.610646,-0.799671,1
-2.053808,-0.245203,-1.092096,-3.502797,-0.547877,0
0.865284,1.676180,3.098388,-0.296523,0.534719,1
