1.515087,1.118172,0
-0.357610,0.676689,1
1.820301,0.984097,0
-0.071114,0.203432,1
1.065232,-0.780538,0
-2.039839,-0.267050,1
2.029011,-0.308347,0
-0.177323,-0.053603,1
0.742264,0.080956,0
-0.825974,0.144041,1
1.298248,-1.344037,0
0.068285,0.346176,1
0.609619,-0.235732,0
-0.087413,0.006719,1
0.624237,-0.669244,0
-1.343478,-0.676259,1
0.773988,0.452240,0
-0.598152,0.047372,1
2.161668,-0.044876,0
0.199289,0.384589,1
0.450987,1.592454,0
-1.600199,-0.700963,1
1.427730,0.160848,0
-0.763843,-0.149161,1
0.998850,-0.495720,0
-0.673811,-0.129349,1
-0.243705,-0.415492,0
-0.643390,1.265161,1
0.250759,0.685837,0
0.611964,0.297617,1
1.265687,-0.050894,0
0.030175,0.297502,1
2.039179,-0.305471,0
-0.589288,0.811158,1
0.325262,-1.252241,0
-2.611925,0.284953,1
0.779216,-0.222130,0
-0.281420,-0.478736,1
1.431814,-0.840148,0
-0.640833,-0.717734,1
0.879786,0.490708,0
-1.501514,0.770349,1
1.751937,0.595174,0
0.163821,-1.123454,1
-0.139714,-0.360701,0
0.116021,-0.230436,1
0.988274,-0.940281,0
-1.263179,0.749598,1
1.241284,-1.116945,0
-1.672738,0.160121,1
0.464278,-0.489077,0
0.498241,0.071670,1
-0.209438,-0.880115,0
-0.242982,0.027732,1
0.812947,-0.515295,0
-0.787242,-0.715282,1
0.545299,0.498817,0
-1.471721,0.668199,1
2.111092,0.923878,0
-0.501163,0.081722,1
2.118847,1.024067,0
-1.013202,0.614322,1
1.395879,0.480472,0
-0.265607,0.714929,1
2.532740,2.855848,0
-0.046381,1.035640,1
1.747828,0.886289,0
-1.742800,2.101039,1
0.475104,-0.348380,0
-0.158041,-1.102808,1
1.593809,-0.765912,0
-2.252326,-0.178501,1
0.699257,0.667011,0
0.420973,-1.093180,1
1.245951,-0.421049,0
-0.367882,0.327289,1
0.694638,-1.411966,0
-0.904283,0.895540,1
1.098168,-0.809317,0
-2.021775,-0.313845,1
1.024648,-0.207139,0
-2.535903,0.006038,1
1.649745,-0.338058,0
-0.848448,-0.812898,1
1.286395,-0.904370,0
-1.208006,0.698250,1
-0.469645,-1.287284,0
-0.814256,1.792935,1
-0.426885,1.274023,0
-0.930290,-0.943082,1
1.245442,-0.106433,0
-0.183156,0.595359,1
0.708845,0.967109,0
1.143832,0.193196,1
0.880510,0.032944,0
-2.020478,1.301123,1
1.201095,-1.918161,0
-0.608451,0.039675,1
0.403536,0.246116,0
-1.014426,0.268925,1
1.369603,0.510206,0
-0.189343,1.861872,1
1.051612,-0.900420,0
-3.296715,0.368865,1
0.747733,-0.182406,0
-2.734984,-1.591837,1
1.870486,-0.587548,0
-0.951154,-0.679018,1
1.598334,0.434850,0
-0.372633,0.312632,1
1.502071,-0.579463,0
-1.577295,-0.569734,1
0.607300,0.743360,0
-0.954509,0.470850,1
1.280160,-0.688941,0
-1.587842,0.929862,1
0.562807,-0.770500,0
-0.509654,1.608818,1
2.682775,0.815386,0
-0.279122,-0.551432,1
1.500879,-0.593379,0
-1.464593,-0.169647,1
0.589973,-0.469259,0
-3.162721,-0.407336,1
-0.638147,0.688636,0
-1.392232,-0.604512,1
0.644773,0.399997,0
0.043278,0.106704,1
0.847381,1.013067,0
-1.911981,0.769722,1
2.580003,-0.983226,0
-1.493176,0.453001,1
0.819711,1.572060,0
0.302840,2.226857,1
1.812861,-1.123485,0
-0.973076,-1.084909,1
-0.849478,1.190275,0
-0.452927,-0.046277,1
1.216399,-0.315714,0
-0.872996,0.505646,1
2.119198,0.578667,0
-0.767322,-1.483880,1
0.974375,0.404163,0
0.222057,-0.704908,1
0.417417,-0.041135,0
-2.242682,1.268151,1
0.456103,-1.446347,0
0.101885,-0.040258,1
0.394751,-0.457422,0
0.143968,0.118676,1
1.736667,1.342597,0
-1.077624,0.850029,1
0.756038,0.455223,0
-0.582900,-0.636252,1
1.696952,-0.267890,0
-1.452293,-0.444655,1
1.290783,-0.004002,0
-0.210886,-0.367641,1
0.724669,-1.009750,0
-2.230085,-0.308474,1
1.626590,1.339958,0
-0.742743,0.247307,1
1.302713,0.027204,0
-0.978344,-1.983085,1
0.083369,-0.243560,0
-1.540845,-0.918799,1
1.841998,-0.004050,0
-1.133298,0.620620,1
0.873900,-0.079236,0
-0.311381,1.096217,1
0.829439,1.554304,0
-1.591926,-0.702957,1
1.331846,-0.384950,0
-0.973636,0.124576,1
1.281376,-0.671102,0
-0.964026,-1.754416,1
1.281961,-0.852231,0
-2.242357,-0.418564,1
1.888650,-1.113459,0
-1.531482,-0.632153,1
1.193535,-1.593332,0
-0.759011,-0.577140,1
0.455596,0.519133,0
-0.379620,0.601588,1
0.958322,1.340467,0
-1.291141,-0.084755,1
0.119975,-0.077114,0
-1.625430,-0.534814,1
1.093412,1.119511,0
-2.413773,0.811320,1
2.943397,0.033523,0
-1.198606,-0.765255,1
0.286651,0.466975,0
-2.338260,-0.350384,1
1.762725,-0.112709,0
-2.290111,0.110843,1
0.850867,0.011011,0
-1.816049,-0.029434,1
1.536361,0.786694,0
-0.748358,-0.410106,1
1.936216,0.256480,0
-1.248390,-0.626313,1
0.809429,0.355129,0
-0.346719,-1.213818,1
0.450872,-0.013917,0
0.018594,0.497610,1
0.433671,-1.099446,0
-1.649373,-0.123080,1
0.483696,0.131912,0
-2.168541,1.731754,1
0.427394,-0.031087,0
0.659060,1.092276,1
1.380229,-0.044588,0
-0.036134,0.317574,1
1.705995,0.352524,0
-0.528589,0.226769,1
1.986286,-0.913012,0
-0.973682,-0.614130,1
1.768199,-0.319510,0
-1.459121,0.419834,1
