0.965137,-0.509513,0
-0.583005,-0.251162,1
1.479058,-0.503247,0
-0.752636,0.445301,1
1.832511,0.928667,0
0.890147,-0.631044,1
2.154916,0.202257,0
0.029975,-0.454466,1
1.097902,-0.818920,0
-0.263242,-2.830765,1
-0.005395,-0.917712,0
0.098443,-0.524462,1
1.590383,0.045113,0
-0.765770,0.614229,1
1.339426,-0.478981,0
-1.427570,-2.613742,1
1.105652,0.783838,0
-1.551392,0.781068,1
1.689378,0.046646,0
-2.913244,-0.481428,1
-0.104608,0.338172,0
-1.505492,-0.717517,1
1.907654,-0.225236,0
-0.752817,0.532807,1
1.954723,0.775508,0
-1.598242,0.101681,1
0.972179,-0.544202,0
0.204700,-0.538671,1
2.171387,-0.710753,0
-1.390329,-0.155888,1
0.749783,-0.493938,0
-0.121589,-1.067958,1
0.416217,-0.145305,0
-1.324991,-0.730359,1
0.809576,0.466480,0
-1.495861,-0.417634,1
1.557479,0.633806,0
-1.091219,-0.207750,1
1.234321,-0.600204,0
-0.156914,1.476776,1
0.703836,-1.449388,0
-1.123804,0.463848,1
1.375093,-0.512822,0
-0.704551,-1.118149,1
1.121989,-0.098005,0
-1.083580,0.695396,1
0.837446,-0.663602,0
-0.156590,0.504583,1
-1.054895,-1.653221,0
-0.397163,-0.374595,1
-0.501301,1.388281,0
-0.904319,0.078452,1
-0.581494,-0.276759,0
-0.615172,1.844820,1
1.546506,0.075801,0
-0.296675,0.077643,1
0.214573,-0.486801,0
-1.845131,0.076983,1
1.653868,-0.449997,0
-0.851740,-0.355428,1
1.061892,0.926693,0
-0.699735,1.324089,1
0.315252,-0.464932,0
-0.840300,-0.629580,1
1.798514,-0.000019,0
-0.909170,-0.679322,1
1.940317,0.712353,0
-0.513587,-0.564170,1
1.398424,-0.091459,0
-1.454588,-0.103628,1
1.149942,1.306519,0
-1.706364,-0.708187,1
-0.252666,-1.298173,0
-1.003611,-0.429823,1
1.474679,-0.598249,0
0.171625,0.622918,1
