1.068643,0.238195,0
-2.025007,1.533017,1
1.093777,1.148483,0
-2.232273,-0.198495,1
2.068098,-0.373078,0
-1.121300,-0.252414,1
0.202269,0.508765,0
-0.243434,0.198795,1
1.324984,-0.214516,0
-1.679458,0.107418,1
1.470605,1.167395,0
-0.755689,0.559683,1
0.508460,-0.842443,0
-0.822958,-0.202512,1
0.609294,-0.413640,0
-2.663345,-1.041904,1
0.745417,0.664633,0
-1.402716,-0.783115,1
0.689834,-0.840319,0
-2.330055,-0.525035,1
0.866175,-0.634381,0
-1.082268,0.904806,1
2.863542,0.556689,0
-0.178630,-0.207500,1
2.659166,-0.264154,0
-0.632560,-0.048944,1
1.445812,-0.530232,0
-0.243663,0.197335,1
1.518521,-0.531069,0
-1.614934,0.955051,1
1.514617,0.567364,0
-0.417193,0.722424,1
1.333641,0.896854,0
-1.437822,-0.587304,1
1.358428,0.930519,0
-1.727727,0.859657,1
0.805919,-0.044963,0
-0.298809,-0.660798,1
1.646982,0.873233,0
-0.870267,-0.210954,1
2.517330,-1.428349,0
-1.211410,0.406820,1
1.568464,0.609980,0
-1.787467,-1.451463,1
0.366051,-0.110391,0
-0.728956,0.673715,1
1.692074,-0.046939,0
-1.228144,-0.051443,1
0.689059,0.201748,0
-1.403633,-0.459390,1
1.362503,0.374925,0
-1.961805,0.505996,1
1.588710,1.795822,0
-1.915214,-0.382840,1
1.012506,1.408592,0
-0.105476,-0.421130,1
0.443633,0.007662,0
-1.648460,0.782033,1
0.671564,0.084889,0
-0.993236,-0.084442,1
-0.422864,-0.656284,0
-1.211484,-0.318181,1
1.447289,-0.241979,0
-1.049671,0.298296,1
0.930324,-1.399228,0
-0.804610,-0.235621,1
0.964063,-0.400583,0
-1.217370,0.270616,1
0.647065,-0.772999,0
-0.463634,1.040589,1
0.315544,1.647442,0
-1.299215,0.206379,1
2.087641,-1.232896,0
-1.465069,0.764658,1
0.393307,-0.308410,0
-0.417726,-0.669878,1
1.033461,-0.603338,0
0.031929,0.227560,1
0.741324,0.054818,0
-0.684685,-0.642310,1
1.041872,0.392555,0
-3.205953,-1.498945,1
0.790252,0.052790,0
-1.110909,-0.519070,1
0.888002,0.364855,0
-2.471935,0.796876,1
1.680186,1.122475,0
-0.092965,-0.782999,1
0.463611,-0.237945,0
-1.639370,0.163442,1
1.528204,-0.028580,0
-1.507647,0.336097,1
-0.552308,-0.143440,0
-1.580853,-0.280174,1
2.034386,-1.286520,0
0.157732,1.361758,1
-0.307829,-1.285996,0
-0.824642,-1.428471,1
1.042871,0.442369,0
-0.821022,0.488714,1
0.361249,0.664707,0
-2.424289,0.057608,1
0.771414,-0.629737,0
-2.450516,0.221528,1
1.383535,-1.122473,0
-1.887050,-0.153052,1
1.266384,-0.011025,0
-0.502085,1.350456,1
0.876692,-1.733312,0
-0.895133,-0.601729,1
0.085187,-0.344413,0
-1.360257,1.003372,1
0.248816,0.047999,0
-1.341413,-0.744628,1
1.817593,0.645551,0
-1.922396,0.093390,1
0.846125,0.067060,0
-0.737387,0.415319,1
1.350035,0.975587,0
-1.028282,1.136334,1
1.497077,-1.466882,0
-0.505341,-0.509520,1
0.107525,0.046485,0
0.464192,-0.103220,1
0.777356,0.136068,0
-0.613379,0.588959,1
1.426293,-0.528031,0
-2.939641,0.841286,1
0.628938,1.463234,0
-0.967026,0.328814,1
0.944402,-0.350886,0
-0.788992,0.230848,1
0.974980,-1.337400,0
0.203966,0.007885,1
2.884590,-0.297630,0
-1.549176,0.439876,1
2.197310,1.195596,0
-0.849406,-0.086632,1
0.404780,-0.425212,0
-1.041706,-1.854530,1
2.286218,-0.325071,0
-0.962957,0.615774,1
0.845214,0.061056,0
-2.274352,-1.674734,1
-0.435469,1.896214,0
-0.708239,0.384734,1
1.238725,0.967921,0
-2.091379,0.182446,1
0.559942,-0.196130,0
-0.997169,0.302076,1
-0.083736,1.272929,0
-0.706388,-0.738379,1
1.569840,0.186917,0
-1.131833,0.966283,1
0.958223,0.352622,0
-1.663481,1.317463,1
-0.014008,0.007003,0
0.515338,0.015492,1
1.971467,-0.629999,0
-0.734840,1.354305,1
1.642722,-0.268791,0
-1.297354,-0.245525,1
1.383252,0.568966,0
-0.607413,-0.174081,1
1.081287,1.189514,0
-1.964582,-0.764288,1
2.388724,-1.019231,0
-2.647660,-0.876549,1
2.127329,-0.011272,0
-1.431649,-0.178067,1
0.184794,-0.094810,0
-1.129954,-0.565506,1
0.253655,0.058758,0
-0.492307,0.837888,1
0.130407,0.238368,0
0.070918,1.632477,1
1.064349,-1.197201,0
-0.327374,-0.340238,1
0.710006,1.081405,0
-2.701042,1.240146,1
0.860706,0.376004,0
-1.312450,-1.017405,1
2.158224,0.011591,0
-2.116595,-1.740371,1
2.363985,-0.654472,0
-2.021085,0.867128,1
1.204442,1.085388,0
-0.314758,-2.429660,1
1.844229,1.349531,0
-0.824596,0.774487,1
-0.216758,0.939734,0
-0.420357,1.492645,1
2.061936,0.296153,0
-1.037656,-0.353065,1
0.520013,0.972848,0
0.478225,1.641816,1
0.020190,1.245322,0
-1.316347,1.453002,1
1.951757,0.696325,0
0.250465,0.333598,1
-0.525106,-0.377077,0
-1.835733,0.411282,1
1.620408,-1.931721,0
-1.721518,-0.300288,1
1.211491,-0.605001,0
-1.884214,-0.714217,1
0.988270,-0.430475,0
-1.979326,-0.320270,1
2.360030,-0.154197,0
-1.475808,-0.335238,1
0.903231,0.368247,0
-0.551862,0.151741,1
0.875050,-0.279501,0
-1.508291,0.258352,1
1.223387,0.938090,0
0.203847,0.071247,1
1.021971,-0.544454,0
-0.030397,0.319512,1
2.280495,-0.393404,0
-1.133632,1.579753,1
0.161194,-0.296768,0
-3.016306,-1.271215,1
0.917176,0.753849,0
-0.515286,0.865003,1
2.446830,-0.434222,0
-1.144312,-0.357759,1
-0.278869,-0.554067,0
-1.334701,-1.068901,1
0.946654,-0.168794,0
-0.775860,0.704838,1
1.743387,-0.402129,0
-0.453078,0.719048,1
1.090036,-0.342006,0
-1.405812,-0.442470,1
1.471940,-0.653339,0
-2.227781,0.944397,1
0.362832,0.385615,0
-0.344993,-1.238966,1
0.819041,0.885430,0
-1.951658,-0.544574,1
0.032626,1.559376,0
-1.435892,-0.727171,1
0.890355,-0.561223,0
-1.341204,0.366986,1
0.651347,-0.396099,0
-0.660955,0.703517,1
1.109345,0.681648,0
-0.972267,0.331686,1
-0.023236,1.089840,0
-0.622219,-0.446061,1
0.920731,0.712590,0
-0.308607,0.525415,1
1.178720,0.583498,0
-0.926087,-0.088494,1
1.100347,-0.925292,0
-1.153635,0.881168,1
0.938803,-0.291095,0
-1.995423,0.392722,1
0.988627,1.129744,0
-2.479913,0.361642,1
0.669381,-1.637515,0
-0.552356,-1.284444,1
2.267116,1.143478,0
-1.277015,-0.119824,1
1.115952,-1.696488,0
-2.896108,-0.602721,1
1.123676,-1.426134,0
-0.661991,-0.408319,1
1.034770,-0.285383,0
-2.498287,0.051359,1
1.360688,1.124270,0
-0.974686,0.800978,1
2.643031,-0.171592,0
-1.346624,-0.875640,1
1.810417,0.268934,0
-1.356239,-1.228846,1
0.546910,-1.170428,0
-1.967045,-0.897947,1
0.613368,0.375733,0
-1.309120,0.969981,1
0.853144,-0.588946,0
0.044763,-0.938893,1
1.790322,1.746247,0
-1.454493,0.635633,1
-0.656788,0.951792,0
-1.083620,-0.771915,1
0.571396,-0.533154,0
-0.181580,0.474220,1
0.076768,0.774182,0
-2.023326,0.387402,1
1.297191,0.484175,0
-1.505018,-0.627841,1
0.572181,0.746179,0
-1.175846,0.850565,1
1.787965,-0.318178,0
-0.354901,0.058279,1
1.393633,-1.457884,0
-1.785698,0.611788,1
1.004235,0.336335,0
-1.243134,0.342511,1
1.441735,0.821614,0
-2.093859,-1.212590,1
1.553027,0.915097,0
-1.441792,0.948930,1
1.587658,-1.137321,0
-0.510053,0.356496,1
0.576872,-1.298643,0
-1.686254,0.651156,1
1.056078,0.525495,0
-1.128176,0.118684,1
2.071840,0.131571,0
0.191533,0.427881,1
1.553983,1.299750,0
-1.039142,-0.821029,1
2.378984,0.540688,0
-0.983981,1.176415,1
0.727241,1.008545,0
-1.892966,2.202135,1
0.453691,-0.866474,0
-0.536160,0.064125,1
0.983439,-0.139450,0
-2.479055,0.434177,1
1.570077,-0.277980,0
-1.246327,0.374608,1
0.007262,0.258720,0
-1.852349,-0.097510,1
1.129738,-0.256626,0
-1.963480,0.208957,1
1.220678,-0.116662,0
-0.812947,0.592389,1
1.720519,-0.619603,0
-0.801832,0.074624,1
0.963989,0.380246,0
-0.088375,-0.465163,1
0.768196,-0.193084,0
0.501930,-0.706895,1
1.550593,0.412650,0
-1.924612,1.492354,1
1.674494,-0.685232,0
-0.303660,-0.081466,1
