1.374373,-1.471924,0
0.024645,0.683950,1
1.300782,0.100846,0
-0.011458,-1.038189,1
1.214761,-0.490588,0
-0.676571,-0.056174,1
1.951510,-0.294240,0
-1.143844,-0.090776,1
1.316538,-0.256050,0
-1.451975,-0.335370,1
0.967472,-0.469716,0
-1.446878,-0.191262,1
1.974200,-0.489535,0
-0.925138,0.768621,1
1.703861,0.901784,0
0.021133,-0.255886,1
0.389365,0.363465,0
-0.542927,-0.193875,1
1.071082,-0.547513,0
-1.543683,-0.185667,1
2.635926,1.068020,0
-1.860093,-0.537422,1
-0.372466,-0.400126,0
-0.606295,1.246930,1
1.108676,1.070487,0
-1.820867,-0.759355,1
2.063155,-1.050996,0
-2.355592,0.137480,1
1.242996,0.031331,0
-0.974633,1.305013,1
0.814822,-0.235061,0
-1.161349,0.137957,1
0.064526,-0.175491,0
-1.096470,-0.759394,1
0.834921,0.107091,0
-1.433841,-1.116223,1
0.959230,0.205603,0
-1.718512,-0.173064,1
0.558397,-0.547396,0
-1.539640,-0.209606,1
0.884302,-2.194919,0
-1.893602,-0.387466,1
1.305671,-0.932286,0
-0.656361,-0.277909,1
2.836933,-0.641692,0
0.089196,-0.406510,1
0.678475,0.212392,0
-0.291362,0.218951,1
0.291009,0.507369,0
-0.987663,0.546704,1
0.470188,-0.078464,0
-0.621780,-0.633621,1
0.454507,0.697048,0
-1.965796,0.519065,1
-0.474257,-0.048537,0
-0.529183,0.585670,1
1.678739,-0.155424,0
-0.399575,-0.007206,1
-0.011736,1.531588,0
-1.078625,0.177978,1
1.051976,0.059562,0
-1.175194,-0.351821,1
0.953291,-0.129445,0
0.199698,1.077333,1
0.414027,0.767109,0
-1.146361,-0.718204,1
0.998656,-1.167895,0
-1.838476,-0.140300,1
0.853946,-1.067209,0
-1.644716,-1.225862,1
0.592607,1.296890,0
-0.334343,1.145495,1
0.395312,0.192000,0
-0.800685,0.257369,1
-0.070831,0.276112,0
-2.778495,0.564609,1
-0.217649,1.719539,0
-2.086492,0.609841,1
1.728832,0.531976,0
0.041519,-0.199612,1
0.078329,1.440835,0
-1.453551,-0.769439,1
1.299802,0.218798,0
-1.524169,-0.060095,1
1.793205,-0.623216,0
-1.369650,0.824014,1
0.438033,-0.491586,0
-1.624043,0.192695,1
2.505355,-0.045896,0
-1.828418,-1.388268,1
1.154596,0.302452,0
-1.904815,1.130923,1
1.589221,0.670503,0
-0.497556,0.003268,1
2.080727,1.620054,0
0.367391,-0.842100,1
1.298138,0.758725,0
-1.419137,-1.297701,1
0.380305,0.902214,0
-0.473479,-1.395676,1
0.785077,0.622725,0
-1.536585,1.106913,1
0.599985,-0.901028,0
-2.230956,0.306197,1
-0.010372,0.932454,0
-1.840079,0.002534,1
1.114188,0.506948,0
-1.665173,-1.148373,1
-0.098758,0.165365,0
-1.512812,0.060479,1
1.348980,-0.582854,0
-1.062448,-0.266235,1
1.342809,-0.331308,0
-1.026975,-0.292209,1
1.228847,-1.869990,0
-0.868883,-0.973899,1
2.680631,-0.061882,0
-1.853318,0.146251,1
2.028999,-0.210788,0
-0.636547,-1.009961,1
1.574697,0.057823,0
-0.688829,0.336107,1
-1.364473,0.558509,0
0.348189,-0.368375,1
2.111545,0.593771,0
-1.294084,1.401475,1
1.023793,-0.696678,0
-1.393809,0.013364,1
0.734555,-1.499126,0
-1.270563,0.143986,1
1.780288,-0.866108,0
-1.115097,0.349196,1
0.174067,0.542769,0
-0.626051,-0.500108,1
-0.009297,0.772421,0
-0.060724,-0.001491,1
0.551508,0.302094,0
-1.228295,0.019240,1
0.472040,0.233147,0
-1.952162,0.232170,1
1.240391,-1.139656,0
-0.671940,0.486103,1
0.897509,0.423959,0
0.073623,0.692277,1
0.532006,0.227690,0
-0.685988,-0.718387,1
1.869109,0.147209,0
-0.669107,-0.275805,1
1.279199,-0.323809,0
0.052195,0.566217,1
0.675422,-0.948525,0
-2.838285,1.348766,1
1.115555,0.067873,0
-1.782384,0.219994,1
2.314602,-0.267836,0
-0.003664,0.022677,1
-0.400807,0.282295,0
-1.839598,1.335362,1
1.057718,-1.644578,0
0.428413,0.511317,1
1.411185,-1.749160,0
-0.617436,1.352700,1
0.355943,0.701135,0
-0.494476,0.640286,1
0.536088,0.897350,0
-0.164759,-0.407657,1
1.494294,-0.408205,0
-0.116836,-0.680822,1
0.692148,0.161515,0
-2.581269,-0.794189,1
1.853847,0.384698,0
-0.819655,-0.056614,1
2.088129,-0.356621,0
-0.056216,0.588572,1
1.522537,-0.431302,0
0.273888,-0.596723,1
-0.246968,0.896619,0
-0.364202,1.666464,1
0.420219,0.988497,0
-0.440661,-2.192420,1
0.522042,-1.002012,0
0.149493,1.549212,1
-0.004193,-0.148299,0
-1.450885,0.418826,1
2.150902,-1.596206,0
-0.769937,-0.011489,1
1.360814,-1.649225,0
-0.083784,-0.862899,1
0.264228,-0.407140,0
-1.198726,0.263972,1
0.347679,1.280224,0
-1.398241,0.540651,1
0.363099,0.897233,0
-0.174248,-0.581752,1
1.907228,-0.437634,0
-1.585906,1.070519,1
0.849031,-0.095046,0
