1.317582,-0.429302,0
-0.758906,0.547603,1
0.875327,-0.971900,0
-0.022778,0.437252,1
0.166573,-0.750547,0
-0.470799,0.053222,1
1.723354,-1.846391,0
-1.271661,-0.166937,1
0.300997,-0.112822,0
-2.174103,-0.187905,1
2.075150,-1.263015,0
-0.993501,-1.933484,1
0.404014,-0.108730,0
-1.326251,0.953963,1
1.413439,0.191653,0
-1.082365,-1.374125,1
1.722277,1.731151,0
-0.059298,-0.213887,1
0.717567,-0.285686,0
-0.145574,-1.351414,1
1.207677,0.237535,0
-0.424628,-0.119404,1
1.433866,0.322209,0
-1.986271,0.176347,1
1.152804,0.850391,0
-1.132308,0.906116,1
1.397887,0.893702,0
-0.571234,0.732049,1
1.719183,0.299644,0
-0.625060,0.248840,1
1.102516,0.316554,0
-0.704510,1.753080,1
1.093911,0.492662,0
0.308055,-0.107468,1
0.798336,1.081311,0
-1.567785,1.344217,1
1.204422,0.001871,0
-1.122360,0.615712,1
1.096409,0.967143,0
-0.009384,-1.018134,1
1.984452,-0.485632,0
-2.472918,-0.143519,1
-0.228175,-2.438658,0
-1.574587,0.394435,1
0.056083,-0.663112,0
-0.882209,-0.432009,1
2.027334,-1.074556,0
-1.555643,0.446483,1
0.965214,0.924384,0
-1.167948,-0.046220,1
1.200296,-0.469310,0
-0.226234,-0.548897,1
0.577137,-0.761134,0
-1.119005,-0.196819,1
0.928960,0.682202,0
-0.927462,-0.201690,1
1.382447,1.519953,0
-0.680015,0.404180,1
0.331776,0.719009,0
-2.554750,0.656886,1
2.133711,0.559823,0
-0.878260,-0.290213,1
-0.154663,0.688229,0
-0.072827,-0.396814,1
0.898032,0.623994,0
-0.522605,1.296033,1
1.302956,1.172050,0
-2.545834,-0.049356,1
1.974684,0.214928,0
-1.922224,-1.387343,1
1.570685,0.046219,0
-2.186033,-0.178182,1
0.856803,-0.598702,0
-1.198833,0.690995,1
1.381603,0.760946,0
-0.995687,0.246328,1
1.532562,-0.794923,0
-0.977887,0.021425,1
0.926558,-0.277471,0
-1.000064,-0.543594,1
0.535228,0.030397,0
-1.539862,1.127574,1
2.439430,0.018013,0
-2.086958,-1.242125,1
1.337594,-0.446981,0
-0.563210,-0.413688,1
1.755276,-0.237323,0
-0.296250,0.567039,1
0.160981,-0.095010,0
-1.307493,0.109634,1
0.258240,0.659147,0
-0.619445,-0.200008,1
1.818009,0.586148,0
-1.261578,-0.923780,1
1.920526,0.720865,0
-0.123711,0.710482,1
2.660389,-1.194729,0
-0.359079,1.386282,1
1.107934,-0.036077,0
-1.309459,1.401332,1
0.432339,0.274871,0
-0.432813,0.176095,1
1.138345,-0.858443,0
-0.858613,0.060923,1
0.338817,-0.342010,0
-0.732294,0.210719,1
0.461622,-0.092952,0
0.500153,-0.527887,1
-0.030059,0.665239,0
0.506787,0.269406,1
1.570861,-1.161800,0
-1.426413,-0.524090,1
1.268956,0.334673,0
-0.948239,-0.257976,1
1.577945,-0.049532,0
-1.804302,1.339989,1
-0.144109,0.911638,0
-1.720054,0.046602,1
-0.215685,0.764969,0
-2.106743,1.382712,1
0.873013,1.344382,0
-1.395755,-0.362546,1
-0.142804,-0.151091,0
-1.370843,-0.335319,1
1.746278,0.074964,0
-2.272214,1.520895,1
0.980253,1.276654,0
-1.555243,-0.360865,1
0.774815,-0.151462,0
-1.561735,1.059479,1
0.048476,0.141649,0
-1.474358,-0.751685,1
-0.400007,0.869113,0
-0.909125,-1.314290,1
2.496798,-0.658946,0
-1.725251,-0.261328,1
1.972191,-0.310014,0
-2.591810,0.476485,1
1.099135,0.398131,0
-1.782032,0.172534,1
2.146948,-0.499475,0
-0.942953,0.301343,1
1.440601,-0.471035,0
-1.599447,0.033523,1
1.662485,0.172889,0
-1.640299,-1.197110,1
-0.053980,-0.813160,0
-0.131968,0.003792,1
1.063023,0.198636,0
0.460191,-0.370029,1
0.011289,-0.801709,0
0.303292,0.173578,1
-0.485605,0.658815,0
-1.413770,-0.154050,1
1.255172,0.600389,0
-0.549696,-1.091655,1
1.274506,0.611121,0
-1.410989,-1.077056,1
-0.220721,-0.912164,0
0.342890,0.643934,1
1.572537,0.198474,0
0.144017,0.961291,1
1.094385,0.358529,0
-0.584726,0.058941,1
0.060963,-0.332854,0
-1.608234,-0.522295,1
1.480044,-0.280674,0
-2.479981,0.995298,1
0.709556,0.092981,0
-0.911683,0.336637,1
2.073539,-0.124424,0
-1.868319,-0.443554,1
0.455605,0.112333,0
-1.374221,-0.673717,1
0.549326,0.201534,0
-2.655314,-0.628376,1
0.343289,1.758575,0
-2.327868,-0.664210,1
2.026327,0.758241,0
-0.557747,0.298539,1
1.626689,-0.083604,0
-1.212154,-0.022815,1
1.748424,0.349669,0
-0.831993,-0.104691,1
2.204728,0.617386,0
-1.883579,0.529283,1
1.259890,0.196604,0
-0.419730,-0.582264,1
1.166143,-0.181809,0
-0.528399,-0.109794,1
0.187889,-0.263946,0
-1.153362,0.322687,1
0.667865,0.845813,0
-0.733255,-0.424476,1
1.028288,0.143634,0
-1.638045,1.087759,1
2.206069,-0.437064,0
-1.713896,-0.902963,1
-0.178615,-1.006767,0
-0.987122,1.175754,1
1.714059,1.061671,0
-0.906988,0.087952,1
1.974766,-0.271952,0
-1.620646,-1.265992,1
0.859635,-1.038966,0
0.065082,-0.606379,1
1.896355,0.279433,0
-1.583997,-1.265827,1
0.095657,-1.340878,0
-1.786202,0.369845,1
1.691111,1.174548,0
-2.254483,1.269871,1
0.892740,0.671620,0
-1.699763,-0.549045,1
0.779228,0.106703,0
-1.388286,-0.203791,1
0.069483,-0.889614,0
-0.384808,0.515666,1
1.484586,0.560577,0
-0.841394,0.933482,1
1.280116,0.659679,0
-1.260599,-0.926838,1
1.057687,0.114503,0
-1.734340,0.170241,1
1.666641,-1.007246,0
-0.964180,-0.522985,1
1.821165,0.571399,0
-1.666061,0.058460,1
0.755908,0.324999,0
-1.454157,-0.980659,1
0.203735,-0.963302,0
-2.053947,-0.769731,1
1.913154,-0.368214,0
-1.191493,-0.740994,1
1.678286,-0.984845,0
-0.135756,-1.351940,1
2.217884,-0.055727,0
-1.084224,-0.029819,1
1.899175,-0.539134,0
-0.684951,0.289149,1
1.864294,1.289387,0
-1.254992,-0.367937,1
0.218629,0.126045,0
-2.022671,-1.424944,1
-0.291143,-0.122707,0
-1.152231,-2.424066,1
-0.954800,0.372246,0
-1.310409,-0.573498,1
2.372625,-0.684517,0
0.340312,1.000573,1
1.303096,-0.083306,0
-0.375141,-0.083572,1
1.049545,0.484917,0
-0.492970,-0.621277,1
1.000789,-1.960750,0
-1.225626,1.386147,1
2.147673,0.544644,0
-1.821651,1.119680,1
0.267599,-0.882364,0
-1.130301,-0.128185,1
0.238139,-0.194764,0
-2.122379,0.301142,1
0.091747,0.178829,0
-0.626170,-1.037803,1
2.634801,-0.107175,0
0.073370,2.093674,1
1.457638,-0.826309,0
-2.022610,-0.779325,1
1.222160,1.051185,0
-1.479865,-0.387606,1
0.867029,0.562809,0
0.234571,-0.835645,1
0.980246,0.363987,0
0.501549,0.076215,1
1.776983,0.627325,0
-1.749507,1.346462,1
-1.129762,-0.187483,0
-1.429433,0.295928,1
0.029987,-0.533638,0
-0.885343,-0.295013,1
1.153360,0.363772,0
-1.707972,2.067404,1
0.719625,-0.360997,0
-0.394608,-0.181542,1
1.813262,0.879901,0
-2.121068,-2.117939,1
1.044883,-0.557828,0
-1.229415,1.322740,1
1.044349,-0.140824,0
-0.694929,-1.488159,1
0.627526,-0.569166,0
-1.135690,0.750048,1
-0.321234,1.690709,0
-1.488724,1.087179,1
0.877457,0.330386,0
-0.704548,-1.912193,1
0.492553,-0.321148,0
-1.647910,1.429596,1
1.945900,0.896554,0
-1.219355,-0.662655,1
0.671349,0.441931,0
-0.968085,-0.014376,1
0.271943,-0.498607,0
-0.308167,-1.413583,1
0.352723,-0.154607,0
-0.622386,1.874837,1
0.307236,-0.134718,0
-0.561579,0.698581,1
1.599251,0.022148,0
0.050872,-0.753307,1
2.540673,1.141499,0
-1.440305,-0.172338,1
1.097045,-0.444406,0
-1.167518,-0.054511,1
-1.627645,-0.896031,0
-0.930704,-0.220284,1
0.917392,-0.190878,0
-1.924229,-0.087471,1
0.722282,0.412081,0
-0.385853,-1.624003,1
1.761024,-0.223123,0
-0.357922,-0.075441,1
0.911660,-0.221961,0
-1.765524,-0.303334,1
1.180681,-0.219468,0
-0.368414,-0.820473,1
0.736160,0.719789,0
0.423193,0.482898,1
0.197791,0.134797,0
-1.173228,1.476432,1
0.640213,-0.503477,0
-0.404385,-0.063455,1
