2.701154,-0.969912,0
-0.737085,-0.996386,1
0.825276,1.217452,0
0.062620,1.439796,1
-0.135411,-0.737592,0
-0.966313,-1.195302,1
0.034443,-0.254524,0
-0.751779,-0.156557,1
0.530773,0.530823,0
-0.104191,-0.385088,1
1.150971,0.826259,0
-0.281317,-0.684131,1
1.176340,0.425828,0
-0.479483,0.848799,1
0.759233,1.341223,0
-2.141078,-1.636435,1
0.545661,2.136340,0
-1.013241,0.485778,1
1.207333,-1.476023,0
-1.573499,0.582185,1
0.028547,0.389176,0
-1.395151,-0.349297,1
1.404540,-0.357493,0
0.196696,0.175891,1
1.456314,-0.539837,0
0.051480,-0.276433,1
0.171606,-0.353659,0
-0.697559,0.566224,1
1.195145,0.025043,0
-1.425574,-0.038130,1
1.564880,-0.481811,0
-1.297045,0.033902,1
1.095634,0.427810,0
-0.256392,0.722132,1
1.354429,-0.920323,0
-0.878361,-0.448850,1
0.269446,0.259459,0
-2.546125,0.756136,1
2.340762,0.029461,0
-1.238559,-1.581314,1
1.134664,0.540488,0
0.210467,-0.551758,1
-0.290552,0.067816,0
-0.570535,0.578289,1
0.314068,0.207054,0
1.077668,-0.384583,1
0.146010,0.766591,0
-1.806931,0.074080,1
1.054625,-0.181237,0
-1.936409,0.616683,1
2.000983,1.431247,0
-1.103580,1.619668,1
-0.683988,-0.732882,0
-1.811487,0.536441,1
1.725741,-0.201019,0
-1.248096,0.785681,1
0.326642,-1.132586,0
-0.951983,0.442222,1
1.318228,0.327321,0
0.209213,0.942201,1
0.975884,0.297347,0
-2.450983,0.077706,1
0.741887,0.092620,0
-2.747355,-1.080664,1
-0.460877,-0.351338,0
-1.579777,0.638954,1
0.688308,0.176196,0
-1.342474,0.635633,1
1.764061,-0.469579,0
-1.267091,0.186777,1
0.964021,0.538782,0
-1.154177,-0.000614,1
1.782467,-0.014052,0
-0.737165,0.424361,1
-0.193706,0.361820,0
-1.265516,1.086366,1
0.987531,0.367142,0
-0.251190,0.584214,1
1.335346,-0.197629,0
-1.103888,0.415709,1
0.886531,0.229760,0
-1.796839,0.639574,1
1.047399,-0.631243,0
-1.520218,-0.003110,1
0.726938,0.462593,0
0.407110,-1.123975,1
-0.438058,-0.682048,0
-1.250735,0.838125,1
1.272481,-0.673547,0
-0.361220,1.034937,1
1.850480,-0.172931,0
-0.463951,1.307648,1
0.836753,-1.119799,0
-1.667083,0.308188,1
0.783628,-0.570936,0
-1.454360,-1.139893,1
1.064674,-1.750669,0
-0.701717,-0.772246,1
2.330799,0.733983,0
-0.074399,0.718476,1
1.349275,-0.585952,0
-0.081758,0.747844,1
1.439527,1.500336,0
0.032596,0.213547,1
1.099865,-0.827587,0
-1.729437,0.078358,1
2.366084,0.445403,0
-0.710656,-1.029319,1
0.402226,-1.598732,0
-1.602048,0.176608,1
1.275479,0.688362,0
-1.548743,0.311219,1
-0.020828,-0.324956,0
-0.873169,-0.660901,1
1.144224,-0.614929,0
0.224329,-0.410603,1
0.145538,-0.859688,0
-1.381966,0.562950,1
2.040198,0.403221,0
-1.666531,-1.333263,1
0.632350,-0.554006,0
-1.803740,0.025695,1
-0.359058,1.154638,0
-0.545039,-0.266476,1
0.582144,0.555699,0
-2.204548,0.113661,1
1.451087,-0.287011,0
