1.495008,1.103111,-0.461965,-0.931971,1.592939,0
-1.657281,-2.135884,-0.737977,2.476656,0.673351,1
1.588430,-4.389720,-1.708787,0.469848,-2.225342,0
0.133541,0.384651,1.418904,1.145844,-0.736103,1
-0.430770,-1.194559,1.893354,0.997402,0.053976,0
0.511074,2.008968,-0.398994,2.239574,-2.209647,1
-0.459123,-2.697552,2.750195,1.302825,0.339173,0
-1.610052,-1.626381,-0.588363,0.966904,-0.720371,1
1.358873,-0.160481,0.255946,-1.809772,2.548907,0
-0.110465,0.640375,-0.371324,-0.605244,-2.185312,1
3.023863,0.848793,2.241019,-0.900867,0.553902,0
0.174438,-1.203147,0.472225,-0.145154,0.740936,1
2.761869,-1.522253,0.621971,-0.905643,-1.673694,0
1.519649,-2.421691,0.073540,-1.592520,1.487349,1
-0.090572,1.784410,0.226244,-0.542950,-1.772586,0
0.886187,-0.897411,-0.054569,-2.378312,1.103483,1
1.888125,-1.337892,2.627239,-0.237687,0.342216,0
0.160616,0.781016,-1.109903,-0.536558,2.003572,1
2.494441,2.049357,0.932027,0.608090,0.839016,0
-0.428490,-0.783641,-0.418388,0.476442,0.173827,1
3.591867,3.042870,1.590908,0.860740,0.522066,0
1.186844,0.529178,2.346621,-1.324033,-0.736667,1
-1.991844,1.627855,2.251459,0.996845,-2.030250,0
-0.743868,2.455493,0.349068,0.366995,0.244671,1
1.519669,-0.938328,-0.981713,-0.017740,-3.372663,0
-2.258093,-0.931376,1.982607,1.219467,1.756338,1
-1.244880,-0.373899,0.758207,-0.429647,-1.033903,0
-0.363008,-0.906137,-1.449922,-0.214768,0.633400,1
0.310007,-2.032284,-0.659653,1.675853,-0.589192,0
-4.538857,-1.564676,0.722639,-0.392757,-1.143497,1
4.065353,2.029983,0.603327,1.493687,0.255450,0
-0.576155,-0.750212,0.646006,2.113035,-1.011210,1
0.329576,-0.129339,0.506701,0.013281,0.393158,0
0.802044,-1.532735,1.415905,1.210567,0.681964,1
1.149432,-0.447336,-0.286893,-3.457642,0.410415,0
-1.168393,-2.020819,2.335924,-0.442499,0.141769,1
3.075858,1.017859,0.753451,-1.862052,-0.543164,0
0.356180,-1.148230,3.113909,0.446448,-1.523602,1
-0.106775,1.963266,-2.053244,0.531814,0.168371,0
-0.905701,-2.305063,-0.091489,-1.557851,-2.123899,1
0.503808,-1.120659,2.321914,-1.445112,0.169557,0
-0.911543,-0.498593,0.092837,-0.968798,-0.106705,1
-0.059965,0.823370,2.850586,0.013919,1.139710,0
