-0.421831,1.101757,-1.065870,-0.740111,1.113546,0
-1.118031,0.027037,-1.734617,-0.006683,-2.165316,1
-0.125003,1.083297,1.425661,-1.774056,1.317698,0
-0.200891,-0.481814,-0.349366,1.332880,-1.009964,1
-0.762840,1.193828,-0.311325,-2.947256,2.389225,0
-2.112195,1.360881,-0.510167,-1.059970,2.585851,1
-1.756797,-2.683501,-0.273537,-0.195002,-1.589412,0
-3.150289,-3.115532,-1.041195,-0.905279,-1.781425,1
1.884058,-1.782870,0.517160,0.412964,-3.824611,0
-0.911859,-0.675607,1.869024,2.355944,0.247961,1
3.160777,-3.876871,0.392641,-0.179562,-0.361328,0
-1.514856,-0.383664,4.786425,-3.983321,4.425495,1
0.391623,2.397483,1.284910,0.022160,-0.270520,0
-0.457348,0.074533,1.890850,-2.334634,1.040752,1
-0.884685,-1.109146,2.069434,0.828167,-2.554789,0
-1.738466,-0.691253,1.724244,1.892661,-0.040986,1
-0.304629,-1.192739,-1.929545,0.934511,-1.399605,0
-0.218908,-1.408802,0.230234,1.914898,-3.210793,1
-1.981109,-0.436405,1.510429,-1.688177,1.604517,0
-2.111567,-0.189227,1.570660,2.836691,-1.100740,1
0.330320,0.353726,0.094045,-0.416692,-0.223454,0
-2.380907,-0.769843,-1.691531,-1.175756,-3.749540,1
-1.401264,0.313836,1.731746,0.245067,-2.560216,0
1.601692,0.176710,-3.422565,-0.834329,0.663097,1
2.343340,0.655890,-1.002899,1.674042,-1.029681,0
-0.458261,-0.882633,0.585907,1.298677,-1.086698,1
1.536005,2.036598,0.097898,0.359710,0.926413,0
-1.064952,3.888811,-1.139301,-1.147641,0.502054,1
0.386644,-1.541304,1.077196,1.067539,-1.303283,0
1.462229,-0.754845,-0.258458,-0.209009,-0.723309,1
1.865050,0.247461,-2.672857,-1.374311,-0.922879,0
-0.975039,-1.207296,0.573485,0.731577,0.283490,1
1.399907,-0.241084,-2.191815,1.689959,1.785035,0
1.610608,1.394867,-2.380724,1.294394,1.186155,1
0.161924,-0.376691,0.054966,0.540150,1.641656,0
-1.451560,-0.662598,0.004240,-1.259212,1.175021,1
1.207152,-1.690351,-1.248544,-4.276017,1.094234,0
-1.312553,1.167336,0.286263,-0.141980,-0.287783,1
1.457287,-0.112766,-0.908030,0.417795,-2.815203,0
-1.501722,1.377041,2.992495,1.867966,-0.611376,1
0.494148,1.897816,-0.424225,1.269925,-4.118847,0
-0.590333,2.876822,3.174527,1.358292,0.261945,1
1.410690,-0.682122,-3.102800,0.456622,1.150310,0
-0.677691,1.349585,1.821037,-0.136396,1.634313,1
2.593855,1.038247,-0.294206,0.645154,1.700884,0
-2.911215,1.715206,1.194169,1.020988,-0.535671,1
1.669544,2.486515,2.302671,-1.270624,-2.611521,0
-2.357785,-2.167997,0.381267,-0.536050,0.869971,1
-1.042031,-2.050227,-0.179972,-0.570384,-0.772745,0
-0.382444,1.452156,0.404695,1.514683,-1.006634,1
-0.442163,-0.720936,-1.232669,-0.080092,-1.839048,0
0.555994,-1.607770,0.344331,-1.013774,-1.726464,1
-0.153763,0.563850,0.566149,1.219181,0.380363,0
1.582416,-0.148230,0.693498,2.290326,0.895042,1
1.047379,-2.124626,-2.635086,1.868678,1.128368,0
-0.834622,0.055588,1.214901,-0.293376,0.095082,1
0.169265,4.131018,-0.763523,-0.860869,-0.300671,0
-0.607450,-0.542471,-1.249063,-1.276433,-0.674310,1
0.207836,0.702389,1.407689,0.123027,1.152209,0
-2.947042,-1.271952,-0.752129,-0.813582,1.617008,1
-0.879662,-1.298149,0.315157,-0.891304,1.597649,0
-1.865153,-0.183986,-0.538864,0.953200,0.524925,1
-0.456234,-1.861589,-2.532297,2.472616,-0.253739,0
-0.759051,-0.185115,0.687866,3.422552,0.896801,1
-1.948101,1.304813,-1.030869,-0.144319,-1.042492,0
-3.136173,2.646331,-0.110514,-0.131819,0.276634,1
1.661695,-0.682973,2.007755,-0.753181,1.002230,0
-1.371983,-0.114179,0.801052,-0.866242,-0.561365,1
-0.103401,-1.497989,1.164701,-1.164543,1.162354,0
-2.165313,0.402633,0.146310,-0.414722,-1.007251,1
2.659080,-0.060778,-0.861840,1.800278,-1.742827,0
0.801543,0.561859,1.320326,1.025848,0.550406,1
0.665791,-2.596848,-0.623464,-0.951787,0.209102,0
-1.639411,0.193574,4.173609,-1.003221,2.761945,1
1.747353,-1.890868,-1.569148,1.190811,-2.394065,0
-0.487204,-1.125113,0.682714,1.022104,1.656937,1
0.168644,1.263355,-0.639626,2.268247,2.449912,0
0.769739,-0.698052,-0.000798,-0.304361,-0.701869,1
0.224239,0.381853,-0.728674,1.247054,3.263350,0
-0.064673,-0.877002,2.160818,0.935958,-2.034568,1
-0.051392,3.191460,0.749956,1.201654,0.711831,0
-0.582678,0.034869,0.205107,1.005887,-0.428220,1
0.824609,-1.272258,2.189047,0.627445,0.342864,0
-2.973229,0.639613,-1.893109,-1.897499,2.117189,1
-0.018297,1.496492,0.371564,-0.874093,-0.506661,0
-2.689275,0.871271,-0.661527,-1.223953,-2.860060,1
4.359903,1.705921,-2.189255,-1.251520,2.615311,0
-0.268560,2.029620,-0.564074,2.313959,1.149070,1
0.832769,-1.378047,2.030767,-1.596315,0.486706,0
-2.116874,0.649811,-0.585362,0.023993,1.900546,1
2.582506,1.996728,1.524149,-0.587766,1.256400,0
-1.549452,-0.035560,0.699854,3.881105,-1.094965,1
0.738258,-0.373890,-0.459931,-0.624098,-1.020567,0
1.276466,-0.738706,0.226342,-1.052972,2.264930,1
2.927727,0.552464,-2.172491,-0.697389,2.489700,0
-0.224026,-2.583674,-1.615941,-0.220953,0.486106,1
1.059408,-2.368148,-0.901926,1.151329,-0.303303,0
-2.184085,2.760262,3.846865,0.003599,1.378460,1
-0.298372,-0.728460,1.723586,0.214606,-0.386433,0
-2.214434,2.346149,0.235179,-0.803606,1.212917,1
1.117857,0.286916,-1.247536,-1.327207,-2.221605,0
-2.517368,-1.043502,-1.320381,0.437206,0.507461,1
-1.522251,-2.190031,2.532569,1.996784,2.659986,0
-1.726221,-2.236450,-0.157377,1.344028,-0.888885,1
4.650544,1.133036,-0.172461,-1.544347,-0.257823,0
-0.178923,0.450403,0.047339,2.044118,-0.695997,1
1.365720,1.667315,0.833981,0.538531,-0.913683,0
2.307074,1.974613,-0.810957,0.985861,1.252365,1
-0.176804,2.065207,2.511912,0.279895,-1.216084,0
0.004824,-1.234375,0.480753,0.453229,-1.753326,1
-0.891832,1.628892,1.544767,-1.258644,1.240185,0
-1.799227,0.893391,1.548011,2.931051,-0.378212,1
-1.553305,1.469823,-0.263642,1.985857,1.304308,0
-1.849843,-0.514757,2.694418,-1.457337,-0.101525,1
1.394117,-2.852656,-1.375556,-2.511018,-1.443187,0
-1.611622,-0.477380,-1.265409,-2.430464,2.289320,1
1.875784,-1.004840,-0.595955,0.635302,1.475086,0
-0.971961,-2.315381,1.655169,1.029902,0.184855,1
1.369188,0.845783,-0.664203,3.879338,2.643385,0
-1.419939,5.286000,-0.580921,0.846294,2.366549,1
1.183991,-2.012045,1.346072,-1.809061,0.240841,0
-3.480644,1.240576,-1.196796,-1.328194,-0.506600,1
4.184130,0.569294,0.814340,0.576110,0.525354,0
-2.975141,0.731590,-0.861265,-2.433191,0.950778,1
1.546934,0.051984,1.151880,-2.745012,-2.086489,0
-0.873668,-0.000725,-1.222672,-0.802971,-0.070918,1
-0.057908,0.477838,-0.527246,1.046666,-2.321856,0
-2.476249,1.713389,0.831003,0.822026,1.156146,1
2.817129,0.992013,0.476820,2.058880,3.049561,0
-3.856747,-1.539909,-0.595699,-1.297105,-1.380850,1
2.510031,-0.381976,2.294828,-1.428178,-1.474756,0
-1.190166,-1.258218,0.051415,-0.773494,-3.109470,1
3.666216,0.669305,-0.463562,1.256052,-0.022440,0
-1.631159,-0.378813,-1.657829,-1.174343,-0.634731,1
1.523030,-0.380881,-2.787164,2.576119,1.977994,0
-0.602708,3.421229,2.398897,0.460778,0.014564,1
-1.874048,-3.199075,-1.283124,0.369797,-2.170191,0
-2.674890,-1.806978,-1.254829,1.015621,1.163803,1
1.088906,-2.168407,-3.249380,-0.458505,-0.476693,0
-0.612861,0.980473,-0.346121,0.653757,-0.769319,1
0.384235,-1.168231,0.155817,-0.868284,1.733364,0
-1.194475,-0.573664,0.539139,1.288197,-2.342734,1
1.634016,-2.062256,2.781668,-0.075386,-0.803637,0
-0.681464,-0.157351,1.103608,0.593881,-1.639517,1
1.379107,-0.870526,-1.835269,0.433426,-0.233058,0
