1.089009,-0.357228,0
-0.669551,-0.174134,1
0.988734,0.238611,0
-1.906370,0.018931,1
0.558991,0.328740,0
-0.191807,-0.002108,1
1.109406,1.529580,0
-0.357805,-0.916829,1
-0.023917,0.718681,0
-0.816763,0.312338,1
0.527935,-1.072998,0
-2.843554,0.076666,1
1.779215,0.024867,0
-1.281579,-0.173655,1
1.754818,-0.398935,0
0.120095,-0.679073,1
0.851624,-0.227031,0
-0.124782,-1.816155,1
-0.191382,-0.492411,0
-1.318857,-0.720532,1
-0.081153,0.327961,0
-2.161948,0.642449,1
1.378971,-0.125080,0
-1.279427,-1.591886,1
0.915352,-1.357608,0
-1.288763,-0.008236,1
1.625778,-0.383545,0
-0.424019,0.003787,1
0.672791,-0.004701,0
0.412414,-0.036717,1
1.344707,-0.127330,0
-0.080039,-0.784349,1
0.437694,-0.026318,0
-0.424077,-0.340933,1
3.591032,0.254637,0
-2.318107,0.267349,1
-0.341280,0.312133,0
-1.804951,-0.244396,1
-1.217652,0.271163,0
-0.345277,-1.277488,1
1.599786,1.324505,0
0.283233,-0.015719,1
0.636174,1.238602,0
0.580626,0.146572,1
0.034037,0.085515,0
-2.964372,1.387656,1
0.957375,0.014179,0
-1.465402,0.069113,1
1.428859,0.182714,0
0.058352,0.612310,1
1.210807,-0.023910,0
-0.931482,-0.391808,1
2.234011,-0.655515,0
-2.388291,0.582093,1
0.757287,0.082129,0
-0.812008,-0.460834,1
-0.313421,-0.017801,0
-1.392900,2.002329,1
2.437287,0.640298,0
-1.943609,0.863668,1
0.504791,0.569793,0
-0.370364,0.848854,1
1.478520,-0.364723,0
0.226260,-0.086427,1
1.690207,-0.658832,0
-2.299119,-1.359423,1
1.617157,-0.709417,0
0.786492,0.914851,1
1.369984,0.125243,0
-1.090914,-0.346783,1
1.482940,-0.662883,0
0.043953,0.984090,1
0.088213,-0.348704,0
-0.658187,-1.465285,1
1.021435,0.330669,0
-0.745865,0.350662,1
1.031287,0.167160,0
-1.011451,-0.865614,1
1.050709,-1.264848,0
-0.526645,1.946004,1
1.461078,-0.032575,0
-1.807374,0.958049,1
-1.100710,-0.342278,0
-1.669746,0.107910,1
-0.279751,0.577476,0
-1.161899,-0.648396,1
-0.082724,-0.038569,0
-1.842410,0.246794,1
0.551427,-0.442109,0
-1.120477,0.211443,1
1.563802,0.056123,0
-1.299389,-0.631784,1
1.615494,-0.591208,0
-0.295836,0.345326,1
1.556587,-0.271920,0
-0.850883,0.757209,1
1.815974,0.272226,0
-1.481506,0.922682,1
0.554999,0.004153,0
-1.891207,-0.094891,1
-0.021639,-0.602128,0
1.736363,-0.714775,1
1.875336,0.913305,0
-1.191211,0.597461,1
1.732805,0.889692,0
0.129829,0.134425,1
0.559728,-1.013549,0
-0.790431,-0.821741,1
2.353811,-0.357195,0
-1.427672,-0.196555,1
0.588488,-1.236330,0
-0.321036,0.614569,1
-0.081771,0.447548,0
-1.519421,-0.422932,1
0.663814,-0.987918,0
-0.052192,-0.880920,1
1.709413,0.679190,0
-1.100588,0.881256,1
1.043501,0.744393,0
-1.235620,-0.792186,1
1.834590,0.703480,0
-1.264854,0.870936,1
1.974933,-0.261770,0
-0.742774,-0.082202,1
1.979177,0.880414,0
-1.385147,0.107888,1
0.594942,0.825268,0
-0.764046,0.518969,1
