0.584652,0.580240,0
-1.528596,0.055578,1
0.731985,0.522313,0
-1.411618,0.126145,1
0.589425,-0.855769,0
-0.023662,0.112186,1
1.700412,-1.391075,0
-1.139015,0.581147,1
2.285672,0.255464,0
-1.869745,0.902443,1
2.130164,-0.911536,0
-1.671068,0.132949,1
0.233100,0.964392,0
-1.094490,0.007662,1
0.121526,-1.234540,0
-0.211713,0.892177,1
0.042164,-2.134561,0
-2.067073,0.175046,1
-0.143245,0.226314,0
-1.760334,-0.599375,1
2.769261,-0.008043,0
-1.248850,1.023277,1
1.275924,0.466705,0
0.702975,-1.327941,1
1.070949,1.442245,0
-1.395094,0.321560,1
1.861432,1.413132,0
-0.724372,0.901867,1
1.319259,-0.572442,0
-1.292827,-0.331024,1
1.238992,0.837026,0
-1.134009,-0.604939,1
0.928457,-0.587992,0
-0.497755,0.352639,1
0.719162,0.128515,0
-0.145722,1.250863,1
-0.123074,-0.363338,0
-1.986476,-0.103737,1
2.049974,-0.857034,0
-1.145972,0.057253,1
-0.404495,0.087903,0
-0.476151,-0.739322,1
1.323535,-0.517729,0
0.324805,-0.088789,1
1.381215,0.009436,0
-0.899750,0.784856,1
1.188408,-0.381978,0
-0.390692,-0.952499,1
0.994443,-0.873997,0
-0.705858,0.716230,1
1.354657,0.488642,0
-2.741667,-0.920567,1
1.643494,0.097622,0
-1.124117,0.505820,1
1.102627,0.188035,0
-1.509802,-0.979349,1
2.038165,0.425448,0
-1.708132,0.415887,1
1.292827,0.364603,0
-0.872101,-0.047632,1
-0.416421,1.247679,0
-0.488435,-0.115078,1
1.180151,0.160836,0
0.114590,1.506566,1
0.600058,1.567028,0
-1.926934,0.215573,1
1.236344,1.483405,0
0.118730,0.526334,1
0.919613,0.673509,0
0.317586,-0.800555,1
-1.082722,-0.559504,0
-0.081442,-0.142989,1
0.538006,0.273295,0
0.953199,-0.053355,1
-0.264122,0.694051,0
-0.604932,1.255745,1
2.220603,1.328639,0
-0.928789,0.254421,1
1.780001,-0.322578,0
0.194955,0.136987,1
-0.192460,-2.169659,0
0.089744,-0.356470,1
0.403636,0.349081,0
0.104719,0.488556,1
0.378200,-1.549055,0
-1.611188,0.787165,1
1.721617,0.310627,0
-1.185099,0.844034,1
-0.882493,-0.306784,0
-0.557318,1.799751,1
2.206357,1.085552,0
-1.063015,-0.526559,1
0.409996,0.220345,0
-2.120888,0.441229,1
0.609808,-0.704281,0
-0.788133,1.609841,1
0.552145,-0.629688,0
-0.674694,0.823216,1
-0.037659,-0.767761,0
-1.111492,0.455191,1
1.207980,0.431643,0
0.071416,-0.212085,1
0.978630,-0.458570,0
-2.226325,0.601088,1
0.818130,-0.998137,0
-0.953146,-0.421457,1
1.796883,-0.607496,0
-1.263590,0.432073,1
0.977604,-0.217467,0
0.011514,0.438486,1
1.155743,0.405048,0
-0.761674,0.648414,1
0.190450,-0.638600,0
-1.094244,-1.084136,1
1.418813,-0.040405,0
-0.870292,-0.388395,1
0.729425,0.175856,0
-0.522249,-1.201838,1
0.572347,-0.622582,0
-1.684040,-0.055174,1
1.836154,-0.569560,0
-0.822917,-0.789939,1
1.813495,-0.696018,0
-0.996188,0.898371,1
2.036010,0.920111,0
0.628457,0.343250,1
0.610462,0.026492,0
