0.354216,1.252218,0
-0.476966,-1.231872,1
1.715720,0.195273,0
-1.560138,1.097303,1
1.466560,0.027105,0
0.188678,-0.386025,1
0.763985,-1.107381,0
-1.178558,-0.274787,1
-0.161521,0.325703,0
-2.228263,-0.491484,1
0.834471,-0.147150,0
-0.154387,0.089957,1
-0.156516,0.749779,0
-0.388001,0.600655,1
1.709613,0.128797,0
-0.849080,0.628267,1
0.774071,-1.451983,0
-1.365885,0.338518,1
-0.108984,0.605924,0
-1.113392,-0.103243,1
1.465057,0.868789,0
-0.748053,0.993124,1
1.327647,0.827614,0
-1.284104,1.133497,1
0.652926,-0.911719,0
-0.549866,0.943601,1
0.034797,-0.098801,0
-1.424771,0.385272,1
2.395776,-1.097657,0
-1.178852,0.014165,1
2.684274,0.760136,0
-1.581172,0.289391,1
-0.847658,0.559535,0
-0.282712,0.297812,1
0.299999,0.313669,0
-1.805658,-0.265282,1
0.421481,-1.614671,0
-0.890689,0.006226,1
1.419268,-1.031683,0
-0.636024,0.214558,1
0.812913,0.036333,0
-1.341310,-0.810793,1
1.263939,0.813238,0
-1.302070,0.516785,1
1.521120,0.345641,0
-2.104803,1.210322,1
1.242737,0.504394,0
-1.213545,-0.389869,1
-1.178286,-0.042315,0
-1.463990,-0.806095,1
0.781713,0.500283,0
-1.671321,0.220612,1
0.376500,-1.107430,0
-2.201839,-0.873049,1
0.497716,-0.051206,0
-1.017523,-0.105553,1
0.275139,-0.719097,0
-1.316386,-1.244359,1
1.200256,-0.233178,0
-0.283521,-1.437640,1
0.029235,-2.342520,0
-2.249701,-0.577780,1
0.899627,0.807372,0
-2.400066,0.493162,1
2.757763,-0.086230,0
0.327503,-0.708889,1
0.970627,-0.908651,0
-0.009808,0.260498,1
1.191276,-0.238147,0
-0.868859,0.322899,1
1.184731,-0.395890,0
-1.093563,-0.235717,1
2.708785,-0.600702,0
-1.287911,-0.426271,1
1.305971,-0.015121,0
-0.734022,0.092318,1
0.772965,0.981417,0
-1.986730,-0.755413,1
0.494821,0.599753,0
-1.221968,0.827947,1
-0.854929,-0.023109,0
-1.109297,-1.296526,1
-0.246221,-0.720598,0
-1.240102,0.560747,1
1.469726,0.338763,0
-1.049045,0.108064,1
1.429463,-0.226151,0
-1.488429,-0.416433,1
1.119219,-0.541534,0
-2.265363,-0.956701,1
1.160995,0.087283,0
-1.359927,0.297489,1
2.114055,0.667763,0
-1.266087,-0.506753,1
1.516023,0.189572,0
-0.322877,0.691687,1
1.258430,-0.172434,0
-1.333432,0.159528,1
0.110787,0.089010,0
-1.395385,0.414701,1
0.675126,-0.782991,0
-1.025999,-0.021632,1
1.497253,0.178967,0
-0.572240,-0.809941,1
-0.122150,-1.297875,0
-1.874652,2.111272,1
1.422500,-2.219878,0
-0.970056,-0.642358,1
-0.370193,-0.412335,0
-2.361893,-0.794229,1
1.194102,-1.420469,0
0.934732,-0.357387,1
1.325330,0.688008,0
-1.462083,-0.712721,1
0.738165,-0.468851,0
-0.613693,-0.706155,1
0.827027,-0.201974,0
-0.839333,0.511783,1
1.167495,0.729819,0
-0.730214,0.154215,1
1.516219,-0.075702,0
-1.066643,-1.300057,1
-0.399272,0.481636,0
0.316217,-0.701197,1
0.639590,-1.179559,0
-1.413059,0.133129,1
1.991179,-0.086258,0
-1.087364,1.199901,1
1.712354,1.102011,0
-0.965482,-0.611688,1
2.587500,0.510157,0
-0.426381,-0.685820,1
2.352256,1.497408,0
-1.723014,0.685045,1
0.713287,-1.679944,0
-1.592520,0.000896,1
1.683213,-0.349363,0
-0.881768,0.285570,1
1.586204,-0.672657,0
0.260980,1.270095,1
0.321685,-0.679093,0
-0.431702,-0.200222,1
2.514203,0.959002,0
-0.096740,0.767012,1
0.255342,-1.179089,0
-1.617704,0.298811,1
2.751395,-0.204050,0
-0.459341,0.298300,1
1.796265,0.287778,0
-0.593623,-0.435350,1
0.064978,0.595359,0
-0.746869,1.361841,1
0.673010,-0.590778,0
-1.398417,0.701671,1
0.203978,0.612560,0
0.035473,-1.280848,1
0.833242,0.141101,0
-0.830002,0.226606,1
0.252868,-0.340792,0
-0.202574,-0.111959,1
0.454775,0.734615,0
-0.635514,-0.205203,1
1.038883,-1.331605,0
-1.026038,0.819499,1
1.125241,-0.146314,0
-0.619423,0.026871,1
2.469229,-0.188415,0
-0.995928,0.129024,1
1.123062,-1.006088,0
