-0.329126,1.462280,-0.007529,-0.978307,-0.141232,0
-2.448905,0.534683,1.497121,-1.087589,-0.173470,1
1.476353,-0.047578,-0.654504,1.374179,0.450639,0
-1.725204,-0.499989,0.225153,-0.042624,0.896994,1
1.569374,0.253562,-0.995408,1.637331,1.063954,0
-0.954168,-0.021804,0.004586,-1.171858,-0.488446,1
2.553561,0.347414,-0.131256,0.314784,-0.171782,0
0.248456,0.963714,1.183784,0.495811,-1.408491,1
-0.596836,-0.364114,1.018386,-0.103863,0.016820,0
0.162341,-0.076155,0.351045,0.617518,0.364570,1
1.749998,-0.099199,0.266650,1.125872,0.008702,0
-1.400649,1.987959,-0.581728,0.498658,0.754775,1
0.708508,1.086483,-0.409072,-1.843486,-0.692375,0
-1.825900,0.912819,-0.575733,1.428783,-0.375956,1
0.392882,-0.572340,-0.247331,-0.172896,-1.283385,0
-2.042515,-0.101210,-0.690455,-0.382061,1.308110,1
0.101168,0.564023,-0.727485,-0.571739,-0.401100,0
-0.469028,0.531842,-2.453772,-0.166298,-1.379109,1
0.701751,-1.041331,0.318367,-0.473096,-0.134356,0
-0.753404,0.785471,-1.653658,0.480666,1.202098,1
1.606372,1.267148,-0.247880,0.118756,0.447693,0
-1.236204,0.045443,-1.434143,0.521947,0.408388,1
1.727343,-0.381490,-0.980939,-1.859944,0.841053,0
-0.655435,0.163613,0.381224,-0.606919,0.600815,1
1.117728,-0.076033,-1.289891,0.029919,0.398266,0
-1.939015,1.421961,-1.627912,-1.040802,0.288794,1
-0.154676,-0.749085,0.372300,-0.006922,-0.708080,0
-1.844470,1.639303,-0.338327,1.276827,-0.644773,1
0.676630,-0.613093,-0.398826,-0.285786,-1.165616,0
-1.655607,0.523610,-0.068125,2.318402,-0.816581,1
2.582354,0.392056,1.102502,-0.364899,1.197393,0
-1.002002,1.937015,-0.656795,-1.026454,0.036187,1
-0.015337,-0.470324,1.031134,0.672349,0.071008,0
-1.835952,1.354027,-1.702896,-1.044953,-0.092287,1
-0.223109,0.476232,1.466644,-0.072082,1.133716,0
0.883478,0.342243,1.951077,0.019368,-0.638494,1
0.712306,0.271769,-0.671412,0.936968,0.621542,0
-1.391811,0.665321,1.043983,1.840947,-0.016684,1
0.747943,-1.129366,1.052687,1.545200,0.636196,0
-1.612086,1.085017,-0.036412,0.576026,1.496141,1
-0.171613,-0.656357,-1.757227,0.746884,0.276627,0
0.588959,0.873489,0.664230,-0.714640,-0.545362,1
0.725546,0.728847,-0.072026,-1.328671,-0.397968,0
0.807805,-0.002525,0.269186,1.384379,1.204421,1
0.303509,0.038060,1.072829,0.539747,1.495122,0
-0.403044,0.155491,0.781334,0.660059,0.546580,1
