1.092744,-0.661172,-1.930504,0.694947,-0.940866,0
-2.399867,-2.534898,1.712608,-0.486388,-0.108888,1
0.769773,0.738081,0.462601,-0.873865,3.135098,0
-0.737893,-0.379482,0.174849,-0.434490,1.994964,1
0.556616,-0.409172,-0.956659,-0.566108,0.522067,0
-3.481873,0.010826,-1.264012,-0.692709,-1.850357,1
1.773237,-0.398475,-0.576038,1.673966,-0.558056,0
-1.440028,-1.358416,-0.981099,0.476303,0.030365,1
1.291970,0.298274,-1.173913,0.541497,-0.577223,0
-0.971994,2.497081,1.078299,-1.015095,-1.333650,1
2.394249,0.414230,-1.152428,0.404694,1.230114,0
-1.667125,-1.796912,-0.969386,-0.836180,-0.917215,1
2.400447,-1.597452,-1.986073,1.569829,-1.111837,0
-0.677442,-0.020735,-0.039796,0.269313,1.323858,1
-0.818988,1.363321,0.610819,-1.877057,-1.291203,0
-2.732983,-0.531828,0.354926,-1.480720,-2.560625,1
0.561357,2.173755,0.483360,0.724513,1.009567,0
-1.727668,-0.138292,-0.453303,0.123637,0.027565,1
-0.056825,-0.670155,1.308164,-0.253025,-0.874239,0
-1.600683,-0.360137,-0.636122,0.111375,0.376235,1
0.451750,0.898432,-0.922080,-1.671633,0.292162,0
1.235648,1.067823,0.759752,0.376074,0.565469,1
1.979211,-1.380591,-0.166905,2.009399,1.488004,0
-0.707367,-0.814773,-0.163502,-0.878162,0.717403,1
0.286067,-1.072633,-1.598431,0.681671,0.786286,0
0.346071,0.254580,-0.017782,1.371275,-1.822644,1
0.064515,1.576083,-1.426250,0.241858,0.146825,0
0.823500,0.230668,0.526747,-0.428654,-1.590222,1
-1.030368,-0.134475,-1.314838,1.585849,-0.834609,0
-0.723351,-0.383266,-0.125072,-0.454357,-0.440518,1
1.265542,0.437613,0.881379,-0.832852,-0.155293,0
-1.562766,-1.074031,-0.798982,-0.457524,-0.745487,1
2.187982,0.150416,-0.499101,0.435798,1.529196,0
0.367648,1.306686,-1.269698,-0.056284,-2.455057,1
-0.952196,1.160810,0.113321,-0.654480,1.562600,0
-2.216470,0.013533,0.506416,1.012725,1.015186,1
1.248037,0.473156,1.114466,0.555083,1.100488,0
-1.190032,-0.479705,1.231952,-0.305479,-0.966702,1
1.352887,-0.612707,-0.343166,-0.795160,0.505906,0
-1.086417,-1.138377,-1.032134,-0.641984,2.504207,1
2.278501,-1.482705,1.493973,-1.032532,-0.452913,0
-0.335950,-0.717998,-0.292473,-0.910281,-0.001100,1
1.201269,-1.969420,0.557843,0.375667,-1.160152,0
-0.195981,0.693683,-0.220302,0.565595,-1.674152,1
1.023376,0.143036,-0.044167,1.483096,-0.678464,0
-1.437560,-0.853221,-0.314321,-1.135202,0.488152,1
1.144758,0.158926,-1.357268,0.383693,0.507678,0
-1.883139,0.481648,-1.244605,-1.303572,-0.090686,1
0.215550,-1.361938,-0.243084,1.865572,-0.987685,0
1.411767,-0.099069,1.351908,-0.203227,-1.972789,1
1.796302,0.577360,-0.947194,0.939557,-0.165502,0
0.144454,0.966836,0.474023,-0.120289,-0.003778,1
1.648653,0.045586,0.204067,0.406162,1.097518,0
-2.187915,-0.129160,1.549022,-1.268260,0.278745,1
-0.404299,-0.353342,-1.723615,0.971809,-0.147151,0
-1.100966,1.781846,1.500924,-0.609917,-1.786257,1
-0.620142,-1.729127,-0.177647,0.399132,1.225429,0
-0.120656,-1.887097,-1.520461,1.473885,-0.202110,1
-0.309146,0.893748,0.839983,-0.507018,0.792799,0
-1.625943,0.576911,-0.641887,-1.272458,1.471457,1
1.802578,0.710263,-1.445065,1.283707,-0.907744,0
-2.051176,-1.062741,0.866257,0.346811,-0.465989,1
1.652925,-0.690423,-1.775204,-2.160915,0.294194,0
-0.545073,1.412525,1.818995,1.025678,0.706740,1
1.749236,0.120982,-0.622217,0.095717,1.241364,0
-0.951301,-0.628220,1.402215,-1.101107,-1.071465,1
1.310638,-0.214499,-1.919348,-1.434753,-0.786801,0
-0.458762,0.720563,-0.898559,-0.263767,0.433593,1
0.942599,-1.532621,-0.998375,-0.879417,0.653796,0
0.086541,1.252551,-0.324658,-1.213352,-0.250937,1
-0.723519,-0.538255,-2.350012,1.990215,-0.013451,0
0.169509,0.240834,1.504082,-0.144945,-0.261516,1
-1.159101,-0.383592,-0.354591,0.944917,0.768957,0
