-2.539498,-2.759702,0
-1.037301,-1.881619,1
-0.262532,-2.327950,0
1.174409,-0.426616,1
-1.014735,-3.319997,0
1.594887,2.417120,1
-0.125270,-0.910842,0
0.420570,1.449918,1
0.036273,-0.912769,0
-0.020499,2.429689,1
-1.655108,-0.724333,0
3.434091,0.032567,1
-2.774558,0.539736,0
0.505242,1.780137,1
-1.790090,-2.092870,0
0.668370,2.414387,1
0.040500,-0.794921,0
0.425176,0.816560,1
-2.538679,-0.256244,0
0.161676,0.515927,1
-3.136117,-0.213567,0
0.755093,2.176599,1
-1.283593,-2.578374,0
1.108061,2.009748,1
-0.503204,-1.403144,0
1.064470,4.003899,1
-2.794893,0.932592,0
1.726974,0.227474,1
-0.409423,0.265688,0
1.795781,1.986452,1
-2.591056,-0.471816,0
1.472366,0.088749,1
0.743098,-0.709833,0
0.412939,-1.186591,1
-2.070966,-2.267810,0
1.311208,1.456315,1
0.576606,-0.586065,0
2.054021,1.250733,1
-0.468399,-2.194505,0
1.881948,-0.489835,1
0.945454,2.373784,0
-0.509779,-0.313364,1
0.097435,-1.721502,0
0.179776,3.774077,1
-1.170326,-0.424777,0
2.438284,2.506244,1
-1.556458,-1.363822,0
-0.892474,2.115525,1
-0.553901,-0.260796,0
-0.186239,-0.264782,1
-0.360421,-1.210890,0
1.418107,0.416314,1
-0.847842,-1.270342,0
2.096069,2.239836,1
-2.208992,0.232595,0
0.366235,1.553552,1
-1.074400,-0.575490,0
0.275376,0.760471,1
-1.221075,1.171227,0
1.743173,0.868582,1
-1.333832,-0.626155,0
1.604340,0.302936,1
-1.304932,-1.153305,0
0.068412,2.285958,1
-3.647651,-1.249556,0
-0.351253,-0.025755,1
0.409931,-0.875011,0
2.327685,0.525400,1
-0.601860,-0.116910,0
1.428936,1.190676,1
-0.596384,-0.945174,0
0.229048,3.031579,1
-0.039880,-0.661011,0
0.783814,1.262471,1
-0.249785,-0.407465,0
1.567972,-0.112528,1
-2.515785,-0.236866,0
0.274397,1.382813,1
-1.261428,-1.599471,0
0.807205,0.852445,1
1.674953,-0.150449,0
-0.089058,0.045793,1
-2.333527,-0.131486,0
-1.074863,1.932291,1
-2.935859,-0.949747,0
-0.013842,1.095925,1
-1.916597,-0.645030,0
-0.341908,0.380822,1
-2.316943,-1.180070,0
2.018947,0.406886,1
-2.156560,-2.805643,0
2.114984,0.460802,1
-1.080291,-2.276249,0
-0.575483,0.305128,1
-2.469797,-1.890292,0
1.966004,1.112467,1
-1.634046,-0.631476,0
0.901656,-1.119698,1
0.315537,-2.038345,0
-1.321083,-0.260107,1
-0.795604,-1.269076,0
2.387052,0.950682,1
-1.939507,-1.063716,0
1.978683,-0.532211,1
-1.761118,1.007470,0
-0.189574,1.436149,1
-2.353299,-3.124492,0
0.470196,-0.436141,1
-0.124548,-3.412241,0
1.445597,0.341723,1
-0.432041,0.037874,0
0.454134,0.223629,1
-2.370807,-1.807035,0
1.288814,0.421657,1
-0.496830,-0.610373,0
0.920359,1.196349,1
-1.275360,-1.566667,0
1.201736,0.077727,1
-1.518014,-1.552150,0
2.894188,1.717818,1
0.123681,-1.765157,0
2.196557,1.584188,1
0.113669,-2.564421,0
1.926074,2.308158,1
-1.974353,-1.837622,0
2.130711,2.423485,1
-0.896159,-1.874800,0
1.570610,2.414931,1
-0.514186,-1.481841,0
-0.620180,0.415080,1
-3.318261,-1.580206,0
-0.270036,1.516825,1
-0.473711,-1.887913,0
-0.664550,2.187144,1
-1.668488,0.645865,0
-1.515843,1.529253,1
0.098598,-1.797122,0
1.508850,-0.056085,1
-0.010200,-2.340114,0
-0.592149,-0.218325,1
0.516448,-1.469074,0
2.312173,2.496534,1
-1.219820,-1.246306,0
0.861570,1.343541,1
0.527631,-1.421892,0
1.127799,1.251778,1
-0.364282,-0.917367,0
-0.102670,1.288784,1
-1.553257,-0.926344,0
0.164547,-0.495814,1
-0.706288,-0.211073,0
-0.029654,0.065616,1
-0.685164,0.055924,0
0.584612,-0.108234,1
1.443833,-2.017666,0
0.995354,1.475308,1
-0.518172,-0.296866,0
2.454426,0.182712,1
-2.457510,-2.930074,0
1.257402,3.777946,1
-0.504968,-1.596431,0
1.002939,-1.104397,1
-1.381744,-1.555314,0
2.054025,2.067718,1
-1.252060,-2.604313,0
1.660322,0.995682,1
-2.397007,-1.691733,0
2.416649,2.734032,1
-2.038244,-0.884058,0
0.675886,2.033662,1
-0.850786,-1.888642,0
1.073733,2.142083,1
-0.429773,-3.020945,0
-0.267537,0.336288,1
-2.102500,0.597451,0
1.697950,2.795856,1
-1.087889,-0.191496,0
-0.221829,1.728718,1
-1.266500,-0.810575,0
0.282131,2.100930,1
