1.252473,-3.284739,0
1.761388,0.564965,1
0.950202,-2.396131,0
0.373690,1.291030,1
-0.677967,-2.231158,0
0.928619,0.108636,1
-0.670903,-1.829024,0
0.780916,-0.479886,1
-1.690609,-0.853305,0
1.278195,0.039054,1
-1.106532,-0.727221,0
0.295114,-2.127457,1
0.924134,-1.815249,0
0.961843,0.514487,1
-1.112120,-1.621432,0
2.398720,-0.472366,1
-0.539389,-0.573901,0
0.812396,-0.063258,1
-1.926781,-1.973389,0
0.006331,0.765827,1
-1.231820,-2.346078,0
1.929171,2.465473,1
-1.726589,-2.341710,0
2.462897,0.092089,1
-2.830942,-1.007442,0
1.937586,2.888513,1
-0.795652,0.788921,0
1.543421,0.391575,1
1.568982,0.129232,0
1.276067,1.180880,1
-3.428423,0.285801,0
2.276056,1.333528,1
-0.058373,-0.043170,0
0.321484,2.043941,1
-1.575750,-0.685399,0
-0.532280,1.096730,1
-0.294448,1.907867,0
0.434895,1.931027,1
-0.138958,-0.984091,0
1.171803,-0.926589,1
-1.458740,-0.975697,0
0.038264,1.677253,1
-0.538216,-2.341908,0
2.073241,1.536906,1
-0.928415,0.381224,0
1.920122,0.514804,1
-1.902583,-1.446721,0
0.910758,0.382376,1
-0.966025,-0.941976,0
1.836287,-1.615201,1
-0.906497,-0.970359,0
0.233191,1.240483,1
-1.985023,-0.328029,0
1.542846,0.913009,1
-0.888315,1.188797,0
1.534461,2.387964,1
-1.246715,-0.367245,0
0.430746,1.458353,1
1.137251,-1.082648,0
1.802488,1.501282,1
-0.633596,-0.960402,0
0.680078,0.756050,1
-1.645435,-0.854270,0
-0.107850,-0.698838,1
-0.073339,-0.249694,0
2.425215,0.903717,1
-0.181973,0.776599,0
1.030289,0.710033,1
-3.132383,0.314788,0
1.718693,-0.141441,1
-2.748406,-1.232928,0
0.360754,1.494996,1
-1.690749,-1.746894,0
1.108504,0.049674,1
-0.828959,-1.774010,0
1.982133,-0.127816,1
-0.541331,-0.985082,0
2.036282,1.847958,1
-1.623273,-0.728131,0
0.068173,1.076949,1
-0.852848,-2.012414,0
0.526642,0.533434,1
-1.770490,-0.341683,0
1.427653,1.016905,1
-2.110736,-2.635562,0
1.851064,2.589015,1
-0.773459,0.136000,0
1.016272,0.281225,1
-0.949336,-2.586037,0
-0.106424,0.830403,1
-2.099741,-1.371848,0
1.854846,0.829851,1
-0.930869,-0.493661,0
2.408367,-0.227363,1
0.069998,-2.639574,0
0.338310,2.814651,1
-0.158748,-0.345959,0
1.203580,1.801034,1
-2.060499,-1.244953,0
1.195557,-0.702011,1
0.338200,-0.288523,0
-0.238858,1.001244,1
-2.471551,-0.664345,0
1.535821,2.763284,1
0.091637,-0.097197,0
1.264291,1.689669,1
-1.925122,0.525455,0
1.940085,0.745358,1
-3.675322,-1.577587,0
1.248240,0.405453,1
-0.415257,-1.260273,0
-0.534341,0.649170,1
-1.549186,-0.914505,0
-2.612588,-0.185666,1
-0.096775,-1.847108,0
1.253883,0.183087,1
-1.223842,1.139539,0
0.839166,0.534533,1
-1.736891,0.612132,0
0.830386,0.251220,1
-2.813931,-1.480983,0
2.172035,2.911921,1
-1.017758,-1.697696,0
3.316607,1.697951,1
-0.440675,-2.055552,0
2.894634,0.443528,1
-1.603405,-1.038706,0
-0.192108,2.493016,1
0.195014,0.060661,0
1.162627,1.222706,1
1.132474,0.948168,0
-1.835816,1.132207,1
-1.039147,0.519059,0
-0.297137,1.457611,1
-0.966514,-1.699166,0
1.423113,0.056847,1
-1.604946,-0.711080,0
0.501643,1.740479,1
-0.879777,-1.162714,0
1.802414,1.150949,1
-1.496639,1.162248,0
2.783931,0.531811,1
-1.372080,-1.361172,0
0.794689,1.215833,1
-2.815340,-1.947547,0
1.062063,-0.061050,1
-1.707652,-0.876000,0
2.058440,1.182086,1
-1.557038,0.938855,0
2.369311,1.416079,1
-0.032705,-0.676056,0
1.518136,3.373652,1
-0.937194,-1.487114,0
2.430945,0.642875,1
-2.293428,-1.582551,0
0.919554,0.836450,1
-0.137568,-0.246248,0
1.278080,-0.222108,1
-0.972902,-0.655590,0
2.223349,-0.313953,1
-4.127871,-0.021946,0
0.641908,0.323542,1
-1.478292,0.026876,0
1.927283,0.375162,1
