0.337616,-0.437393,0
1.087033,1.490346,1
-1.664686,-0.989782,0
1.504375,0.231763,1
-1.569503,-1.925540,0
1.371822,0.883049,1
-1.218626,0.103846,0
0.527839,0.308191,1
-0.774014,-1.696309,0
0.467876,1.010157,1
-1.027944,-0.332199,0
0.592286,1.647391,1
-3.128575,-0.678708,0
3.526018,0.063773,1
-0.989627,0.228030,0
-0.288500,-0.023189,1
-3.093094,-0.069894,0
-0.387868,1.507899,1
-0.376931,-1.166139,0
2.074927,1.608479,1
-1.410149,-0.751900,0
-0.750499,-1.648759,1
-0.551763,-0.090287,0
-2.148166,2.192957,1
-1.797658,-0.218328,0
1.806468,0.251093,1
-0.823344,-1.127747,0
0.570368,2.344805,1
-1.516643,1.004410,0
0.085836,1.372742,1
-0.430798,0.315434,0
-0.112831,-1.264459,1
-1.077721,-1.891964,0
0.934476,0.928141,1
-0.382952,0.383014,0
0.553047,0.988918,1
-1.488287,-0.352999,0
1.880184,1.422754,1
-0.153351,-1.637432,0
-0.255153,1.279945,1
0.747775,-0.630062,0
0.330667,0.745136,1
0.877551,-2.596106,0
0.450177,0.752493,1
-1.738712,0.243511,0
0.552143,-0.989038,1
-1.689923,-0.085858,0
1.666469,-1.152107,1
0.733167,-0.082741,0
2.409392,-0.124211,1
-0.579338,-2.031534,0
0.639151,1.559936,1
-0.884860,-0.163984,0
-0.763887,1.832187,1
-2.307410,-2.078850,0
0.194995,1.780694,1
-1.224922,-0.159101,0
3.260025,1.420516,1
-1.011560,-0.769464,0
0.201025,2.276971,1
0.045578,-1.883100,0
-0.103757,-0.383165,1
-0.046543,0.574741,0
1.250676,2.256696,1
-2.068225,-1.720184,0
1.511133,1.153316,1
-2.698254,0.333628,0
1.046411,-1.127914,1
-2.798324,-1.005734,0
1.681192,1.040215,1
-2.038393,-1.820235,0
-1.733698,-1.154217,1
-1.833596,-2.458739,0
1.996326,0.679228,1
-1.741628,0.550345,0
2.196953,3.252137,1
-0.762323,-0.969744,0
-1.257261,-0.055467,1
-1.194523,-0.276083,0
-0.798500,0.898497,1
-1.164132,-0.829984,0
0.479095,0.919196,1
-0.343390,-0.404537,0
1.122178,-0.487491,1
-0.289762,-1.484828,0
2.194353,1.174020,1
-1.902797,-2.191607,0
1.042434,-0.700198,1
0.656550,-0.804095,0
-0.204789,1.927118,1
-2.187533,-0.872833,0
0.627421,1.597522,1
-0.978686,-0.948203,0
0.456276,0.944234,1
-2.605844,-1.686501,0
-0.031325,2.132861,1
-2.510023,-0.209479,0
1.353256,-1.129429,1
-1.124020,1.372765,0
-0.778284,2.048975,1
-2.059195,-1.221213,0
-0.862005,-0.499169,1
1.580096,-0.365313,0
1.804419,0.869300,1
-2.407297,-1.569101,0
1.034320,1.784235,1
-1.472679,-0.730099,0
0.455993,1.111861,1
-0.000091,0.322888,0
-0.435631,-1.312367,1
-0.721693,-1.129827,0
2.373349,1.424421,1
-1.101581,-0.744644,0
1.575048,2.223859,1
