-1.285857,-1.028350,0
1.328201,0.309847,1
-1.302719,-1.983945,0
0.961160,0.640074,1
-0.645791,-0.995222,0
1.204454,1.671985,1
-1.349769,-2.914898,0
2.949489,-0.053030,1
-0.061985,-1.221032,0
0.664919,-0.969205,1
1.328976,-1.694388,0
0.429296,0.531554,1
-1.060446,-0.848224,0
1.122994,0.398239,1
-2.691100,-1.531951,0
3.244518,1.434748,1
1.935808,-1.777905,0
0.741850,2.732741,1
-1.726390,0.334022,0
2.599346,1.935163,1
0.762490,-0.942645,0
0.006070,2.434273,1
-0.875187,-0.095670,0
1.745012,0.968065,1
-0.336623,-3.016461,0
1.569354,1.870453,1
-1.477560,0.998056,0
1.294603,0.096140,1
-0.762799,-3.342644,0
1.077579,2.215930,1
0.649051,-0.798847,0
1.513364,1.418911,1
-0.069160,-1.290428,0
1.508793,1.581110,1
-2.571340,-1.554559,0
1.904147,-1.139813,1
-1.431607,-1.153492,0
1.251577,2.455324,1
-0.256010,-2.160335,0
0.861870,-0.460540,1
-0.858468,-1.769770,0
0.452943,0.094284,1
0.633098,-0.745777,0
0.086668,1.028305,1
-0.178365,-1.236440,0
0.554067,0.623851,1
-1.217064,-0.195286,0
2.130450,0.621650,1
-1.615932,-0.334288,0
0.788513,2.605256,1
-0.790267,-1.396598,0
-1.890801,0.505085,1
-1.312573,-1.087059,0
0.063943,1.126332,1
-1.816001,-1.611725,0
2.860489,2.856401,1
-1.274621,0.730580,0
-0.180422,0.500632,1
-1.434815,-1.128296,0
-0.172766,0.338752,1
-1.620086,-1.784330,0
1.405737,-1.107203,1
-1.732260,-1.107055,0
1.748454,0.065706,1
-3.134242,0.251992,0
0.812935,-0.556683,1
-2.498787,-1.478903,0
0.860508,-1.319650,1
-1.496111,-0.795339,0
0.550029,0.257792,1
-0.516270,-0.605855,0
1.548038,1.536091,1
-2.286477,-0.208994,0
0.356369,3.915226,1
-2.005599,-0.400142,0
1.619475,1.484005,1
-4.163259,-1.177895,0
1.813414,-0.036708,1
-3.134411,-2.760752,0
0.163742,-0.444927,1
-2.440103,-0.821742,0
2.298576,1.653204,1
-0.921040,-0.284457,0
0.079143,0.081510,1
0.924898,0.733104,0
0.220188,1.021395,1
-1.796933,0.362802,0
2.589384,1.818872,1
-2.806239,0.785529,0
1.530303,3.541601,1
0.705711,-2.263087,0
0.740621,-0.015503,1
-1.332518,-1.151566,0
2.166545,1.193969,1
0.079627,-2.166652,0
1.457605,-0.599333,1
-1.174174,0.216027,0
0.016045,0.694342,1
-1.845990,-1.119544,0
-0.757780,0.240353,1
-0.395027,-1.953374,0
1.104984,-0.204874,1
0.064119,0.190907,0
0.656781,0.847999,1
-0.553043,1.002639,0
2.118521,0.491144,1
0.484163,-0.853426,0
-0.731043,0.030898,1
-1.341261,0.347225,0
1.681327,0.880396,1
-2.236611,-1.881406,0
-0.057160,1.814798,1
-1.591994,-1.765567,0
3.201354,1.729141,1
-0.681906,1.643076,0
1.475087,1.724908,1
0.192314,-1.210448,0
0.708146,1.703479,1
-1.566839,-0.432575,0
3.196398,2.187936,1
-0.692899,-1.831131,0
0.106311,2.702844,1
-0.626979,0.283062,0
0.153210,-1.025479,1
-1.335084,-2.595086,0
-0.334047,1.277000,1
-1.240127,-1.114902,0
-1.263621,1.434564,1
-0.209105,-0.579087,0
0.744226,1.542375,1
-1.751121,-2.183022,0
-0.356510,0.541674,1
-0.500955,-0.618968,0
3.380173,2.247247,1
-0.892881,-1.762515,0
2.473899,0.620678,1
-0.112978,-1.026263,0
0.685533,1.482193,1
0.924367,-0.235478,0
3.039662,-0.687894,1
-1.423625,-0.873563,0
-0.086911,1.461785,1
-0.910978,-0.848989,0
1.808488,0.093638,1
-0.804893,0.418675,0
0.810188,1.325451,1
-0.563802,-1.540085,0
0.738702,2.440222,1
-1.959976,-1.272909,0
3.469484,-0.460378,1
-1.874914,-2.210509,0
1.636209,1.004380,1
-0.579642,-1.635135,0
5.492687,1.414904,1
-0.968485,-1.051527,0
2.547648,0.504493,1
-0.761496,0.364025,0
2.000698,0.964278,1
-2.136401,-1.598149,0
2.189659,2.340037,1
-2.086339,-0.798106,0
-0.077919,1.660159,1
-2.405358,-1.142533,0
0.924391,0.107812,1
-2.139905,-1.198444,0
2.766704,-0.149489,1
-1.845450,-0.571243,0
-0.475168,0.942602,1
-2.474216,-1.661235,0
-0.465555,-0.197023,1
-2.587213,-2.089698,0
1.093940,1.652672,1
0.646044,-1.419536,0
2.980752,0.195405,1
0.815496,-0.067186,0
3.289457,-0.433780,1
0.915205,-0.711437,0
1.551366,0.949471,1
-1.945509,-0.095114,0
1.150923,2.109303,1
-1.748071,-0.993261,0
1.145787,1.104414,1
-0.959548,1.965302,0
2.769958,-0.159828,1
-0.090164,1.155412,0
0.291684,2.453384,1
-2.429690,-1.722946,0
0.215596,-0.936373,1
0.744631,-1.323273,0
1.522503,0.879731,1
-0.302017,0.329925,0
2.006185,1.879447,1
-1.366150,-1.369018,0
2.147041,1.589844,1
-0.517907,-0.648916,0
2.318679,-1.558058,1
-1.375836,-1.651336,0
2.618328,-0.001874,1
-0.697559,-1.085574,0
1.673110,0.347797,1
-1.561074,-1.357090,0
0.208886,1.159584,1
-0.989295,0.327189,0
1.035457,-0.367531,1
-0.918724,-0.874500,0
0.418774,0.062514,1
-1.476258,-1.895856,0
2.839242,0.963334,1
0.346823,-4.069120,0
0.605269,1.466130,1
-1.157853,-0.319981,0
1.878167,2.444279,1
-3.019690,-0.613813,0
-0.624168,0.418859,1
0.205870,-0.554420,0
2.673116,1.090597,1
0.033710,-0.565569,0
0.012443,1.430191,1
-1.402564,-1.256464,0
1.065803,2.362043,1
0.283854,-1.747714,0
1.598060,-0.265406,1
-0.370750,-0.820446,0
-0.263605,0.245835,1
0.616987,-1.531022,0
1.047951,-0.034228,1
-1.309811,-1.150797,0
1.234116,0.830875,1
-0.389791,-1.422555,0
-0.446932,1.225557,1
-1.418284,-2.528825,0
0.125339,2.611802,1
-3.811551,-2.547964,0
0.338687,0.410542,1
-0.372722,-1.980084,0
0.963143,1.081808,1
-0.835113,-0.824959,0
3.137620,0.848822,1
-0.299859,1.301992,0
2.793979,3.326113,1
-0.281805,-2.130996,0
-1.478767,0.397966,1
-0.958192,0.235844,0
1.674880,0.431570,1
-0.903276,-1.411645,0
2.036537,1.531024,1
-0.863719,-2.011172,0
2.544611,1.817614,1
-2.846436,-1.719567,0
0.843197,0.599059,1
