-0.142097,0.331398,0
1.401222,1.377678,1
-0.947729,-1.491450,0
1.114085,3.228333,1
-0.452163,-1.966155,0
2.078637,0.075907,1
-1.582405,-0.578254,0
0.771814,0.898022,1
-0.961196,-4.159842,0
1.754767,2.134888,1
-0.770714,-0.953463,0
2.876215,0.056104,1
-1.000236,-3.018731,0
1.560596,-0.434281,1
-1.431138,-0.897330,0
2.063601,0.167506,1
0.230089,0.009142,0
0.564207,2.197359,1
-0.930181,-1.692728,0
0.120187,1.878414,1
0.578063,-0.199786,0
-0.395520,-0.451376,1
-0.011615,-0.407813,0
1.322565,1.175753,1
-1.113741,-1.335552,0
1.598974,2.179199,1
-1.886338,-2.255101,0
1.585341,-1.083328,1
-2.193022,0.039305,0
1.602858,-0.266806,1
-0.780747,-0.822441,0
1.619805,2.039402,1
-1.005986,0.319550,0
0.507823,1.002442,1
-2.895149,-3.246216,0
1.345372,0.735765,1
-0.163632,-0.477813,0
0.622887,0.789241,1
-2.373489,-0.872358,0
-0.801812,-0.035491,1
-0.497895,-0.622529,0
3.047750,-0.723217,1
-1.401908,-0.539520,0
0.730258,1.528253,1
-0.621183,-1.955533,0
0.715955,1.397471,1
-0.961445,-0.013646,0
2.422781,-0.400696,1
-0.443842,0.583585,0
-0.228662,-0.482825,1
0.397430,0.546576,0
1.198944,3.107924,1
1.185723,-1.738225,0
0.246692,0.544727,1
-0.354908,0.354215,0
1.059752,0.015761,1
-0.076311,-0.151655,0
-1.156683,0.249286,1
-0.797006,-1.207797,0
-0.807488,2.445593,1
-2.362000,-1.105788,0
-0.430726,1.286520,1
-1.014130,-0.909484,0
1.031668,2.538884,1
0.015897,-1.784389,0
1.664136,1.856734,1
1.534628,1.051311,0
0.297046,1.150881,1
-1.976999,-0.792593,0
2.473921,0.592859,1
-0.721501,-0.933604,0
1.942210,2.286791,1
-0.687318,-1.034601,0
1.750615,0.747134,1
-1.857581,-1.926744,0
1.157803,0.173799,1
-1.909063,-1.154655,0
-0.291706,1.675475,1
-0.354198,-1.390257,0
0.576723,0.565063,1
-2.599072,-0.090038,0
1.702250,-0.511901,1
0.107526,-1.306074,0
1.441665,0.535197,1
-2.509551,0.051038,0
1.303549,0.694200,1
-2.519309,-0.496788,0
-0.337439,1.231987,1
-0.269180,-1.571748,0
1.624744,-0.764637,1
-1.408569,-2.255855,0
0.868297,1.349933,1
-2.407161,-0.721280,0
-0.690132,-0.190261,1
-1.709289,-0.695702,0
1.307993,0.615627,1
-1.983743,-2.106826,0
2.344184,0.879938,1
-1.558477,-3.486702,0
0.609041,0.977341,1
-2.322164,-1.156692,0
0.799110,2.379390,1
-2.616858,-2.440901,0
2.345655,0.582902,1
-1.518495,-2.149626,0
1.626200,-1.355101,1
0.980747,-1.226468,0
1.519981,1.760260,1
1.177453,-1.708579,0
0.248238,1.280975,1
-2.172160,-1.995510,0
1.066565,0.986517,1
-1.095564,0.746554,0
3.598749,1.323801,1
-1.712959,-0.409063,0
1.343011,0.978540,1
-0.466448,-1.740609,0
1.092496,2.125890,1
-0.673547,-2.305134,0
0.557892,1.670784,1
-3.051949,0.919868,0
-0.223979,1.443330,1
-1.054982,-0.985896,0
1.086181,-0.238470,1
0.363147,-1.626908,0
0.255579,0.489550,1
-0.863182,-0.027608,0
1.452309,1.105297,1
-2.945022,0.481632,0
2.684257,-0.623875,1
-2.016990,0.658180,0
0.275682,1.892804,1
-1.402886,-0.781291,0
0.834697,1.918004,1
0.849085,-1.485297,0
0.104251,0.947895,1
0.511145,-1.397140,0
0.661666,-1.448496,1
-2.121571,0.264767,0
2.104164,-0.331656,1
-1.299297,0.448569,0
0.912907,-1.275670,1
-1.147159,-1.152465,0
1.617152,1.800457,1
0.440912,0.310392,0
-0.014391,0.086060,1
-0.030150,-0.601377,0
0.783365,1.824705,1
2.157137,-1.437582,0
0.173651,1.633808,1
-2.479141,-1.405572,0
-0.566799,-0.551296,1
-0.563586,-0.389952,0
0.301392,0.103843,1
-0.461631,-0.359996,0
-0.403467,1.608929,1
0.554256,0.591047,0
1.731702,-0.005570,1
-1.205872,-3.166680,0
0.827326,0.251449,1
-0.577358,-1.163692,0
-1.121085,-1.042836,1
-0.648414,-0.579917,0
-0.752431,1.518890,1
-1.267800,-1.159347,0
1.264289,-0.128074,1
-1.393114,0.446658,0
0.015783,1.258726,1
-2.162039,-1.588822,0
1.491609,3.017946,1
-0.961776,-2.645236,0
1.023113,2.773140,1
-1.154963,-2.456938,0
2.820912,0.745800,1
0.125057,-0.677205,0
0.574821,1.440321,1
-2.729506,-1.831814,0
1.519296,1.933327,1
-1.371746,-1.057385,0
1.605325,-0.508007,1
-2.992310,-1.585433,0
1.733249,1.731656,1
-0.318348,-2.201488,0
0.969274,1.643826,1
-1.018300,-3.241549,0
2.320774,1.703839,1
0.347894,-0.020838,0
-0.270430,0.948813,1
-1.190361,0.102708,0
1.613483,0.874137,1
-2.309857,-1.335876,0
2.004346,0.706658,1
0.615920,-2.234495,0
0.914420,1.744589,1
-1.925437,-1.466588,0
1.064054,1.029506,1
-1.330144,0.110842,0
-0.389881,-0.515089,1
-0.583090,-0.732518,0
1.146616,0.240714,1
0.748797,-1.263098,0
-0.142535,-0.667516,1
-0.060538,-0.088497,0
1.901145,-0.735888,1
-0.685358,-1.505028,0
0.859857,0.889997,1
0.483291,0.121863,0
1.156804,2.277602,1
-1.165224,-2.167872,0
1.136437,2.039322,1
-1.443034,-1.607777,0
0.823306,1.647356,1
-0.293518,-2.402330,0
1.043259,3.006089,1
-1.018491,-1.710669,0
-0.294724,-0.395809,1
-0.637698,0.944727,0
0.935160,0.110724,1
-0.039287,0.340824,0
1.257022,0.584062,1
-0.479532,-1.318366,0
1.193758,0.752513,1
1.309103,0.433369,0
1.953975,0.416152,1
-0.913389,0.033042,0
1.175279,1.330146,1
-1.923838,-2.010180,0
0.627630,1.255740,1
0.813873,-0.670563,0
0.794829,-1.599751,1
-2.020985,-2.404415,0
1.534939,0.567773,1
-2.103384,-1.084538,0
1.898300,2.090500,1
-2.149904,-1.403992,0
2.358358,-0.679546,1
1.624502,-2.030146,0
1.797797,-0.396657,1
0.219611,-1.420607,0
-0.251952,-0.614587,1
-2.199077,-2.229896,0
1.087004,1.447919,1
-0.664204,-1.018436,0
1.244501,0.019117,1
-0.771935,-1.358722,0
2.770601,0.262058,1
-0.749235,-0.321220,0
-0.218078,-1.143885,1
-0.886996,-0.199070,0
-0.129773,1.485331,1
