-2.018250,-0.273467,0
0.796066,0.461390,1
-0.596783,-1.038695,0
0.150366,0.691757,1
-1.269622,0.659098,0
1.609656,1.688671,1
-1.413781,-0.420443,0
-0.301970,2.357569,1
-1.173168,-0.956311,0
2.749268,-0.094153,1
-1.360349,0.006039,0
1.459958,0.777743,1
-1.510772,-0.968336,0
3.186663,1.239325,1
0.177437,-0.081643,0
0.333424,0.159330,1
-1.499586,-1.679068,0
0.405117,1.871160,1
0.705657,-0.562121,0
2.553083,1.367469,1
-1.729311,-0.905590,0
4.119911,1.550725,1
0.175457,-0.012425,0
0.605148,-0.110321,1
-1.822443,-0.676862,0
0.265509,0.330508,1
0.485132,0.439481,0
0.278369,0.866951,1
-0.622122,-1.144235,0
1.758686,2.198282,1
-0.887098,-1.510099,0
0.173275,1.192277,1
-0.029296,-2.850021,0
1.507201,0.484500,1
-2.718724,0.046239,0
1.568189,0.954368,1
-0.991940,-1.022170,0
1.138351,1.211854,1
-3.360068,-0.569386,0
3.595525,1.403772,1
-2.406836,-1.461124,0
0.992242,1.145673,1
-2.949898,0.382711,0
1.487642,-0.011144,1
2.081935,-0.207945,0
0.736133,2.438202,1
-0.675930,-0.611930,0
-0.634197,1.003129,1
-1.043015,-1.707255,0
3.487092,0.297630,1
-0.517951,-0.454785,0
0.874845,1.851750,1
0.002680,-1.325189,0
2.724673,-0.670216,1
-2.412112,-3.483569,0
1.448833,1.958993,1
-1.811553,-1.717787,0
0.734947,2.210032,1
-0.990783,0.435479,0
-1.384720,1.013111,1
-1.864336,0.937250,0
-0.221666,0.910671,1
-0.917183,-0.968491,0
1.039998,0.388664,1
-3.614554,1.029670,0
0.586113,1.209966,1
-2.181534,-2.395573,0
3.285470,-1.217326,1
-0.164032,-1.604822,0
1.405107,-0.554392,1
-0.920558,-1.568169,0
-0.830461,1.165542,1
-2.225592,-0.009278,0
1.229672,1.068365,1
-1.654839,-2.059128,0
1.238609,-0.372994,1
-0.980974,-0.903192,0
0.109648,1.938810,1
0.680184,-1.139617,0
2.369545,0.167950,1
-2.294178,0.149359,0
1.231774,0.859116,1
-0.358815,-1.060653,0
0.357699,0.766947,1
-1.209416,-0.939638,0
2.670129,2.616546,1
-0.975521,-1.317337,0
2.763718,0.823150,1
-2.189315,1.217143,0
0.496174,0.742733,1
-0.004863,-0.376315,0
0.350715,1.574614,1
-2.186829,-1.233050,0
0.425711,0.565503,1
0.047095,-1.817525,0
-0.624777,1.897765,1
-1.970131,-1.316893,0
1.814313,-0.336759,1
-0.616832,-0.076061,0
1.976311,1.302598,1
-1.068201,-0.432909,0
-0.122478,1.633850,1
-0.093094,-0.204479,0
1.246171,1.711996,1
-1.988833,0.459522,0
2.312726,3.614565,1
-1.006299,-0.955975,0
0.599887,-0.328779,1
-1.014461,-0.011486,0
1.310499,-0.139984,1
-0.903781,-1.925756,0
0.215302,0.999075,1
-0.625351,-0.506852,0
1.468221,0.567000,1
-2.320384,-0.566316,0
0.627436,1.119776,1
0.447677,-1.095054,0
0.654212,0.675488,1
-1.530053,-0.665108,0
1.754026,0.984225,1
0.357458,-1.491534,0
-0.856304,-0.360322,1
-0.357381,0.107920,0
1.725196,-0.358940,1
-1.715932,-0.546747,0
2.657526,0.617585,1
-1.875875,-1.273587,0
1.038216,0.231845,1
-0.511697,-2.296928,0
2.400389,1.703872,1
-2.548125,-1.348567,0
-1.570833,0.518481,1
-3.817189,-1.102350,0
1.090298,1.042321,1
-0.721738,-2.388807,0
2.957713,1.801016,1
-2.115018,-0.000777,0
1.529954,1.690599,1
-1.305022,-1.371529,0
2.472840,0.896849,1
-0.228308,-2.863810,0
0.221550,1.182351,1
-1.366704,-1.298399,0
1.910619,-0.992173,1
-1.732968,-0.935887,0
0.852757,1.547829,1
0.475471,-1.378202,0
-0.205379,2.429584,1
-2.085618,0.458300,0
1.325901,0.218723,1
-0.732419,-1.320305,0
1.281064,1.675186,1
-0.233214,-0.832359,0
2.151950,0.979979,1
-1.765312,-1.716481,0
0.736510,-0.846694,1
-0.375836,-4.239775,0
1.055450,-0.302309,1
-0.008708,-2.268916,0
1.546220,-0.273195,1
-0.949483,-2.034377,0
0.177729,-0.320006,1
-0.248766,0.054403,0
-0.810910,1.527222,1
-2.064728,-2.973934,0
0.898267,-0.351130,1
-0.532848,-1.498721,0
1.766132,2.630969,1
-1.880744,-1.147402,0
-0.116665,-0.345368,1
-1.981402,1.308290,0
1.326105,1.070005,1
-0.903026,-0.151126,0
-0.215928,1.323856,1
-1.669008,-1.516758,0
0.029484,1.640162,1
-1.319101,-1.203112,0
1.388309,0.545352,1
-1.007345,-0.012012,0
1.376729,1.939749,1
-0.352485,-2.298954,0
-0.393439,2.787948,1
-0.838848,-0.409890,0
1.236762,1.218695,1
-1.328999,-1.189593,0
2.117935,-0.131029,1
-0.875257,-1.451295,0
0.561078,1.900313,1
-1.933122,-1.451573,0
0.150762,1.218792,1
1.655572,-0.728456,0
-0.309119,0.485435,1
-0.173334,1.102488,0
1.306718,1.793762,1
-0.957476,0.466510,0
0.495378,-1.095609,1
-0.566349,-0.258367,0
1.642554,-0.088686,1
-0.736273,-0.423963,0
-1.808178,0.035433,1
1.224764,-1.942534,0
3.135663,1.814226,1
-1.687354,-0.930892,0
1.111429,0.037746,1
-0.387889,-0.625808,0
0.241839,2.401500,1
-2.357660,-0.524561,0
0.531756,2.226799,1
-0.665346,-2.339368,0
2.297939,1.337014,1
-0.643496,0.384511,0
0.462066,3.776742,1
-0.718557,-0.678702,0
1.436664,-0.398505,1
-0.122642,0.016601,0
2.021323,0.466392,1
-0.049411,-0.817722,0
1.140004,-0.859178,1
0.014653,-1.844331,0
-0.460172,-0.086588,1
-0.902194,0.226649,0
