0.063898,-0.074762,0
0.308675,1.970748,1
0.359861,-2.683091,0
-0.127052,1.103988,1
-1.966085,-2.523820,0
0.984546,0.733121,1
-0.914467,-1.506135,0
0.062902,1.426654,1
-3.714467,0.150194,0
0.653691,1.230294,1
-1.497238,-0.083910,0
2.476667,1.690207,1
0.039399,-0.571438,0
0.954659,0.753679,1
-0.601623,-1.277910,0
-0.265600,2.275259,1
-3.246253,-0.068969,0
-0.767442,3.684172,1
-1.741044,-1.014549,0
2.384482,0.312550,1
-3.379174,-2.167696,0
-0.557010,0.263498,1
-2.712183,-1.719717,0
1.747871,2.920743,1
0.281389,-4.145194,0
2.190776,0.783831,1
-1.406575,-0.321680,0
0.880731,-0.917774,1
-1.183779,0.946261,0
2.150463,-1.098167,1
-0.759678,-0.199601,0
1.269513,2.865722,1
-0.773056,-1.260015,0
1.127703,1.712398,1
-0.709278,-2.451434,0
0.593863,1.639294,1
-3.380118,-0.066760,0
1.025895,2.527883,1
-1.075691,-1.578454,0
0.837186,0.419436,1
-2.155503,-2.141653,0
2.539224,2.465387,1
-0.447915,-0.431162,0
0.337451,1.044410,1
-1.447787,-1.313509,0
0.426467,2.937481,1
-0.526492,-0.461579,0
0.957923,1.536763,1
-1.986359,-0.620117,0
-0.465131,1.072086,1
-0.157980,-2.818598,0
1.904602,2.423299,1
-0.070228,-2.134729,0
0.350201,1.002804,1
-0.669857,1.224088,0
1.303307,0.852997,1
-1.184836,-0.515347,0
1.877683,0.796435,1
-0.325252,0.840725,0
2.182669,2.201812,1
0.045325,-0.223661,0
0.837548,0.131234,1
-0.663101,-0.464216,0
1.724197,1.152601,1
-1.494446,-0.290663,0
2.675291,-1.915772,1
-1.736106,-1.988684,0
0.734881,0.875784,1
-2.467818,-1.659224,0
-0.171382,-0.625980,1
-1.281381,-0.649661,0
-0.496822,1.165522,1
-0.545435,-1.207312,0
0.370533,1.061674,1
-0.339797,-1.410501,0
0.899253,1.910452,1
-0.732715,-0.084032,0
0.172607,0.180818,1
1.077957,-1.873245,0
-0.012622,0.344545,1
-1.743994,1.074349,0
1.816173,1.342093,1
-0.768850,-0.348199,0
0.177842,2.716229,1
-2.689294,-2.263921,0
0.551394,1.717955,1
0.534908,-1.113410,0
0.839689,0.712150,1
0.961290,-1.546364,0
0.696046,-0.605732,1
-1.027638,-0.858693,0
2.071090,1.009420,1
0.167779,0.331262,0
2.802584,1.022257,1
-1.035175,-1.541360,0
0.873875,0.159566,1
-0.608761,-0.736106,0
1.606690,1.677862,1
-1.432391,-2.464165,0
1.510297,2.111839,1
-1.105780,-1.104473,0
1.315951,0.109574,1
-0.573063,-0.407730,0
2.511578,0.428111,1
-1.934788,-1.434996,0
0.650201,-0.902539,1
