-1.010190,-1.575945,0
2.114514,0.156665,1
-0.272628,-1.560859,0
-0.318781,0.209379,1
-0.332334,0.083585,0
1.792981,1.165135,1
-0.766553,-0.094611,0
1.178509,0.227787,1
-1.985605,-0.970002,0
1.037019,-0.537472,1
-0.829894,-2.674933,0
0.930202,0.184767,1
-2.608288,-0.645111,0
2.351201,3.041451,1
-1.270257,-2.584085,0
1.341163,1.039391,1
-0.832789,-0.617626,0
0.916826,2.261035,1
-0.026646,-2.138246,0
0.674071,1.492949,1
-1.187359,-2.317551,0
-0.375263,2.035136,1
-3.872476,0.077922,0
-1.325301,1.456354,1
-1.088676,-0.622115,0
0.564092,1.194524,1
-2.064456,-1.686759,0
0.628620,3.184927,1
-2.080069,-2.176183,0
0.133999,0.546986,1
-1.561686,-2.500312,0
2.255029,1.142318,1
-0.586866,0.611706,0
-1.299698,1.509349,1
-0.691068,-1.377881,0
0.784172,1.607410,1
-1.980892,-0.176257,0
2.375819,1.496327,1
-0.794458,0.158000,0
1.890259,1.026071,1
-1.647551,-1.020047,0
0.841852,0.753403,1
-0.438380,-1.997920,0
-0.777467,0.518226,1
-0.740306,-0.391548,0
0.629401,0.336535,1
-2.221684,-0.123388,0
2.371855,-0.453966,1
-1.244373,1.150701,0
0.447255,0.712580,1
-1.341715,-2.024240,0
1.710010,2.273750,1
-1.158840,-1.013571,0
-0.104234,3.015860,1
-0.075837,-1.928941,0
3.484400,0.747550,1
-0.465407,-0.892849,0
0.787045,1.813150,1
0.476032,-2.522552,0
0.922869,0.524464,1
-1.017167,-0.827569,0
0.616805,-0.593917,1
-0.417741,1.127213,0
1.171319,1.179338,1
-2.407027,0.547142,0
-0.515615,2.135901,1
-0.673011,-1.082135,0
0.999666,2.722175,1
-0.513080,-0.670552,0
-0.187028,1.432702,1
-1.860455,0.238211,0
0.958608,2.828916,1
-0.920551,-0.337491,0
0.755333,-0.788134,1
-0.916930,-3.529939,0
2.283665,1.317054,1
-1.307615,1.031501,0
0.760459,0.900043,1
-1.082370,-1.557066,0
1.669404,-0.081958,1
-1.285702,-0.186826,0
2.283244,1.376558,1
-2.051827,1.009814,0
1.139506,0.333900,1
-2.891469,-1.315571,0
0.941607,0.923629,1
