-1.480183,-2.209241,0
-1.915179,-0.907860,1
-0.870417,-1.560355,0
1.118746,-1.609571,1
-1.377710,-1.602426,0
2.554904,1.816081,1
-1.290835,-1.138209,0
0.847064,1.165219,1
-1.547482,-2.695909,0
0.349784,1.952730,1
2.054708,1.297153,0
0.045418,0.896889,1
-0.586549,-1.020649,0
1.054814,-0.700099,1
-0.885437,-2.017925,0
0.743060,1.335805,1
-1.607069,-1.061428,0
-1.445434,-0.122442,1
-1.889074,0.239650,0
1.140424,1.273048,1
-0.113357,-0.458037,0
1.909586,-0.408981,1
-1.899847,-0.854176,0
-2.152849,-1.128929,1
0.486966,0.058758,0
0.516129,-0.878116,1
-1.784822,-1.092540,0
1.844109,1.804801,1
-1.415036,0.409495,0
1.835982,-0.037030,1
-2.404946,1.029539,0
1.719635,2.034662,1
0.438930,-1.663635,0
1.003618,1.235015,1
0.447043,-0.541711,0
0.545586,0.875519,1
-1.506073,-2.797938,0
1.378157,0.519567,1
-1.582509,-0.826311,0
0.444567,0.069540,1
-1.305342,1.544771,0
1.431924,3.023539,1
0.655612,-1.094625,0
3.049095,1.441165,1
-1.954476,-1.045393,0
0.078302,1.333863,1
-2.400023,-2.407994,0
1.163809,1.770105,1
-2.042527,-1.941631,0
-0.409265,0.687620,1
-1.140354,-0.393952,0
0.430867,0.212260,1
-1.537286,0.414985,0
1.821058,1.418814,1
0.093997,-0.628314,0
0.329556,0.509346,1
1.582921,-0.676915,0
0.211337,0.369529,1
0.280468,-0.349360,0
0.126828,0.874367,1
-1.847031,-1.854558,0
1.585259,-1.958798,1
0.037343,-0.178836,0
1.437958,-1.497198,1
-0.039333,0.140368,0
0.512764,1.123410,1
-1.420998,-0.758627,0
1.965063,1.206510,1
-1.317419,-0.716059,0
0.123072,0.328286,1
-1.205799,-1.962638,0
1.089660,2.419360,1
-0.529134,-2.318747,0
0.521451,2.564845,1
-1.231516,-1.244389,0
0.344589,1.400864,1
-1.598405,-0.729388,0
4.222421,2.844338,1
-1.335312,-0.926045,0
-0.886800,4.086132,1
-2.514324,-3.132467,0
0.049034,-0.034983,1
-1.265903,-2.019102,0
1.661539,2.489653,1
-2.195956,-1.867085,0
1.593629,1.568282,1
-2.400599,-3.428178,0
0.317195,2.709359,1
-0.814963,1.223932,0
1.567614,-1.051018,1
-3.154053,0.315733,0
0.439929,1.115962,1
-1.975204,-0.637420,0
2.510633,0.643411,1
-1.532565,0.019637,0
1.004955,2.044146,1
-1.592742,-0.151140,0
1.541617,0.918593,1
-1.977931,-1.747968,0
0.726453,0.154195,1
0.083808,-0.161772,0
1.350532,1.348550,1
-0.961739,-1.670498,0
0.394515,0.475236,1
-1.509581,-1.387062,0
1.520908,0.100300,1
-2.367262,-0.366625,0
0.719465,0.578971,1
-0.357379,-1.274413,0
2.819594,0.213792,1
-1.952936,-1.536569,0
0.565035,0.897480,1
-2.035599,-0.057981,0
3.648815,0.824278,1
-1.276976,-1.271384,0
-0.501713,1.536629,1
-1.336098,-0.369951,0
-0.652065,0.217745,1
-1.423625,0.451580,0
1.558053,1.105603,1
-0.595867,-0.083749,0
-0.454956,1.995673,1
-0.222220,-1.343603,0
-0.002063,1.972468,1
-0.880087,-3.092808,0
1.218417,0.850341,1
1.563636,-2.567492,0
2.003210,2.373027,1
-2.424495,-1.609944,0
0.182821,-0.035785,1
-3.630859,-0.704928,0
0.685560,2.782640,1
-0.641684,-1.967082,0
1.238770,0.288081,1
-0.188704,-1.013382,0
1.028044,1.740159,1
-0.524287,-0.993581,0
1.255872,2.785925,1
0.009961,-1.156807,0
0.825079,-0.641171,1
0.322688,-0.937193,0
0.042903,1.568114,1
-2.872876,-1.154534,0
1.912361,2.207917,1
0.271590,-0.600869,0
1.799098,0.337262,1
-0.385392,-3.046992,0
0.373977,-0.403122,1
-0.919389,0.832472,0
2.175426,0.989344,1
-1.072077,-0.759519,0
0.960984,1.842166,1
-0.333562,-0.588436,0
-0.125283,2.668667,1
-0.729640,-0.640620,0
-0.409514,0.430629,1
-0.411506,-0.243986,0
-0.051610,1.247960,1
-0.268515,-2.310144,0
-0.450315,0.513760,1
-0.742824,0.640702,0
-1.445735,0.795907,1
-1.883739,-0.745926,0
3.043616,1.069715,1
0.356366,-0.098821,0
-2.504929,0.270399,1
-0.518874,-0.265596,0
0.951643,2.473334,1
0.088095,-0.772433,0
2.147890,1.829089,1
-0.504160,-0.794045,0
1.546244,1.819076,1
-0.844724,-1.697834,0
2.110775,2.233594,1
-0.174564,-1.680381,0
0.976513,0.843815,1
-2.390111,-2.052272,0
1.541022,1.288865,1
-0.933612,-1.300419,0
1.609530,2.096954,1
-1.068305,-2.523146,0
1.114334,1.468466,1
0.504127,-1.151861,0
0.859713,0.289598,1
-0.688894,-1.556500,0
1.780435,3.645748,1
-1.745544,-1.344405,0
1.536639,1.402333,1
-0.431289,-2.294199,0
0.527668,1.179574,1
0.282492,-1.669534,0
