-1.224068,0.668706,0
-0.360234,2.754001,1
0.567912,-1.082018,0
0.416073,0.156552,1
-1.247027,-2.252351,0
1.161574,0.870743,1
-1.261979,-0.722267,0
0.554627,0.963635,1
-1.118386,-0.338516,0
1.161853,1.347430,1
-2.803388,-2.338697,0
1.782811,-0.375673,1
-1.213014,0.681129,0
0.936582,1.950340,1
-0.401371,-2.631922,0
1.037752,0.619195,1
-0.504891,-0.238346,0
-0.183594,0.627338,1
-1.618803,-3.252471,0
-0.863181,0.943060,1
0.249722,0.156520,0
1.516900,1.532142,1
-2.562037,-3.044163,0
2.066158,1.161779,1
0.688137,0.471993,0
0.414389,1.094880,1
-3.145654,0.047824,0
0.227979,0.695407,1
-1.392701,-0.666793,0
1.666730,-2.312069,1
-1.052907,-0.857982,0
2.075335,0.208325,1
-1.486681,-1.148439,0
-0.484443,2.774078,1
-2.282721,-0.653560,0
-0.259569,0.717294,1
-2.716185,-0.882925,0
-0.677462,2.196291,1
-1.103421,0.483941,0
1.085189,1.797739,1
0.014594,-1.540172,0
3.405648,0.841927,1
-1.949639,-0.605231,0
1.016226,1.705224,1
0.044310,-1.254514,0
-1.347518,1.697928,1
-1.274937,-1.949963,0
1.014512,1.885830,1
-0.593134,-1.338031,0
2.777136,0.666127,1
0.009601,-1.650014,0
0.374808,0.487631,1
-0.569658,-1.637529,0
-0.088699,0.670629,1
-1.761841,-1.064016,0
0.529129,0.110877,1
-3.458635,-0.107874,0
1.036459,2.039014,1
-1.289886,-2.021569,0
0.349858,1.558537,1
-2.403491,-1.170495,0
-0.249463,-1.071803,1
0.032252,-1.154192,0
2.423309,0.102225,1
-2.436247,-1.750500,0
1.390632,0.785223,1
-2.892380,0.669643,0
2.190635,-0.556442,1
1.398570,-1.494649,0
1.686765,0.967073,1
-1.256011,-1.251990,0
1.973584,2.227673,1
-0.957699,-0.980813,0
1.025174,0.278306,1
-0.440116,-0.864738,0
0.035770,1.480795,1
-1.128470,-1.339366,0
0.353853,1.724205,1
-0.062445,-3.027467,0
0.946763,0.289556,1
-1.275636,-0.431813,0
2.431713,-0.018208,1
-0.141135,-0.695178,0
0.286051,1.907726,1
-2.492208,-1.642802,0
0.760259,1.352820,1
1.073321,-0.743267,0
0.856477,-1.076148,1
0.150370,-0.958882,0
-0.912008,1.228989,1
-3.597299,-0.657815,0
2.656754,2.683911,1
-1.448741,-2.538552,0
1.645736,-0.183564,1
-0.583909,-1.956623,0
1.608836,0.432783,1
-2.981509,0.453144,0
2.408120,1.061458,1
0.743202,-0.409878,0
1.909176,-1.284838,1
-3.310413,-3.382249,0
2.057049,0.854839,1
-0.978703,0.638781,0
0.772530,1.312833,1
-1.705735,-0.734142,0
-2.177662,2.939841,1
-1.731814,0.158552,0
1.042681,-0.343027,1
-2.196654,-2.335953,0
0.245247,1.172503,1
-1.741174,-2.403894,0
2.765678,-0.415630,1
-1.785374,-2.816723,0
1.814874,-0.087857,1
-1.109462,-0.313043,0
2.369990,1.329088,1
-3.278531,-2.359240,0
0.718119,0.012388,1
-1.214787,-1.823238,0
-0.822533,1.873511,1
-3.821071,-1.964541,0
1.126206,0.027296,1
0.140801,-1.596024,0
0.501786,0.835760,1
-0.895153,-2.055847,0
-1.331921,-1.036247,1
0.438374,-1.484654,0
1.937882,1.506807,1
-1.236792,-1.862501,0
1.510375,1.351115,1
-0.982995,-1.297688,0
1.276693,0.977985,1
-0.920127,-1.157750,0
0.757523,-0.404851,1
-2.302221,-0.119015,0
2.380803,2.669380,1
-1.135038,-1.691035,0
-0.772200,0.960929,1
-0.401145,-0.363853,0
2.492702,0.177873,1
0.557020,-2.392059,0
0.242498,1.366990,1
-1.494848,-1.371112,0
1.381518,0.798907,1
-0.448236,0.418176,0
0.359481,0.382876,1
0.288914,-0.995710,0
0.517623,-0.162967,1
-0.137870,-1.943552,0
1.748494,2.674316,1
-3.502587,0.773441,0
1.389372,1.026841,1
-1.164109,0.189826,0
0.838326,1.079196,1
2.140545,-1.393417,0
0.260006,1.127085,1
-1.973307,-1.708610,0
1.979142,0.512951,1
0.666123,-0.224689,0
0.845187,1.830864,1
-0.282125,1.480763,0
-0.510038,1.775695,1
-1.769197,-2.970526,0
0.734502,1.436662,1
-1.048227,-1.190249,0
1.451668,3.043023,1
-3.772631,-2.179912,0
-0.820453,3.497224,1
-1.771444,-1.670040,0
0.661430,2.099189,1
-2.153364,-1.238441,0
2.688732,3.261922,1
-0.029350,-2.315869,0
2.079941,1.707137,1
-1.323185,-1.113514,0
1.784861,0.978518,1
-1.797125,-1.338123,0
-0.116733,-1.011390,1
-1.393360,0.032902,0
2.605493,1.298475,1
0.051139,-0.200364,0
0.192491,3.181682,1
-3.326698,-1.956171,0
0.696764,0.538081,1
-1.856415,-3.035354,0
-1.536187,0.570839,1
-1.128593,0.297679,0
1.547587,2.271243,1
0.074858,-2.200136,0
2.156773,1.819753,1
-1.579919,-2.295578,0
1.674068,3.983417,1
-2.075098,-1.548385,0
2.837529,-0.298502,1
-0.851859,-1.504588,0
1.180385,2.250616,1
-2.209538,-2.054227,0
1.758702,1.724922,1
-1.213984,0.368807,0
1.418614,1.359424,1
-0.430243,-0.310458,0
-0.038985,-0.053403,1
0.211529,-3.214877,0
0.771257,1.058764,1
-1.104699,-1.318187,0
-1.117195,-0.376337,1
-1.926333,-1.059162,0
1.593985,0.941584,1
-1.724089,1.684330,0
1.864727,-0.082763,1
0.886349,0.564482,0
2.803907,0.398893,1
-0.848517,-0.113318,0
0.843789,2.288112,1
-0.330532,-0.776153,0
0.389030,0.755296,1
-1.128031,-0.562953,0
0.530715,0.818532,1
-2.165813,-1.293832,0
0.036834,0.723766,1
0.024987,-0.937379,0
2.810101,0.676776,1
-1.317551,-1.618307,0
1.098124,1.433756,1
-3.076233,-1.624072,0
1.490036,1.442098,1
-1.214879,-0.983883,0
1.805159,1.225521,1
-1.195322,0.493472,0
1.093873,0.923378,1
-0.523999,-0.517427,0
1.211545,0.998583,1
-0.494620,-0.932484,0
1.909497,2.061921,1
