-1.830417,-0.889385,0
-1.415887,3.896318,1
0.134591,-0.656234,0
3.007500,3.594462,1
1.097058,-0.969199,0
0.765117,-1.514873,1
-0.529021,-1.846015,0
0.182109,0.400714,1
-0.872336,0.226242,0
1.290036,0.182027,1
-0.613000,0.080101,0
-0.481048,1.626404,1
-2.863737,0.370795,0
1.335526,2.437223,1
-1.428963,-0.266776,0
0.307706,2.314771,1
-2.612828,-0.678760,0
0.729101,-0.397499,1
-2.124688,-1.381664,0
1.007309,2.127218,1
-1.285565,-2.760505,0
2.233032,1.592702,1
-0.552947,-1.063301,0
-1.030735,1.524355,1
-1.927385,-1.701363,0
0.716114,2.543202,1
-1.830737,-1.307974,0
-1.723178,-0.445642,1
-0.253914,0.285313,0
0.611764,1.769638,1
-1.299238,-1.545741,0
0.733879,0.576337,1
0.773966,-3.661515,0
-0.092795,0.871286,1
-2.848089,-2.247719,0
2.040362,0.347665,1
-0.328201,-0.463282,0
0.995014,2.831822,1
0.437248,-2.026019,0
2.048492,-0.023620,1
-0.899351,-0.029749,0
1.210342,-0.488901,1
-0.952974,-1.426318,0
1.530684,0.356296,1
-0.546127,-0.887224,0
1.029274,2.737261,1
-2.240496,-0.476532,0
2.019011,2.453310,1
-2.561434,-0.321418,0
-0.124063,3.593180,1
-3.294936,-1.728785,0
0.100204,0.254445,1
0.358070,-0.824151,0
-0.102870,1.089119,1
-0.838691,1.167697,0
0.525314,1.826735,1
1.206392,0.108634,0
2.124953,0.236088,1
-1.277993,0.173795,0
1.554081,-0.098385,1
-1.441818,-1.195312,0
0.592549,1.562181,1
0.468621,0.641864,0
1.640628,-1.301198,1
-0.161541,-3.019933,0
0.713024,1.849357,1
-1.910635,-2.103081,0
0.782550,0.283510,1
-3.528827,-0.917537,0
0.696790,-0.134845,1
-0.496933,-0.714115,0
0.154761,1.589959,1
-0.652160,1.798822,0
0.557117,1.661950,1
0.027579,-1.411306,0
1.566534,0.380861,1
-0.859904,-2.230617,0
-0.012884,-0.430838,1
-2.947896,0.279812,0
1.420962,1.320098,1
-3.371233,-1.366598,0
1.533836,1.287051,1
-1.774290,-0.587801,0
1.224999,-0.140636,1
-0.745466,0.333282,0
-0.684876,1.515725,1
-1.786824,-0.794476,0
1.663576,1.499074,1
-0.316610,0.441477,0
1.112609,1.027307,1
-2.075482,-0.268657,0
1.603675,1.318362,1
-2.264009,-0.593491,0
1.922992,1.678204,1
-3.699231,-2.167583,0
1.739766,0.340707,1
-1.437800,0.595231,0
0.245344,1.286944,1
-2.459507,-3.058115,0
0.422358,1.573414,1
0.311944,0.305046,0
2.025117,-0.751156,1
-0.371262,-2.867214,0
0.814817,1.290384,1
-1.532814,-0.239289,0
0.112627,0.470957,1
-0.104219,-1.868521,0
2.380291,1.382508,1
0.849793,-2.728033,0
1.150716,0.712590,1
-0.883088,-1.540481,0
0.978812,3.424366,1
-3.853647,-2.162753,0
0.605984,-0.972497,1
-0.932137,-1.792103,0
0.094385,0.693131,1
-2.457708,-2.391877,0
-1.066083,2.146671,1
0.449846,-1.716018,0
-0.362262,-0.177438,1
-0.119974,-1.838793,0
-0.606120,1.300308,1
-1.319868,-0.119459,0
3.497380,1.171576,1
-3.160407,0.344696,0
1.045868,1.850530,1
0.062374,-1.110713,0
3.083922,0.974608,1
-4.735201,0.072071,0
0.761088,1.043642,1
-1.726187,-1.774617,0
2.894635,2.644897,1
-1.620612,1.372664,0
-0.082923,1.314245,1
-1.795847,-1.306544,0
0.008730,0.639421,1
-0.496964,-1.676979,0
2.315781,0.714722,1
-0.658082,-1.036302,0
-0.786989,0.397529,1
-1.172647,-1.159035,0
1.032558,1.051948,1
-0.692236,-0.846115,0
1.225282,1.243466,1
0.274059,-0.856331,0
2.022038,0.155271,1
-3.009938,-2.762171,0
2.740332,1.095598,1
-0.658858,-1.829676,0
0.231693,1.928697,1
-0.414835,-0.608608,0
-0.735663,-0.224946,1
0.501493,-0.543981,0
-0.072637,1.139566,1
0.029671,-2.265857,0
3.016166,2.317290,1
-0.620896,1.947599,0
