1.345196,2.720882,4.127760,0.821890,-2.559074,0
0.003654,3.638338,1.292204,2.566717,-0.823051,1
-7.412225,-2.691357,-5.243767,0.181013,-0.591288,0
7.286844,-1.484709,-2.977308,-1.928576,1.150324,1
1.490593,-5.040440,0.337854,0.318001,4.906437,0
-3.392662,-3.235315,2.422459,-4.400511,-0.510046,1
-10.174943,-5.463072,-2.047115,-2.217976,2.870399,0
5.978312,-2.565899,-0.910486,0.172850,-8.280351,1
-4.834074,-0.903969,-3.519150,6.716015,-4.144651,0
4.871881,6.248409,0.358582,8.796440,-1.088064,1
-1.556433,3.788605,6.992237,-1.342440,4.920311,0
-3.492304,2.505169,5.197870,-0.084110,6.665131,1
-4.814823,3.023607,2.903418,1.426964,2.172417,0
-1.483767,-0.937124,5.962284,-7.205441,-1.462767,1
2.041132,-3.819162,4.340075,-1.265062,-5.276548,0
-4.055429,-0.677725,2.077641,5.842585,-9.819015,1
7.763208,-4.404726,0.413925,5.294397,7.472507,0
-8.035109,6.079739,0.292936,-6.536698,2.342005,1
0.558384,-2.215710,-4.831108,6.955036,-5.139336,0
3.773176,-3.469833,5.656891,3.148912,-0.020916,1
6.379658,0.809704,4.664062,-0.679014,1.418861,0
6.908154,1.175043,0.047523,0.319368,0.602259,1
-4.167265,2.444510,-3.503084,2.608362,2.051247,0
-0.823324,-3.067602,-0.159815,4.259443,-3.985750,1
-1.217415,-3.528042,-5.996540,-0.390150,-5.440140,0
-5.122257,-4.936977,-5.288765,0.919306,2.211958,1
6.032972,2.948776,1.601133,-8.438828,3.988674,0
-0.076675,0.741976,-5.118013,9.139675,7.253662,1
7.028065,-6.998165,-1.818148,0.207914,-0.594648,0
-3.895071,-0.589453,5.063366,-3.552652,-5.623058,1
4.985622,0.103540,1.501015,-2.398621,-2.420441,0
-8.659637,5.442459,-3.842594,-1.464170,-4.251448,1
7.245190,-0.132113,-2.039165,0.737598,1.287094,0
-2.005575,5.462727,-9.788004,-2.241898,-4.144081,1
-5.040754,-2.313086,-1.235540,2.837025,1.527830,0
3.568834,-2.992268,-1.950012,2.598734,-4.396252,1
-2.948257,-0.189985,-8.467152,1.184423,-2.536470,0
-0.071865,-7.274302,0.763605,2.492096,-0.730106,1
4.531668,0.054146,2.124264,-6.113522,-5.772306,0
-1.418715,12.956467,-2.453251,-3.412971,-6.268111,1
-10.024229,1.964851,2.373545,-1.179066,0.445276,0
12.551205,-6.613393,-1.074738,-4.119139,2.965414,1
-12.345692,-1.449915,0.882179,-5.819075,-6.231583,0
-8.031791,-3.659657,2.385023,-3.503462,-6.065099,1
1.236578,-0.585016,-5.022530,-2.609568,7.779165,0
-2.410500,1.410141,1.513136,1.923433,-5.245184,1
-6.034857,-4.870197,4.534140,1.303835,-1.129992,0
3.973021,2.283003,5.157463,-7.661396,8.710556,1
-1.910574,2.997322,-1.116770,-8.504369,8.721542,0
4.482363,-0.314573,-1.285498,1.744190,0.937460,1
-2.438269,-7.041952,0.645018,0.490370,-1.972429,0
3.474028,3.643818,-2.064800,5.162056,-0.112013,1
3.259678,-2.180731,13.802982,7.577692,-2.748205,0
11.236282,-4.555628,3.157831,2.212214,0.172157,1
-5.595190,-3.165997,-2.379896,-2.663477,3.341373,0
4.285694,-0.067600,8.347076,-1.385059,5.921799,1
-0.941631,-0.039099,-0.661665,2.572071,5.219969,0
2.309624,-0.039635,-3.217756,5.157352,5.655142,1
-2.726061,1.180052,2.635422,-4.804688,2.972553,0
8.019901,2.358484,2.931307,3.794296,2.620579,1
2.559635,-2.566645,-9.165976,-1.611279,4.259014,0
-2.997885,-4.061750,4.252340,-6.735930,2.395794,1
-0.565866,-2.566757,0.107748,-0.614988,-6.697203,0
1.426424,1.062330,-7.930493,2.099977,7.166929,1
-9.008615,1.326084,-2.090727,-3.296558,-2.793140,0
-5.514057,4.157843,-4.763975,-1.141603,2.226414,1
