-0.447960,3.704056,1.005859,-3.741001,4.901224,0
0.306829,1.532499,4.882683,5.920254,4.826378,1
0.371479,6.236792,3.815315,2.247511,-0.827921,0
0.182858,3.192787,2.424612,-1.679852,1.098654,1
-0.572493,-15.047864,0.617489,5.416298,-0.986134,0
-0.169771,1.146805,3.298321,8.501757,0.385460,1
-5.306839,-8.256891,-2.844481,4.925755,-0.730198,0
-4.647043,5.381823,-2.567717,2.355734,6.253614,1
-0.938438,-4.431990,-0.453165,-2.307789,-3.387138,0
1.936890,1.451784,1.420387,-3.111120,1.382292,1
-3.597897,1.034758,0.116867,-7.893710,-1.281782,0
4.855606,1.213999,5.717344,-0.202116,3.393002,1
-1.941753,-3.235291,2.584667,-6.212671,3.321831,0
6.098091,4.662872,-4.796417,-1.888271,-2.563744,1
3.960001,0.533308,-3.684132,-8.462464,-4.647446,0
0.797506,2.580330,-5.369466,1.716045,2.285469,1
0.035301,-5.587456,-0.096279,1.830334,3.865713,0
5.741611,-0.226671,2.607553,1.952305,7.485241,1
1.665667,1.232374,7.351864,-10.867211,7.697355,0
-1.920103,2.657366,5.412666,0.014320,-1.675030,1
-3.015865,4.546143,4.170536,-7.577905,3.035093,0
1.723444,-1.404760,-0.742168,1.335730,3.710949,1
-2.892632,0.409996,-1.874218,-4.486864,1.625750,0
-1.808798,-0.836729,0.862894,-4.476242,3.167351,1
0.742096,-0.259827,11.683922,-4.139803,3.056299,0
-3.415409,1.296242,6.236774,0.295149,8.890007,1
-4.928692,-3.739414,0.171000,4.221195,0.967785,0
1.265469,-0.723452,-5.788519,-3.608477,-1.277601,1
1.911373,5.174875,-7.130814,1.073675,-0.552103,0
2.100136,-3.097565,-1.227898,3.407917,-0.233721,1
4.355373,-7.171492,1.273619,4.905243,2.699097,0
5.881590,0.476757,-1.066383,2.478045,9.680140,1
-9.081553,1.987341,0.117779,-0.991621,-10.929101,0
-1.463751,3.075754,2.415829,0.338129,11.205029,1
6.184631,3.254013,-7.847947,-2.566980,1.869869,0
7.351679,-3.810934,7.472420,-5.645041,3.699638,1
-4.596949,1.620861,5.629519,1.532267,-4.140690,0
-5.130295,4.307240,-2.894049,8.649584,9.874886,1
-10.151077,-9.301347,0.412607,3.186115,-4.459045,0
-4.456587,1.952396,1.248669,3.188463,4.684299,1
1.409748,-0.709856,4.926910,-1.039955,-9.419754,0
2.593493,1.085365,-1.006361,0.260086,-0.846502,1
-2.307539,-1.534636,-0.424955,-4.567316,3.078125,0
-3.094019,8.168409,7.018726,1.928165,-13.583804,1
2.512657,6.584402,-0.873354,-8.956017,1.845642,0
