-0.549303,-1.025789,0
0.634587,0.806985,1
-1.696442,0.281421,0
0.518091,1.250379,1
-0.713356,0.294055,0
0.775072,-0.599178,1
-3.429925,-1.456841,0
1.471427,2.537416,1
-0.272084,2.529011,0
2.085513,1.110706,1
-0.530964,-3.401835,0
2.347886,1.187086,1
-1.249494,-2.047904,0
2.623527,2.358781,1
-0.140100,0.264039,0
-0.273748,1.180513,1
1.156011,-0.220625,0
0.273276,0.737772,1
0.661288,-1.975238,0
-0.093852,3.048641,1
-2.716281,-1.128489,0
2.543458,0.501957,1
-0.237722,-1.292532,0
0.817012,0.668990,1
-0.752844,-0.658958,0
-0.523485,1.649643,1
0.708022,-2.009438,0
2.433908,1.123602,1
0.514647,-0.915337,0
1.641872,1.290763,1
-2.330379,-1.148855,0
1.118236,2.259909,1
-0.603762,-2.037630,0
2.070039,0.410101,1
-0.207860,-1.525017,0
1.876256,0.563201,1
-0.334104,-1.354515,0
0.051485,0.562194,1
-1.743804,1.083089,0
0.487783,0.981154,1
-1.142914,1.430297,0
0.395165,0.502937,1
-2.122474,-1.130170,0
1.284011,0.399051,1
-2.032203,-2.194966,0
1.225282,2.036330,1
-0.795754,-1.286466,0
0.809930,2.274930,1
-2.117328,0.617944,0
-0.443274,2.440048,1
-0.665429,-2.118856,0
1.746592,1.492788,1
0.132878,-2.093626,0
-0.399122,-1.454034,1
-0.600367,0.351440,0
3.381333,0.503849,1
-1.229532,0.472812,0
-0.582233,0.613475,1
-0.971304,0.278349,0
1.545596,1.066677,1
-0.103977,-0.341720,0
1.007956,3.241508,1
0.358593,-0.263142,0
0.683358,1.070485,1
0.849839,-0.887972,0
2.502637,1.434087,1
-0.519646,-0.458774,0
1.292955,0.349122,1
0.610110,-1.431029,0
0.578218,1.814456,1
-1.101617,-1.440030,0
0.336673,0.469300,1
-1.280988,-0.805456,0
0.042612,2.788739,1
-0.582162,0.035432,0
-2.054831,1.442447,1
-0.674250,-2.108557,0
2.098868,0.282921,1
0.015923,-0.822703,0
-0.050882,1.551335,1
-0.825369,-0.599736,0
-0.155972,-1.466733,1
-0.164341,-1.958548,0
0.584118,0.093724,1
-2.248181,-2.487919,0
0.621386,2.610476,1
0.724577,-1.141748,0
1.293367,1.271902,1
-0.419516,-2.162623,0
2.346168,1.777751,1
-3.246843,-0.155828,0
2.445292,1.278769,1
0.572418,-2.691559,0
1.104533,2.186998,1
-0.805682,-1.153034,0
2.317661,0.032875,1
-1.065025,0.058413,0
2.770077,1.414956,1
0.448010,-0.742553,0
1.201247,2.284561,1
