0.069719,-0.574605,0
2.078210,-0.335314,1
-0.497923,-2.959478,0
1.187382,1.586111,1
-1.205545,-0.280425,0
0.533185,1.427046,1
1.081712,-2.141588,0
1.339255,1.739665,1
-1.711431,1.219267,0
2.256598,1.708863,1
0.534613,0.321105,0
0.421400,0.029411,1
0.383340,-1.125689,0
1.932827,3.900880,1
-1.749681,-1.736681,0
1.603141,0.222317,1
-2.178673,-0.811940,0
2.496917,-0.800976,1
-0.789422,-1.368605,0
0.834901,2.496924,1
-1.308332,-1.361167,0
-0.019987,-0.216258,1
-0.310608,-1.567576,0
0.564213,0.594841,1
-1.492158,-0.725174,0
1.051897,2.621766,1
0.157052,-1.506467,0
0.553118,1.122795,1
-0.689322,0.345911,0
0.690042,1.034383,1
0.178097,-1.155310,0
1.565078,-2.252733,1
-2.085089,-0.086396,0
2.308285,1.249073,1
-3.724840,-0.475013,0
0.708602,-0.508832,1
0.225437,0.042569,0
0.224967,1.554466,1
-2.101035,0.121954,0
3.591403,2.258222,1
0.084752,-0.457599,0
2.637710,1.561527,1
0.158937,-3.319267,0
1.602457,2.738537,1
-0.312646,-0.919515,0
2.162149,1.767858,1
-1.917199,0.962984,0
2.053209,2.747362,1
-1.493819,-0.161678,0
1.197190,0.069437,1
-2.973774,0.227557,0
1.212567,0.443986,1
-2.421741,-2.924069,0
0.190410,1.392796,1
1.165341,-0.758524,0
0.345716,1.507955,1
-0.571855,-0.089586,0
0.972441,2.516909,1
-2.141461,-0.484801,0
2.246249,1.370721,1
-0.737853,-1.168029,0
1.285854,2.838881,1
-1.080119,-0.863492,0
1.066025,1.572817,1
0.496797,-0.625161,0
-1.677608,0.807918,1
-0.500492,-0.585752,0
3.225070,1.295420,1
-2.560643,-0.100799,0
1.284778,2.229146,1
-0.223243,-1.685014,0
1.374602,2.687174,1
0.439394,-0.620909,0
0.667542,1.451096,1
-1.208369,0.406062,0
0.739975,0.359935,1
0.133030,-0.944281,0
3.094464,0.430707,1
-1.293602,0.098516,0
0.955636,0.818181,1
0.919579,-0.870268,0
2.977181,1.070995,1
-1.349165,0.353818,0
0.784325,0.177174,1
-2.065661,-2.013732,0
-1.745197,1.018257,1
-1.935775,-0.269351,0
1.533421,0.368856,1
-0.554290,-0.640952,0
-1.352212,1.139280,1
-1.612315,-0.086908,0
2.044906,1.700510,1
-1.981107,-2.429031,0
0.028532,-1.622823,1
-1.021864,-0.528751,0
0.066921,1.465531,1
-0.591619,-2.065920,0
0.980411,1.040791,1
-1.175538,-0.419217,0
2.682125,2.478732,1
