-1.099376,-0.651257,0
-0.387890,2.215054,1
-0.730903,-1.375134,0
0.756944,3.636722,1
-1.212247,-0.580392,0
0.426466,3.831812,1
-1.399623,0.813252,0
-1.681636,4.165597,1
-2.077078,-0.269910,0
-0.596834,0.871408,1
-0.100513,0.010400,0
2.558892,-1.113281,1
-0.079525,-1.180175,0
2.704928,1.809285,1
-2.447084,-2.059616,0
1.510090,1.084227,1
0.402148,-0.445462,0
2.432304,1.352269,1
-0.750272,-0.312162,0
2.766708,2.999403,1
-1.887220,-1.735428,0
1.348990,0.047806,1
-2.428770,-0.659316,0
-0.402846,-0.116398,1
-0.682062,-0.634527,0
1.153077,1.956596,1
-2.012418,0.247815,0
0.068800,1.770701,1
-1.420034,-2.835398,0
-0.390233,2.110472,1
-2.464337,0.636043,0
0.288961,0.393813,1
-0.149232,-2.891605,0
3.255587,-0.460225,1
-0.573005,-0.479898,0
0.337417,1.436387,1
-1.637014,-0.289805,0
0.043832,2.361114,1
0.477171,-2.896864,0
1.700583,2.597473,1
-0.659582,-0.463127,0
-0.128037,0.203970,1
-1.739247,-0.729719,0
2.889965,0.792774,1
-1.969132,-0.754788,0
1.353652,0.221394,1
-0.897497,0.658218,0
-0.500048,1.570324,1
-1.605256,-0.714198,0
1.557369,2.036414,1
-0.567260,-3.038557,0
-1.077751,0.303267,1
0.285318,-1.921928,0
0.262619,2.037131,1
0.888485,-1.238809,0
-0.700252,0.461612,1
-1.727410,-2.908506,0
-0.058812,2.318918,1
1.171889,-2.306592,0
3.281970,1.869479,1
-1.459491,0.522964,0
1.255455,-0.305156,1
0.758917,-0.947308,0
0.030636,0.107575,1
0.739084,-0.079314,0
-0.463390,0.391052,1
-2.673616,-1.421856,0
0.276092,-0.761344,1
-1.607745,-1.508023,0
-0.211145,2.150698,1
-2.271485,-1.668221,0
0.225766,1.933269,1
-2.070849,0.362526,0
4.145316,-0.078308,1
-0.156569,-1.440914,0
1.852816,-0.191405,1
-1.483818,-1.177556,0
0.428367,1.791075,1
-1.765462,0.091959,0
0.133363,0.641311,1
-0.595828,-1.184864,0
-0.133381,0.517290,1
-0.681754,-0.974469,0
1.280611,1.422915,1
-0.077191,-0.960915,0
0.709121,1.880956,1
-0.743332,-1.427105,0
2.000718,0.997461,1
-1.135220,-2.113938,0
1.750560,-0.965458,1
-2.386950,-2.070729,0
0.542034,0.532254,1
-0.764914,-1.974092,0
0.273820,1.697998,1
-0.919106,-0.713072,0
-0.731925,-0.200066,1
-1.306264,-1.538019,0
1.499085,1.908021,1
0.289616,-1.885409,0
1.126254,0.006748,1
