-1.118569,0.300006,0
3.076634,3.007941,1
-1.080844,-0.638885,0
0.409498,1.136133,1
-2.481566,-0.695266,0
2.928200,0.906715,1
-3.075161,-1.283516,0
1.129568,0.263456,1
-0.060261,-2.471685,0
2.659862,1.321157,1
-1.379720,-1.521459,0
1.731932,0.777054,1
-2.036141,-0.705997,0
1.756608,1.885309,1
-2.019189,-1.328837,0
0.007466,-1.655282,1
-0.318460,-0.827778,0
1.900363,1.239812,1
-1.536247,-2.395483,0
1.626449,0.049641,1
-1.402465,-0.371497,0
0.189629,2.144083,1
-0.486631,-1.854234,0
2.023839,0.972215,1
2.002656,-3.102477,0
0.174551,3.495858,1
-2.061184,-0.109246,0
3.566376,-1.125652,1
-1.540118,0.708772,0
2.157269,1.307216,1
-0.206882,-1.162238,0
1.131538,3.561422,1
1.163430,0.398335,0
0.954205,1.154092,1
-0.548254,-0.270261,0
0.382134,0.755499,1
0.042867,0.385315,0
0.082805,2.841422,1
0.092544,-1.746462,0
0.957636,1.437181,1
-0.361208,-0.459395,0
-0.103730,1.056777,1
0.224607,-0.321023,0
0.434780,0.025378,1
-1.926266,0.285271,0
2.692127,-1.105212,1
0.238070,0.472076,0
-0.191390,-0.122612,1
-1.125660,-2.453525,0
0.138607,0.873169,1
-3.027163,-0.210914,0
1.154901,1.504125,1
-1.132464,-1.462433,0
0.167501,1.654321,1
0.215965,-2.713524,0
1.412404,0.087109,1
-1.026709,0.532389,0
0.424068,0.816179,1
-3.962899,-0.632426,0
-1.307793,0.472207,1
-1.128549,-0.126434,0
4.051681,1.688255,1
-3.284972,-0.970931,0
0.379874,0.628881,1
-3.024950,-3.223077,0
1.142612,1.660913,1
0.981201,-0.156596,0
0.681767,1.114215,1
-1.672954,-1.845036,0
1.963998,0.447411,1
-2.310817,-1.191961,0
1.233341,0.443038,1
-0.433361,0.310782,0
0.000282,1.164755,1
0.385643,-0.896568,0
-0.105186,0.947294,1
-1.178321,-1.387461,0
1.271423,2.063163,1
-1.973187,-0.996544,0
1.513975,-0.926138,1
-0.415972,0.152896,0
2.032164,0.592031,1
0.704783,-0.483884,0
1.452654,-0.283072,1
-1.582647,-1.381781,0
2.757594,0.180730,1
0.459375,-0.991353,0
1.358851,-0.341054,1
0.636337,-1.192658,0
0.729685,0.965051,1
-2.287986,-1.352942,0
0.674315,2.329399,1
0.006549,-0.512228,0
0.804653,2.516517,1
0.356045,-1.493392,0
1.599653,0.008388,1
-1.688589,-0.900742,0
0.882828,-1.034552,1
-0.959206,-2.171905,0
1.560954,3.142310,1
