0.638517,-1.183039,0
0.975080,0.424636,1
-0.419615,-1.754722,0
-1.314709,0.912289,1
-0.851665,0.480363,0
-0.386539,1.182744,1
0.901073,-1.470419,0
0.183636,1.470692,1
-0.668117,-1.455679,0
0.018867,-0.781221,1
0.679184,-1.777374,0
-0.176012,0.355330,1
-1.906165,-1.319139,0
0.693951,0.536424,1
-1.646816,-0.176291,0
0.938881,2.243051,1
-0.663350,-1.079281,0
0.802204,0.739666,1
-0.401269,-0.392309,0
2.193118,0.747747,1
-1.371570,0.608589,0
0.353766,-0.869827,1
-1.814044,0.533622,0
0.252839,-0.690433,1
-2.160269,-2.323331,0
-0.105622,0.177456,1
-0.374627,-1.255988,0
0.180327,1.844817,1
-2.076153,-0.145242,0
1.742388,1.684838,1
-2.114747,-2.512686,0
0.552890,0.305820,1
-1.252128,0.955439,0
1.188715,-0.052486,1
0.076102,-2.237399,0
0.612375,0.488417,1
-0.493830,-1.550168,0
1.780863,-0.150268,1
0.956120,-1.145779,0
0.857074,0.596456,1
-1.235715,0.487463,0
0.376673,-0.163861,1
-0.735782,-1.374744,0
0.852502,2.171769,1
-3.024359,-2.953795,0
1.190612,0.812383,1
0.644248,-0.793322,0
0.854674,1.920177,1
-0.216855,-0.890421,0
1.043743,0.314487,1
-0.828979,-0.971222,0
0.132489,0.553936,1
-2.643064,-1.049284,0
2.416283,0.813666,1
-1.849134,0.360447,0
1.687349,1.886097,1
-0.747061,-0.556334,0
2.154314,-0.062007,1
-0.120535,-1.013958,0
1.127524,1.565625,1
-0.316494,-1.618282,0
-0.009138,0.195568,1
-0.847079,0.489014,0
0.576695,1.374102,1
0.421545,0.062524,0
1.462385,1.814429,1
-0.603109,-1.190780,0
1.607915,0.849651,1
-1.245183,1.758485,0
1.558951,1.384120,1
-0.363595,-0.881358,0
1.063848,-0.225149,1
-2.881680,-3.391641,0
0.904691,0.709810,1
-1.606596,-0.195621,0
1.062351,1.914346,1
-1.983163,-1.066930,0
1.439433,0.968434,1
-3.033732,-1.455323,0
2.136467,-0.935029,1
-0.400531,-2.593188,0
2.197394,-0.667882,1
0.080318,-0.414806,0
-0.042049,3.387465,1
-1.137704,-0.510898,0
1.796050,0.755597,1
-0.274645,-1.214704,0
1.683869,1.457466,1
-0.354867,-1.758204,0
0.334691,3.872796,1
-0.711474,-2.240843,0
3.079021,0.708513,1
-0.032737,-0.816723,0
-1.870030,2.600243,1
-1.238638,-0.143285,0
0.213599,0.159568,1
-0.368244,0.098700,0
0.092673,0.618495,1
-3.390682,-0.750768,0
0.572567,0.639748,1
