-1.427137,-1.673079,0
1.612333,1.718227,1
-0.922506,-2.394843,0
1.597439,0.772321,1
0.626690,-1.584723,0
2.954648,0.349181,1
-0.252612,-3.824033,0
1.853970,1.701642,1
-0.389994,-1.474335,0
1.025329,-0.244162,1
-0.792531,0.962384,0
1.242767,-0.662308,1
-0.931423,-3.416400,0
1.521039,0.008247,1
-1.987058,-0.490084,0
0.639295,-0.054444,1
-0.837552,-2.062369,0
1.288949,0.479234,1
-0.334655,-1.388381,0
1.306261,0.334559,1
-1.054981,-0.993126,0
0.259223,1.934220,1
-0.710318,0.201922,0
3.739728,1.725954,1
-3.442199,-1.030799,0
-0.480509,1.229112,1
-1.851981,-2.061327,0
-0.231950,1.639834,1
-0.601512,-1.016170,0
2.295424,-0.525707,1
-2.620385,-0.626903,0
1.099418,1.643039,1
-0.073867,-1.437074,0
0.988200,2.218904,1
-0.803380,-2.094916,0
-0.023749,1.495911,1
-1.595080,-2.187640,0
-1.031564,1.700620,1
-2.561236,-0.317271,0
0.861876,1.317106,1
-0.410968,-0.004435,0
-0.811454,0.082858,1
-2.561845,-1.195665,0
-0.440978,2.074808,1
-0.701825,-1.699666,0
-0.003415,2.296303,1
0.145529,-0.598812,0
1.625301,1.303558,1
-1.054807,-0.463595,0
-0.202940,0.934474,1
0.197484,-1.426910,0
1.133454,-0.111745,1
-1.317286,-0.539170,0
0.442657,1.092247,1
-3.813775,0.067965,0
2.724018,-0.273892,1
-0.305538,-2.103968,0
1.537939,1.934448,1
-0.884562,-0.597506,0
-0.545867,1.378662,1
-1.249042,-1.788684,0
1.605331,0.225871,1
-0.704389,-1.876194,0
0.725445,0.694313,1
1.812044,-1.675662,0
0.429183,-0.785596,1
-1.049179,0.215507,0
3.037013,1.355087,1
-2.418187,-2.225693,0
1.639487,0.248253,1
-2.151360,-2.028849,0
0.619109,2.723329,1
-1.335813,0.485686,0
1.716215,1.448666,1
2.363730,-1.907836,0
-1.983500,-1.200509,1
-2.691515,-0.628166,0
2.328266,0.352539,1
0.262649,0.478603,0
0.907328,-0.378040,1
-2.601035,-1.224886,0
1.054125,-1.161452,1
-1.311404,0.199396,0
0.910703,1.653732,1
-0.100894,-1.773709,0
1.214745,1.943003,1
-0.977179,0.126232,0
0.320009,1.964129,1
-1.810562,-0.317937,0
2.035977,1.693057,1
-4.832974,-2.208637,0
1.714046,0.928847,1
-1.278560,-2.760094,0
-0.166739,2.225052,1
-0.298216,0.108177,0
0.561205,0.035645,1
-0.517434,-2.322795,0
0.316458,2.042746,1
-1.608312,-1.575120,0
0.675117,2.233114,1
