-1.577669,1.747602,0
-0.569131,1.116950,1
-2.218967,-1.234773,0
-1.074982,-0.462214,1
0.292125,-1.661244,0
-0.212454,-0.331186,1
-1.237394,-1.080260,0
1.651170,1.991933,1
-0.668801,0.173964,0
-0.962406,1.906846,1
-1.699943,-1.011419,0
1.215300,1.026822,1
-3.692086,-0.041992,0
-0.430820,1.604476,1
-0.140747,-2.221917,0
1.548788,2.192305,1
-1.475247,-0.180133,0
0.062349,-0.254826,1
-1.489407,-1.886431,0
1.780840,0.612806,1
-1.170918,0.737683,0
0.873520,0.188826,1
-1.660161,-2.638483,0
1.197610,0.359145,1
-5.190045,-0.504959,0
1.968865,2.572139,1
-1.375698,-1.383959,0
2.248878,1.169116,1
-2.214713,-1.454988,0
1.286653,1.031035,1
-3.571043,-1.077925,0
-0.692689,-0.175384,1
-0.714995,0.435936,0
1.295775,0.210205,1
1.823964,-0.727810,0
-0.246217,1.073657,1
-1.612018,0.308054,0
0.984350,0.328085,1
-2.387059,-0.065600,0
0.788029,1.832816,1
-1.704978,-2.493955,0
2.108467,1.109154,1
-2.947297,-0.513382,0
0.602591,-0.030435,1
1.741901,-1.626777,0
1.437255,0.171163,1
-2.764148,-1.823012,0
2.501154,2.741518,1
-0.606262,1.145189,0
1.003006,1.797751,1
-1.273532,0.353995,0
0.201360,-0.919427,1
-1.189792,0.013931,0
-0.288044,0.949885,1
-1.703485,0.408185,0
0.897006,2.512665,1
-0.904640,-3.192811,0
-0.346673,1.916432,1
-0.013286,1.225613,0
-1.712691,1.691623,1
-1.220467,1.511698,0
-0.148503,0.376759,1
-1.101753,-1.256660,0
-0.989893,-1.822101,1
-1.435891,-1.885071,0
0.705677,2.947398,1
-1.616163,-1.910471,0
1.631560,2.222822,1
-3.321673,-0.555166,0
-1.088036,-0.295160,1
-2.148023,-2.790054,0
2.910206,3.194468,1
-0.868417,-2.045290,0
1.228527,3.325613,1
-0.234236,1.212483,0
2.117949,2.151059,1
-0.910211,-0.294828,0
1.190894,2.248822,1
0.054239,-1.730406,0
2.960914,-0.088917,1
0.091702,0.392020,0
1.260355,0.427006,1
-1.298300,-2.722891,0
1.629833,1.402920,1
-1.632651,-0.779691,0
1.839279,0.382151,1
-0.316806,-1.025956,0
0.470289,0.045403,1
-1.342165,-0.375968,0
1.785444,1.841705,1
-0.758169,-0.392304,0
1.988741,0.072377,1
-2.564631,-1.000183,0
0.695657,2.993310,1
-1.368664,1.549567,0
0.965931,2.525989,1
-2.058456,-0.577918,0
0.758389,3.158019,1
-1.319249,-1.789394,0
-0.618917,-0.876876,1
