-1.131513,0.006278,0
-0.280514,2.700150,1
-0.292999,-1.448140,0
2.414054,0.236288,1
0.205912,-1.775580,0
-0.568373,1.036837,1
-0.583909,1.554773,0
2.333925,-0.138578,1
0.139692,-1.748120,0
2.836864,0.884355,1
-1.837292,-0.654171,0
-0.852067,1.037123,1
0.924150,-1.533021,0
1.026758,1.564775,1
1.266631,-2.507164,0
1.744917,1.654901,1
-2.316215,-1.565968,0
-0.909685,1.046147,1
-0.838176,-0.303886,0
0.398790,2.081543,1
-2.196436,0.407597,0
-0.278225,1.728657,1
-0.456180,-0.130382,0
1.905241,0.200128,1
-1.840512,-1.432855,0
0.291774,2.898305,1
-1.456548,-1.054029,0
1.870900,2.568229,1
-2.544343,-2.416997,0
0.196652,1.305196,1
0.065234,1.103260,0
1.973452,0.944268,1
-0.916351,-3.744969,0
1.587017,-0.525244,1
0.310678,-0.815062,0
0.839437,2.199811,1
-0.893369,-1.695907,0
0.281841,0.543852,1
-2.607855,-4.125212,0
2.198775,-0.065779,1
-0.829371,-1.602541,0
1.057117,1.953760,1
-1.699069,-1.934925,0
-0.230480,0.805304,1
-0.801767,-0.742681,0
0.625110,-0.220555,1
-3.052494,0.282740,0
-0.003409,-0.031777,1
-1.324880,-0.314921,0
1.841100,0.248460,1
-1.029099,-1.456170,0
-0.734333,0.590748,1
-0.360234,-2.226505,0
1.233489,3.456592,1
-2.063615,-0.817930,0
0.842957,0.277691,1
-0.439718,-0.230720,0
-1.054940,0.106875,1
1.199028,-4.057927,0
1.713243,0.944767,1
-1.682130,0.504175,0
0.261281,-0.438225,1
-1.621972,-0.521012,0
0.853768,0.753609,1
-0.381750,-0.655708,0
3.309428,1.760946,1
-3.316108,-0.513312,0
0.731939,0.132053,1
-0.009913,-1.072488,0
0.903083,2.188466,1
-1.795091,-1.992322,0
0.054304,1.432567,1
-0.619555,0.027889,0
1.589232,1.780839,1
-0.354103,0.252378,0
0.734300,1.018633,1
-0.682635,0.653605,0
0.905068,-0.287069,1
-0.704981,-0.826272,0
-0.198946,1.487893,1
-1.316327,-0.990987,0
-0.722614,0.266670,1
-1.397998,-1.269690,0
-0.699708,1.543397,1
-0.819406,0.059449,0
0.490314,-0.042669,1
-0.490311,-0.297970,0
1.308478,-0.637148,1
-1.698637,0.289262,0
0.153509,1.480926,1
-0.842083,0.191784,0
0.562847,1.049775,1
0.595054,-2.337700,0
-0.615391,2.778275,1
-0.860639,-1.430477,0
0.561067,2.211450,1
-0.513102,0.320474,0
1.098887,0.117785,1
-2.151868,-2.957568,0
-0.277198,1.006186,1
-1.123088,-1.891064,0
1.245411,1.498984,1
-1.328211,-1.784707,0
1.007122,0.039391,1
-1.261514,-2.629064,0
2.236997,1.809432,1
-1.001336,-0.558611,0
0.115136,2.731837,1
-0.343482,-1.152968,0
2.133437,0.156359,1
-2.029566,-1.782671,0
1.257059,2.699420,1
-0.241445,-1.128537,0
2.229073,0.564662,1
-1.243667,-1.598700,0
1.962908,1.732201,1
-0.730381,-1.775013,0
1.610777,1.221517,1
-1.136639,-1.368974,0
1.156855,1.108232,1
-1.639201,-0.242523,0
0.262090,1.433391,1
-1.880294,-1.733490,0
0.200490,-0.586686,1
-1.811290,0.774031,0
-0.172211,1.028137,1
-2.650253,-1.378140,0
1.589386,0.689164,1
-1.169133,-0.585338,0
1.125607,-0.013834,1
-1.424814,-0.722702,0
0.638742,0.973801,1
-1.198513,-1.624099,0
0.428808,2.720575,1
0.339570,-0.152271,0
1.566525,2.868583,1
-0.458515,-1.448042,0
2.228993,0.257345,1
-2.294248,-3.050539,0
0.676450,0.747382,1
-0.154630,-1.256282,0
1.951455,2.105040,1
-1.376637,-0.810564,0
2.217336,0.438160,1
-1.933805,-1.190181,0
0.082403,-0.710151,1
-2.112439,-0.293247,0
0.188301,0.752199,1
0.076820,-2.118927,0
0.498411,1.216239,1
0.141759,-0.973345,0
-0.598086,2.508422,1
-0.704129,-0.729532,0
1.204372,1.229385,1
0.074821,-0.857008,0
0.456029,2.353354,1
-0.534755,-1.890292,0
0.830670,-0.508068,1
-2.837010,-0.067276,0
3.592478,0.432602,1
-2.630852,0.250709,0
0.388531,2.307774,1
-1.737970,0.481992,0
1.053044,1.342536,1
-0.981521,-2.257710,0
2.563450,-1.038316,1
-2.693394,-0.572386,0
2.101090,1.409706,1
-0.286320,-0.035998,0
0.233967,2.332710,1
0.191652,-0.615234,0
1.199076,2.954078,1
-2.103914,0.476532,0
1.060174,1.040058,1
-2.011537,-0.248600,0
1.052773,3.120146,1
-1.174088,0.042574,0
-0.638427,3.470435,1
-0.936311,-0.290628,0
1.954341,1.510605,1
0.686912,-0.988153,0
1.958525,1.591893,1
-2.222464,-0.313426,0
0.733522,0.335688,1
-2.151334,-1.706256,0
1.174674,1.000951,1
0.157798,-4.065977,0
1.012203,0.255123,1
-0.543978,0.018054,0
3.000511,2.149899,1
-2.855130,1.103072,0
-0.069785,3.057331,1
-1.084593,-2.092977,0
1.402485,0.047042,1
-1.852468,-0.091164,0
-1.233262,1.283277,1
-0.656924,-0.796878,0
0.387666,1.357414,1
-1.929726,-1.913267,0
0.704679,1.045104,1
0.601545,-2.213186,0
-0.514844,1.282080,1
-1.977530,-2.177711,0
2.409547,1.942295,1
-1.336401,-0.143982,0
0.517844,1.467571,1
-0.484143,-1.098046,0
1.351936,1.552435,1
-1.039168,-1.434938,0
0.461108,1.990450,1
0.279542,-0.064677,0
0.801953,-0.098242,1
-1.497693,-2.398395,0
2.452942,0.425209,1
-0.283636,-1.562743,0
1.572976,-0.340152,1
-2.025328,-2.535128,0
1.002458,2.554600,1
-1.516082,-0.565619,0
1.126010,-1.109059,1
-0.045752,-3.769850,0
-0.251305,1.773905,1
0.677170,0.647473,0
0.370685,0.104145,1
-3.125059,-1.558187,0
0.233714,1.517252,1
-0.566283,-0.374217,0
2.088486,1.248626,1
-0.883219,-1.883842,0
1.385844,1.341808,1
-0.352393,-2.022709,0
0.732439,0.194481,1
-2.829035,-1.652710,0
1.014415,1.060558,1
-0.566684,0.285268,0
1.349469,-1.652524,1
-2.424556,0.883942,0
0.866373,2.503308,1
-0.281556,-0.814672,0
1.132555,0.524065,1
-0.360795,-2.298208,0
1.032100,0.390807,1
-1.545568,1.103444,0
0.319880,1.718637,1
-1.272758,-1.294209,0
-0.622609,0.379413,1
0.254980,-1.279489,0
2.719033,2.535921,1
-0.139270,-0.947275,0
1.235667,1.796013,1
-0.218965,0.049454,0
0.157534,1.632506,1
-1.337303,0.235131,0
1.138801,0.977539,1
-0.208481,-1.397237,0
1.649980,1.043677,1
0.856557,-0.592393,0
1.426025,1.379398,1
-0.096943,-2.154579,0
-0.815087,1.530638,1
-1.667609,-2.625829,0
1.024395,0.531626,1
-0.293649,-2.511036,0
-0.291838,2.340556,1
-1.643611,-2.156516,0
1.092982,-0.464247,1
-1.954395,-1.677519,0
2.632905,1.340712,1
-0.090195,-2.342670,0
2.563724,1.501106,1
-0.100889,-1.941898,0
-1.765083,1.483579,1
-1.858655,-0.297366,0
2.840609,-1.030670,1
-1.969898,-2.231957,0
2.018248,0.372371,1
-2.597095,-1.092570,0
0.601783,1.078262,1
0.156279,0.863402,0
0.697732,-0.385138,1
-0.949668,-1.001287,0
1.066421,2.370010,1
-0.800430,-0.779091,0
0.382778,2.604959,1
-2.438683,-0.505983,0
1.893862,1.745738,1
0.368043,-1.692490,0
1.604519,0.747672,1
-0.538125,0.065070,0
2.397893,2.215322,1
-1.675227,-1.117392,0
-0.550090,0.654227,1
-2.472226,-2.578899,0
0.706354,1.261663,1
-0.620170,-3.570351,0
1.026421,2.634656,1
-2.207228,-1.081230,0
0.166977,1.223136,1
-0.202240,-1.242447,0
0.385443,-0.021719,1
-0.896765,-1.804799,0
1.932271,1.533777,1
-1.063214,-2.644077,0
1.071713,0.660187,1
-2.474962,-1.728507,0
1.503166,1.803938,1
-0.314939,-1.337109,0
1.451712,0.876864,1
1.779235,-1.253836,0
1.159321,0.388885,1
-1.639277,0.336215,0
1.749850,2.084307,1
-1.559377,-3.777243,0
0.042792,-1.743344,1
-0.662748,-2.090048,0
1.039075,1.401292,1
-0.641233,-2.074881,0
2.177543,0.888958,1
-0.861346,-2.919238,0
1.009918,-0.671274,1
-1.386660,-2.273827,0
2.084430,1.379338,1
2.739331,-1.853837,0
1.366804,-1.006184,1
0.445903,0.673204,0
3.128062,0.619475,1
-1.548998,-2.396644,0
1.638067,0.561769,1
-1.533235,-0.914800,0
1.686584,-0.391995,1
-0.645678,-0.358500,0
0.745078,-0.180108,1
-0.542860,-1.500555,0
-0.416549,1.440925,1
-0.339543,-1.256680,0
0.608008,-0.912349,1
0.349718,0.093641,0
2.705801,1.524587,1
0.351838,0.356914,0
1.675468,2.328878,1
-3.273350,-2.131517,0
1.185433,2.248998,1
-0.720229,-0.193582,0
2.827086,1.728920,1
-2.165361,-0.197287,0
1.430014,1.302541,1
-0.734897,-1.367957,0
-1.394269,1.770451,1
-0.604846,1.057489,0
0.932436,0.586681,1
-1.337164,-1.338796,0
0.679762,1.114202,1
0.435012,-1.149074,0
1.988217,1.436601,1
-1.190716,1.446159,0
2.036853,0.327165,1
0.889323,0.047565,0
-1.170699,1.421129,1
-0.168500,-1.545727,0
-0.001473,2.498246,1
-2.007176,0.734472,0
1.230879,0.929798,1
-0.570703,-0.064891,0
2.430429,1.387386,1
-3.170880,-1.128946,0
0.491724,-0.269262,1
-0.068014,0.754744,0
0.889400,0.245705,1
-1.186762,-1.130194,0
0.671048,0.371858,1
-0.826441,-0.962528,0
0.072676,1.768870,1
-0.759977,-0.951440,0
1.928646,0.220820,1
-1.370120,-0.736179,0
0.939185,0.328928,1
-1.784397,-0.595298,0
0.614309,0.245573,1
-1.343886,-0.307339,0
0.282535,-0.355469,1
0.073660,-1.329865,0
1.953482,2.184386,1
0.184433,-3.566415,0
0.436074,-0.767100,1
-0.657535,-1.630401,0
-1.884702,1.139528,1
-0.431284,-1.582640,0
1.605586,1.277689,1
-0.745307,-0.807761,0
0.556865,0.412989,1
-2.862140,-0.265472,0
0.863758,-0.477285,1
-2.190488,-1.965506,0
0.979655,2.207087,1
-0.624522,-2.342281,0
2.612530,1.557259,1
-3.942834,-1.155840,0
1.320969,1.471967,1
-0.581827,-0.771025,0
3.350287,1.407345,1
-3.425762,-1.216869,0
0.823634,2.739267,1
0.449090,-0.410177,0
1.375786,3.005690,1
-1.082868,-1.745282,0
3.251375,1.260240,1
-0.652491,-1.130895,0
0.038011,-0.384850,1
-0.598798,-0.288289,0
2.554526,1.363008,1
-1.137668,-0.888494,0
-1.264011,-0.052454,1
-2.948560,1.754226,0
2.158444,-0.697909,1
-2.733483,-3.379182,0
2.774931,1.952960,1
-1.085657,-2.733258,0
-0.832033,1.134181,1
-2.794663,-0.044208,0
-0.063829,2.740499,1
-0.565625,-1.154636,0
0.965127,0.664374,1
-1.430650,-1.815109,0
2.604954,-0.611032,1
0.184619,-1.968945,0
-1.493695,-1.733995,1
-2.662926,-2.675583,0
2.140425,0.509950,1
0.022145,-1.201717,0
0.646240,1.066290,1
0.009742,0.534579,0
1.251145,1.261739,1
-0.065305,-0.363170,0
2.272384,1.576820,1
-0.197227,-3.720209,0
-1.029244,2.531020,1
-2.309586,-1.733071,0
0.828419,2.749383,1
-2.866502,-2.381414,0
1.737210,0.515817,1
-0.582163,-0.395318,0
1.772539,0.186669,1
-0.891015,0.247721,0
-1.428132,0.288371,1
-1.667508,1.264162,0
1.514053,0.947052,1
-0.986019,-1.180195,0
1.680027,-0.624255,1
0.281447,-0.563076,0
0.624629,1.490406,1
-1.431629,0.428441,0
-0.559487,1.266243,1
0.106313,-2.046262,0
0.764357,2.449599,1
-0.100698,0.025310,0
1.392012,0.246094,1
-1.126596,-0.406682,0
0.653314,1.300962,1
-0.864517,-1.311948,0
-0.224273,1.189117,1
-1.476997,-0.510323,0
1.556959,3.166970,1
-0.483993,-1.169311,0
0.415267,1.000684,1
-1.711367,-0.573296,0
1.859630,0.922295,1
-0.384403,-1.891901,0
0.199972,2.657674,1
0.104932,-1.511729,0
3.182860,1.889323,1
-2.039196,0.055665,0
0.356364,0.679212,1
-0.903342,-2.256797,0
-0.561467,1.638768,1
1.547285,-0.432314,0
0.379028,0.422287,1
-1.520154,-1.090392,0
-0.334891,2.899426,1
-1.584256,1.216291,0
-0.782160,2.671573,1
-1.850815,-1.509508,0
0.213388,1.277997,1
-0.603409,-2.988976,0
2.057939,2.592074,1
-1.933728,0.293300,0
4.105242,1.259821,1
-1.328587,-0.506752,0
1.736239,0.351893,1
-0.681153,-2.459808,0
2.638785,2.820396,1
-0.811365,-1.736541,0
-0.148426,2.247742,1
0.954374,-2.097492,0
