-2.853519,-1.031378,0
0.342297,1.800425,1
-1.293705,-2.501486,0
1.700044,3.156341,1
-2.335553,1.105736,0
2.033387,1.661899,1
-0.124143,-1.474289,0
3.147364,2.457299,1
-2.410556,-0.496825,0
1.501343,0.803895,1
-2.667954,-1.691204,0
2.670100,0.476019,1
-0.864199,0.435544,0
1.400627,2.826067,1
-0.356105,-2.360582,0
-0.618974,0.140210,1
-1.782331,-0.336452,0
0.281569,-0.399828,1
-0.655564,0.447900,0
2.488689,0.685690,1
-1.161427,-1.499057,0
3.056259,-0.836065,1
-1.573621,-0.013864,0
1.193831,0.946912,1
-0.249198,-1.989950,0
1.452288,1.344330,1
-2.735711,-0.610274,0
1.207489,1.056256,1
-1.369946,-0.718736,0
2.477764,0.745021,1
-3.235390,0.215745,0
2.146094,-0.330027,1
-0.215312,-1.340681,0
-1.316836,-0.591950,1
-1.902266,-0.732317,0
1.673603,1.320514,1
-0.610697,-1.561723,0
1.583565,-0.761846,1
-2.556867,-1.258581,0
-0.075624,1.764052,1
0.073462,-0.197510,0
0.458882,-1.138510,1
-0.452202,-1.502534,0
1.633259,1.436322,1
0.282403,-0.659185,0
0.608678,2.666354,1
-1.809313,-1.873249,0
0.957994,-0.242538,1
-1.624652,-0.061821,0
2.458058,2.353279,1
-0.050127,0.224812,0
2.195550,0.869801,1
-0.439266,-2.168494,0
-0.152554,-0.256669,1
-1.799478,-0.943971,0
0.507523,-0.222758,1
-1.846884,-0.304988,0
0.003152,-0.990119,1
-0.308827,-0.302800,0
2.779987,0.500638,1
0.261133,0.123237,0
-1.018986,2.751246,1
-3.609076,-2.314544,0
0.996672,-1.301483,1
-0.378534,-1.837082,0
-0.303342,0.368676,1
-0.636845,0.336469,0
0.848089,2.604042,1
-1.576724,0.610778,0
0.651072,-0.614855,1
-0.893649,-0.239415,0
2.449575,-0.038652,1
1.827967,-3.338714,0
1.291382,1.798685,1
-1.306535,0.348427,0
1.922362,0.437474,1
-2.221160,-0.663058,0
0.294446,2.674531,1
-0.730142,-1.367002,0
0.217731,-0.502600,1
-0.488028,1.076992,0
-0.881096,1.731683,1
-1.485497,-1.441575,0
0.218830,1.484840,1
-0.261484,-1.604381,0
-1.383114,-1.993278,1
-1.187645,-1.908614,0
-0.518209,1.485404,1
-0.574939,0.124989,0
-0.351403,-0.325169,1
0.254458,-0.037873,0
0.962212,0.907403,1
-1.769826,-0.683308,0
-0.333704,-0.262483,1
-0.857779,-0.937722,0
0.561934,2.091419,1
-0.223082,-0.476737,0
1.807806,-0.513915,1
0.221182,-0.494099,0
1.463263,0.437736,1
-1.037579,0.420275,0
0.139391,1.603132,1
-0.711143,0.318811,0
2.451817,1.000708,1
-3.254218,-1.959749,0
2.953722,0.600288,1
-0.632684,-0.729010,0
0.158441,-0.152050,1
0.031776,0.227670,0
