-0.930688,-1.343732,0
-0.489974,0.362726,1
0.250489,2.409859,0
1.305959,0.561732,1
-0.605258,-2.140849,0
-0.242610,1.421082,1
0.110098,-0.253390,0
3.708623,1.289853,1
0.919458,-0.289879,0
0.488103,1.914969,1
-1.200513,-0.377669,0
2.398864,1.953083,1
-0.496817,0.108114,0
1.158507,-1.153300,1
-0.057663,1.080938,0
1.555832,0.243525,1
-1.427529,-1.601858,0
0.701018,1.974676,1
1.223402,0.534076,0
0.028201,-0.049825,1
-0.972424,-0.650713,0
0.242124,2.132936,1
-0.989047,0.076455,0
-0.590837,1.395663,1
-2.389711,-1.792483,0
2.107785,1.059132,1
-0.564286,-1.519124,0
1.809167,1.459967,1
-2.681095,-1.616963,0
0.405527,0.828758,1
-2.184614,-0.422105,0
0.755044,1.844395,1
0.716116,-1.534150,0
3.987683,-1.407507,1
0.058952,-1.979877,0
1.957057,0.294163,1
-1.249232,-1.481287,0
0.340005,2.145545,1
-1.134038,-1.082475,0
0.500509,0.096423,1
-0.269912,1.256706,0
1.251253,1.821347,1
-1.149721,-0.864055,0
-0.246833,0.210577,1
-1.141026,1.663479,0
0.754084,0.545384,1
-1.815447,-2.078061,0
-0.459012,1.866220,1
0.472770,-1.578267,0
-2.560736,1.442689,1
-0.147079,-1.022806,0
1.545091,2.469693,1
-0.721840,0.470137,0
0.555433,1.803277,1
-1.872848,-1.323269,0
-0.931839,0.759929,1
-2.640454,-0.950214,0
2.002264,1.941731,1
-0.482056,-1.842899,0
0.417126,1.436347,1
-1.063230,-0.376263,0
0.862508,1.338319,1
-1.073182,-0.794813,0
-1.556920,-0.606568,1
-0.421631,-2.301846,0
1.288353,0.750513,1
-2.141720,-1.154911,0
-0.393319,1.558828,1
0.381094,-2.385004,0
2.380525,-0.007525,1
-3.533741,-1.281625,0
0.388401,1.542719,1
0.129811,-1.355126,0
-1.316563,2.100457,1
-0.859205,-0.684697,0
1.368411,-2.092913,1
-1.627627,-1.520185,0
2.339787,0.717017,1
0.118451,0.175828,0
0.231597,0.317273,1
-0.939952,0.088396,0
-0.607972,0.797085,1
0.968482,0.768486,0
-0.030985,0.826749,1
-1.020028,0.582736,0
-0.771109,2.432882,1
-2.632872,-3.543808,0
2.647617,-0.811243,1
-2.314756,-2.697544,0
0.339054,0.808244,1
-0.252217,-1.563684,0
1.698439,-0.879025,1
-1.329451,-1.946251,0
1.794899,2.137569,1
0.294618,0.261770,0
0.014519,2.406960,1
-1.087561,0.301066,0
2.785368,-1.557840,1
-1.480292,-0.088655,0
1.546358,0.640504,1
-3.224387,2.014006,0
-0.262589,-0.131523,1
1.979275,-1.857665,0
0.011732,1.255289,1
-0.367767,-1.028071,0
1.400818,3.259814,1
-0.354834,-0.193781,0
-1.028418,0.707294,1
1.691027,-0.417508,0
2.422020,1.561905,1
-0.016657,-0.903784,0
0.521286,1.475334,1
0.104069,-0.572174,0
0.863633,2.866629,1
0.245045,-1.553503,0
0.435038,-0.199564,1
-0.682019,0.785893,0
1.554956,3.645386,1
-0.922132,-0.737495,0
-0.111481,2.595883,1
-0.362152,-0.803427,0
-0.260900,0.023409,1
-0.361334,-0.840703,0
1.542167,1.035124,1
-0.572397,-1.390046,0
0.714501,1.292612,1
-0.412371,0.089657,0
0.402644,2.210138,1
0.169512,-0.793504,0
2.613648,1.622529,1
-0.408237,-0.848307,0
1.922804,0.890449,1
-0.648005,-0.834112,0
1.714683,-0.466465,1
-1.561394,-1.690096,0
0.946091,0.616937,1
-0.722228,-1.195537,0
0.693010,0.756645,1
-1.963735,-0.936242,0
0.992193,2.182028,1
-1.181002,-0.175744,0
1.760295,1.301594,1
2.563512,-0.978414,0
1.365345,-1.011625,1
-1.334803,-1.083984,0
0.642180,0.223417,1
-2.266336,-1.978341,0
0.921402,0.805892,1
-0.682158,-2.305966,0
1.947412,1.959785,1
-0.034840,0.072514,0
0.155060,-0.095572,1
-0.230816,-0.319164,0
2.043468,-0.828725,1
-1.394269,-2.425261,0
0.073964,0.953320,1
-0.455024,-0.876665,0
1.165228,2.974616,1
0.021688,-0.382942,0
2.469571,2.565464,1
-2.367226,-0.469660,0
1.588140,0.825441,1
-1.225091,-0.352359,0
0.070875,-0.034371,1
-0.157756,-0.737068,0
1.500143,0.551214,1
-0.656959,-1.114653,0
0.055845,1.090708,1
-0.445938,-1.079164,0
2.208000,-0.596875,1
-1.067702,0.606530,0
1.235765,0.746402,1
-1.880988,-1.568939,0
0.084239,1.607861,1
0.070150,-0.326178,0
0.041900,1.370931,1
-0.895314,-1.248679,0
1.764144,0.805571,1
-0.527958,-0.799019,0
0.252844,0.189894,1
-0.174398,-1.468792,0
1.456570,2.341400,1
0.154675,-0.463828,0
0.955287,1.110526,1
-0.531124,-0.840887,0
0.578921,-0.837310,1
-0.531260,-0.816569,0
3.093585,0.043571,1
-1.952928,-1.267009,0
1.733107,1.330698,1
-0.777851,1.152728,0
0.894922,1.703236,1
-0.338859,-1.450371,0
2.718330,1.568271,1
-2.394742,-2.379568,0
1.927222,0.143587,1
-1.596758,-0.572594,0
2.363626,0.998823,1
-0.614466,-4.051466,0
-0.253328,0.346535,1
-0.575937,-0.132977,0
1.627634,1.997156,1
-2.068702,-0.444181,0
1.095705,0.491856,1
-1.776256,-0.544520,0
0.157205,1.331194,1
-1.547594,-0.314492,0
1.521579,0.757143,1
0.535277,0.136357,0
-0.361742,0.797074,1
1.651711,-1.665681,0
2.259908,2.640502,1
0.297845,-1.874949,0
1.721517,1.400583,1
0.852379,-1.388573,0
3.733648,1.206502,1
1.089004,0.645619,0
2.302590,1.260504,1
-0.280831,-1.111312,0
0.168589,-0.022797,1
-2.437456,1.486207,0
1.427122,0.696688,1
-0.639616,-0.936957,0
0.414907,0.489468,1
-0.048061,-0.503852,0
1.627528,-0.220481,1
-1.895458,-0.289176,0
2.180585,0.591894,1
-0.108447,0.590750,0
1.618392,1.584563,1
-2.266474,0.640479,0
0.722135,2.860644,1
-0.709245,-3.547656,0
1.360965,2.444939,1
-1.625332,-1.144288,0
-1.028607,0.751965,1
-1.305456,-0.182768,0
2.388447,0.420443,1
-0.592414,-1.084144,0
2.592675,1.619631,1
-2.835860,-0.700815,0
0.991697,0.156364,1
-1.507795,-1.624065,0
-0.499572,0.980948,1
1.705435,-0.746658,0
-0.237979,2.639979,1
-0.663851,-1.622395,0
0.592391,-0.017066,1
-1.297358,-1.362105,0
1.892634,-0.291442,1
-0.555645,-1.151872,0
0.749448,2.587885,1
-0.957371,-0.881733,0
0.201616,1.660371,1
-2.540209,-1.677939,0
1.110427,-0.226457,1
-1.804490,-2.080209,0
1.004021,-1.234072,1
-2.037292,-0.202924,0
0.621232,0.374804,1
-2.937667,-1.807084,0
2.042448,-0.799715,1
-0.855096,1.388057,0
-0.932847,-0.398678,1
0.489179,-3.134198,0
1.646127,0.971892,1
0.060306,0.242066,0
1.170668,0.614538,1
-4.924689,0.103328,0
-0.079511,-0.244462,1
-3.141504,-0.132123,0
0.179955,0.740293,1
-1.526894,0.246739,0
1.966243,0.225961,1
-2.016087,-1.425648,0
1.091387,1.561182,1
-0.700698,-1.234253,0
0.079381,3.035079,1
-1.114408,-1.266191,0
0.839118,-0.750948,1
-1.400349,-3.105587,0
0.583938,-0.260126,1
-0.177131,-0.368233,0
1.935439,1.041595,1
-1.971424,0.031941,0
0.604970,-0.206730,1
-0.757980,-0.124215,0
1.210274,0.336284,1
-1.530230,-2.056237,0
0.974557,-0.688035,1
1.859310,-1.127434,0
2.327419,4.677055,1
0.871490,0.508832,0
2.669565,0.119945,1
0.312952,-0.835740,0
2.348711,1.389085,1
-0.499392,-0.055817,0
0.047407,1.867911,1
-1.509072,1.610959,0
-0.255414,1.135612,1
-1.932524,-1.057169,0
0.902826,0.451932,1
-0.048434,-1.063211,0
0.941928,2.236312,1
-1.715469,-0.582319,0
-0.954693,1.152738,1
-0.857797,0.651185,0
0.184315,1.657680,1
0.710885,-1.946973,0
2.218141,1.380506,1
-2.665071,-1.999936,0
-0.473278,2.852424,1
-0.631085,-1.184511,0
0.193191,3.036160,1
-0.591280,0.095822,0
0.969995,0.593750,1
-1.713215,-1.158936,0
1.998688,1.457797,1
-2.062006,0.182712,0
1.143398,1.173989,1
-0.862546,-0.331195,0
3.207407,-0.045277,1
0.943969,0.265092,0
1.720360,0.891435,1
-0.355438,-1.698921,0
-0.195037,1.287339,1
-1.186252,0.615833,0
-0.738313,0.134340,1
-0.088079,-0.961632,0
0.941541,0.752800,1
-2.146622,-1.352535,0
1.102256,0.237355,1
-1.664618,-2.546110,0
-0.591374,1.850559,1
-2.213913,-0.136055,0
0.257784,1.354282,1
-0.827008,0.685762,0
1.620080,1.181302,1
-1.259612,-0.825949,0
-0.715213,0.483860,1
0.869015,-2.531958,0
1.750958,2.156706,1
-0.499187,-0.615200,0
2.334333,-0.036939,1
-2.236045,-2.824280,0
1.520397,1.721388,1
-0.490808,-0.398737,0
0.729667,1.708278,1
0.652250,-0.311343,0
1.929872,0.562119,1
1.590111,-1.121915,0
-0.164637,2.731323,1
-0.816844,-0.805825,0
1.599881,1.650600,1
-0.887298,-0.601214,0
1.300447,2.114211,1
-0.446557,-0.793057,0
-0.473538,0.708903,1
-1.320964,-0.426605,0
0.209406,2.198260,1
-1.670054,-3.826193,0
2.804760,-0.498574,1
-2.193875,-1.228474,0
2.126647,1.973979,1
-2.324060,-3.412255,0
-0.046797,0.507553,1
-0.629285,-2.210301,0
1.359612,-1.392063,1
-0.666705,0.763120,0
2.705381,1.000947,1
-2.447720,0.340821,0
0.502831,1.566853,1
-0.468292,-2.051625,0
-0.534238,-1.370683,1
-0.864334,-0.675939,0
0.293962,1.177771,1
-1.618861,-1.545419,0
1.084051,-0.512749,1
-2.083487,-1.069761,0
-1.093624,-0.670865,1
-2.350695,-0.292582,0
0.331089,0.790752,1
1.304149,-0.359836,0
1.503121,-0.941029,1
-0.268097,-0.219221,0
0.790542,1.910472,1
-3.116977,-2.024653,0
1.608925,0.528870,1
-1.346070,-0.716583,0
0.633843,2.934491,1
-0.337296,-3.000815,0
1.524494,2.059905,1
-0.906465,-0.882209,0
-0.622236,0.263589,1
-1.534434,0.452623,0
0.389557,0.053123,1
-0.365973,-0.402501,0
0.551575,1.824389,1
1.459206,-4.043125,0
0.543235,1.705843,1
-0.287478,-3.818733,0
1.384924,-0.750703,1
0.301810,-1.857441,0
1.628329,0.876616,1
-2.339774,-1.072513,0
1.667924,1.532939,1
-1.809438,-0.901616,0
0.009050,1.465808,1
-0.969548,-1.515469,0
-0.766937,-1.858230,1
-2.816438,-0.251134,0
0.420515,1.074992,1
-1.520371,0.581018,0
-0.475316,1.355925,1
-2.364108,-0.563298,0
-0.171805,0.160924,1
0.396008,-0.109819,0
2.378106,1.455078,1
0.379775,-0.941868,0
0.179827,1.420146,1
-0.968179,0.987728,0
2.250989,-0.025792,1
2.733109,-0.736900,0
