0.628515,-1.578414,0
-0.958559,-1.338048,1
-0.737150,-1.000813,0
2.243052,0.535177,1
-2.460238,0.176425,0
0.067765,0.998659,1
-2.216277,-1.609588,0
1.219365,0.467206,1
-1.392214,-1.065637,0
3.419667,2.208460,1
-0.841025,0.329154,0
-0.903031,0.235881,1
-2.263677,-0.534504,0
2.367591,0.531728,1
0.508803,-0.625127,0
1.091701,1.543561,1
-1.991491,-0.667241,0
3.865469,1.595458,1
-0.025161,-1.060267,0
1.516073,2.008510,1
-0.301204,-1.591188,0
2.647949,2.215054,1
-0.521663,-2.185888,0
1.160655,1.193382,1
-3.373578,-2.111788,0
0.158624,-0.145060,1
-2.136830,0.835494,0
1.396849,1.150377,1
-0.913908,-2.540751,0
0.624195,3.289782,1
-2.069332,-1.289558,0
-0.204154,3.176983,1
-0.322059,-1.405605,0
1.653638,0.989092,1
0.543326,-0.580021,0
1.214389,0.030216,1
0.145754,-0.249586,0
3.532249,1.907947,1
-2.024951,0.124227,0
3.817520,1.846121,1
0.419092,0.342176,0
-0.338362,1.614868,1
-2.064019,-0.631801,0
1.976796,1.076035,1
0.372782,0.795899,0
0.952302,3.063426,1
0.301514,-1.908451,0
0.961317,0.107640,1
-0.138160,-0.259435,0
0.971010,2.593163,1
-2.251218,-0.197623,0
-0.500786,2.505989,1
-0.242958,-0.470294,0
1.232851,2.783010,1
-3.189485,-4.100567,0
0.937137,1.230449,1
1.520840,-1.270737,0
3.113640,0.062331,1
1.556446,-1.320011,0
0.913748,3.112072,1
0.590091,-1.679297,0
1.259629,1.352415,1
-0.244633,1.663848,0
0.760886,0.676162,1
-0.575718,-3.454582,0
1.915040,1.099620,1
-0.022636,-1.517016,0
2.217168,-0.051744,1
-1.897453,0.090604,0
1.081279,0.514001,1
-2.604171,-3.499380,0
1.160809,3.486545,1
-0.290130,0.045166,0
0.203791,0.428360,1
0.780596,-0.653040,0
1.458061,1.429482,1
-0.019989,-0.051743,0
-0.145913,1.863233,1
-0.528594,-1.908244,0
1.780794,0.986627,1
-0.658656,0.906513,0
2.584994,1.153512,1
-0.837607,-0.589703,0
-1.652275,2.902098,1
-1.172044,-2.304841,0
2.216298,-0.679730,1
0.148741,-0.570375,0
2.330102,1.067235,1
-0.124651,-0.125963,0
0.700780,0.011596,1
-1.439758,0.589637,0
1.200473,-1.829604,1
-2.545803,-2.871426,0
2.502210,0.992464,1
-0.230722,-2.219141,0
2.514194,2.128105,1
-0.985963,0.437825,0
1.249941,1.791931,1
-2.891146,-1.025489,0
0.283785,0.413431,1
-1.515968,-3.273553,0
1.226315,1.569777,1
-0.367569,-1.006824,0
0.979386,-0.810195,1
-0.102040,-1.443767,0
1.617110,1.932643,1
-1.548685,-1.823301,0
0.564438,1.125871,1
-0.862889,-0.713929,0
1.708738,1.092244,1
0.585626,0.452928,0
2.804733,0.127276,1
-2.597974,-2.427118,0
0.418792,1.624716,1
-0.400069,-2.386104,0
0.786512,-0.201843,1
-1.049215,-0.353734,0
1.854765,0.873250,1
-0.851495,0.622383,0
0.768116,0.253836,1
-2.072546,-3.355634,0
2.050592,-0.276977,1
0.008440,-0.942705,0
2.571666,0.558553,1
-0.843630,1.144413,0
-0.093442,1.718200,1
-1.299904,-0.673517,0
0.566655,0.257710,1
0.618160,-0.174418,0
0.606828,1.815882,1
-0.782039,-0.443629,0
0.635862,-0.557990,1
-1.592041,0.082394,0
2.184768,0.889277,1
-0.180979,-1.863216,0
2.014844,0.371964,1
-1.775914,-1.275065,0
2.090232,1.434681,1
-3.326342,-0.739384,0
3.354575,-0.382006,1
-2.142467,-0.960466,0
1.251167,1.154054,1
-1.885016,2.597386,0
2.183116,1.252860,1
-3.519188,0.737141,0
1.515782,1.794830,1
-0.358880,-0.408440,0
0.243357,0.883205,1
-1.943652,0.681748,0
-0.751027,0.172522,1
-2.636197,-0.581330,0
2.161048,0.989778,1
-0.545589,0.503578,0
1.287197,0.206117,1
-1.050912,-3.586695,0
0.365534,1.063380,1
0.731257,0.846290,0
0.220440,1.738614,1
1.257301,-0.412460,0
0.776430,0.614751,1
-1.733488,-2.075422,0
1.405112,0.982680,1
-0.443685,-3.508147,0
0.521502,1.082674,1
-2.517418,-2.080024,0
0.824228,1.591900,1
-0.484279,-0.274959,0
2.264190,-1.231377,1
0.634613,-1.077070,0
-2.808078,2.428004,1
-1.311229,-1.666065,0
1.825308,2.026261,1
-1.415854,-1.161982,0
1.783000,1.156928,1
-2.933307,0.232483,0
0.756792,1.870887,1
0.333682,-0.430755,0
2.333582,0.087929,1
0.968170,0.768310,0
2.238783,-0.516861,1
1.807788,-1.401726,0
0.491869,0.951572,1
-1.532660,-1.168082,0
1.144526,1.455850,1
-3.253330,-2.366296,0
1.828073,-0.097190,1
-0.058007,-1.591681,0
3.356472,1.565974,1
-3.008447,0.399629,0
4.306889,0.790742,1
-0.568352,-0.855841,0
2.208813,2.124320,1
-2.726559,0.402050,0
0.800198,0.667746,1
-0.362210,-2.233435,0
1.714485,-0.454795,1
-0.621545,-0.025589,0
1.868194,2.026228,1
0.893095,-0.773294,0
-0.143830,1.364603,1
-0.967443,-2.040580,0
0.758374,1.012476,1
0.710921,-1.719720,0
1.383238,-0.400803,1
-1.558596,-0.764058,0
1.626370,-0.962362,1
-0.739816,-0.533086,0
1.738679,1.380445,1
-1.000758,-3.012880,0
0.202691,-0.437685,1
-1.587481,-2.310568,0
1.345863,2.784668,1
0.285447,-1.006027,0
1.690450,2.601574,1
0.608528,0.235172,0
1.081763,0.481091,1
-0.342904,0.333025,0
0.226531,0.964490,1
-0.511811,0.766663,0
1.085793,2.366217,1
-1.550847,0.075417,0
0.527964,2.099054,1
-1.745952,-4.033532,0
0.640296,0.314271,1
-1.328069,-0.828575,0
1.150690,0.324183,1
-1.657246,0.345558,0
2.832101,2.102210,1
-0.748680,-1.884925,0
0.915691,1.834184,1
-1.597780,-1.600118,0
-0.646534,2.880750,1
1.050006,-0.397652,0
1.421454,0.232666,1
0.125776,-0.809543,0
2.407741,-1.568071,1
-1.595748,-1.336958,0
0.455129,-0.688172,1
-1.037668,-0.698810,0
1.218693,0.064641,1
-1.073759,-2.496018,0
1.308027,0.611290,1
-1.088050,1.035824,0
1.862460,-0.601851,1
-3.435845,-0.990406,0
-0.317503,2.086396,1
-2.340751,-1.228230,0
1.711660,1.479840,1
0.560755,-2.583011,0
2.126104,-0.486571,1
-0.428966,-2.639943,0
