-0.505914,-4.083323,0
-0.979121,0.059401,1
-1.050510,0.307162,0
1.846264,2.896336,1
0.032929,-1.496459,0
0.789661,-1.399917,1
-0.748759,1.078080,0
-0.405598,0.497552,1
-0.513619,-2.336287,0
0.742460,0.502996,1
0.154943,-0.787391,0
0.510386,-0.264655,1
-0.996300,-0.703548,0
1.331686,2.026103,1
0.393325,-2.017278,0
-0.192021,1.536082,1
-3.574935,-2.744992,0
1.543876,2.556985,1
-0.672482,-0.335421,0
2.279002,1.270552,1
-1.745570,-1.550075,0
-0.261612,0.586914,1
-0.942773,-1.436442,0
0.523176,0.119063,1
-1.422350,-0.540937,0
0.016286,0.811000,1
0.141307,-1.786879,0
0.236177,1.794148,1
-1.344798,-1.972481,0
1.472682,0.585487,1
-0.836342,-1.578034,0
0.568353,-0.358034,1
-0.250368,-0.533282,0
2.189684,-0.588634,1
0.890806,-2.035825,0
1.967884,0.723855,1
-0.197968,-0.164124,0
0.794943,1.138521,1
-1.681549,-0.171989,0
1.301473,0.539523,1
-2.557617,-2.697549,0
1.104883,0.574656,1
-1.524581,-1.230562,0
1.752472,1.581640,1
-0.495986,0.265597,0
3.397586,0.721244,1
0.548474,-2.163114,0
0.750731,-0.989000,1
-1.149984,-0.827586,0
2.129267,-0.791393,1
-2.856472,-1.740186,0
0.592578,1.362110,1
-0.414721,-0.300161,0
0.754291,1.937471,1
-0.682282,-2.512104,0
0.501908,1.182845,1
-0.846122,-0.527143,0
-0.022897,0.491403,1
-1.747212,-0.638855,0
1.517905,-1.004948,1
-1.635128,0.327780,0
0.886762,1.021710,1
-2.103276,-0.967465,0
1.127808,-1.044388,1
-0.520691,-1.434429,0
1.230496,1.174721,1
-0.524253,-1.281915,0
-0.403316,1.271815,1
-1.305477,-0.312846,0
-0.819543,0.572409,1
-0.655124,-1.954247,0
0.793842,1.513522,1
-0.346032,0.008280,0
2.893784,0.275636,1
-2.796630,-0.437878,0
1.726085,1.208809,1
-0.080657,-2.118515,0
-0.054860,-0.215508,1
1.253166,-1.115313,0
0.584700,0.527349,1
-1.834244,-0.683190,0
0.091308,1.692916,1
-2.187410,-0.691284,0
1.763714,1.057101,1
-1.321695,0.019194,0
0.070625,0.901572,1
-0.401417,-1.765499,0
3.107819,1.033364,1
-1.193436,-2.361040,0
1.247543,0.313728,1
-2.427675,0.165363,0
0.817290,-0.534009,1
-0.620504,-0.487896,0
1.115497,0.538869,1
-1.191222,-1.558469,0
2.980463,-0.889135,1
-1.541516,-1.556250,0
0.753112,0.630842,1
0.332211,0.176783,0
0.387136,-0.477434,1
-1.895750,-0.227393,0
0.280797,1.791593,1
-1.660432,0.358617,0
-0.884458,2.847029,1
-0.454964,-1.797045,0
-0.162714,1.431951,1
-1.571280,0.305883,0
-0.412385,1.155140,1
0.402398,-0.486227,0
-0.514606,1.262781,1
-2.128226,-2.709630,0
0.372928,1.046119,1
0.335438,-0.099122,0
1.102275,0.379417,1
-0.847560,2.056746,0
0.632939,1.348104,1
-3.220319,-1.062256,0
1.930794,2.191418,1
-0.038624,-1.621688,0
-2.234043,1.762914,1
-0.771661,-1.771332,0
2.344508,0.040047,1
-1.265656,-0.718815,0
2.713901,0.829659,1
0.230540,-3.468003,0
1.458040,2.383195,1
-1.556565,-0.135590,0
1.209127,2.341152,1
-0.436217,-4.667326,0
1.343794,0.705881,1
0.118316,-3.526812,0
0.480825,0.999436,1
-0.869775,-2.339564,0
-0.936617,0.327946,1
-1.410000,2.037446,0
0.444125,0.620947,1
-1.255846,0.629110,0
-1.699256,2.504654,1
-0.218758,1.429045,0
2.570788,0.663341,1
0.568163,0.846642,0
0.784810,0.162669,1
-0.147242,-0.093812,0
2.414648,0.347888,1
0.158975,-1.245810,0
3.289678,2.283917,1
0.006372,0.579601,0
1.306483,1.628238,1
-0.712369,-1.008967,0
1.830190,2.046830,1
1.661901,0.654761,0
0.662928,-0.360987,1
-0.268902,-1.610887,0
1.085366,1.279634,1
-0.059398,-2.485199,0
1.677628,-1.193850,1
-0.654618,-0.906253,0
0.710660,0.497697,1
-1.762472,-1.839440,0
-0.524991,3.217344,1
-1.224650,-3.096591,0
0.805030,1.116443,1
0.098125,-3.422476,0
-1.290624,0.228194,1
-1.875208,-1.015289,0
3.668252,2.504972,1
-3.014594,-0.645452,0
2.338992,0.213119,1
0.496889,1.032303,0
0.107418,-0.796646,1
0.923963,-0.933151,0
0.033079,2.063311,1
-0.282582,-1.907205,0
0.137012,1.615591,1
-1.652223,-1.845095,0
1.299093,-0.035771,1
-1.001547,-0.416448,0
-1.308128,-0.154679,1
0.466010,-0.574220,0
-0.879596,1.173061,1
-3.940650,-2.863218,0
2.020952,1.026488,1
-1.996878,-1.936965,0
0.389552,-0.019506,1
-0.213235,-1.073893,0
0.300103,2.377300,1
-1.168608,-2.236735,0
1.046865,1.490319,1
0.820090,0.058825,0
0.468761,-0.456961,1
-0.362075,0.210943,0
1.159655,0.225788,1
-2.103192,-0.766362,0
3.375174,1.330418,1
-0.257266,-2.108567,0
1.213381,1.206855,1
0.072516,-0.454651,0
-0.332443,1.597460,1
-0.787694,1.051943,0
0.325394,1.298399,1
-1.204978,-0.641588,0
1.473668,0.839039,1
-0.780045,-0.505981,0
2.551902,0.264955,1
-1.536272,-1.455249,0
0.188730,1.455126,1
-0.131460,-1.329745,0
1.425457,1.985012,1
-1.260286,-0.276684,0
-0.236245,1.298118,1
-1.720550,-0.738193,0
0.431777,1.156559,1
-0.151347,-3.277817,0
2.649866,0.206694,1
-1.656386,-0.382461,0
1.069552,-0.011236,1
0.162605,0.052963,0
2.166318,-0.333930,1
-2.074309,-0.953239,0
0.482495,1.105767,1
-2.581234,-2.570271,0
2.200335,2.351715,1
0.476209,0.488686,0
0.251981,0.582012,1
-0.537021,0.039530,0
1.313714,1.819150,1
-0.751327,-0.199269,0
1.009511,2.198276,1
0.513729,-2.254040,0
1.265887,1.900953,1
-0.712139,-0.494966,0
2.745687,1.283703,1
-0.595304,-1.211832,0
0.177877,1.058914,1
-1.182786,-1.632220,0
0.665862,0.332765,1
-2.110790,-0.235605,0
-1.466978,1.418456,1
-0.583931,-4.257348,0
1.365904,2.357685,1
-0.921129,-1.201564,0
1.746346,0.094623,1
-0.722826,1.173906,0
0.069566,0.614481,1
-2.912275,-1.204467,0
1.948057,-0.339639,1
-1.619098,-0.381964,0
2.306832,3.333505,1
-1.294302,-0.804256,0
-1.253258,1.951786,1
-0.747278,-0.261767,0
4.130527,1.580372,1
-0.821524,-0.562675,0
2.146205,1.786165,1
-1.790080,-1.104807,0
1.984436,2.641262,1
-0.746481,-1.290009,0
2.232921,1.312747,1
0.418356,-0.519848,0
-0.498784,0.146191,1
-0.452288,0.669333,0
-0.554849,1.670103,1
-2.230738,-1.530722,0
2.001186,0.304432,1
0.300876,-3.092221,0
1.038636,0.398361,1
-1.463369,-1.247657,0
1.613792,-0.221319,1
-0.342758,-0.584296,0
0.556577,0.946235,1
-1.521965,-2.103918,0
-0.421266,0.061602,1
-1.006918,-1.485159,0
-0.410600,1.998363,1
0.208536,-0.739349,0
0.256853,1.801333,1
-0.718909,-2.053249,0
0.669576,-0.234995,1
1.255651,-1.166965,0
1.053154,2.089326,1
-3.214437,-1.377137,0
1.589795,0.934869,1
-0.787292,-2.386434,0
2.227330,1.258262,1
-0.746154,-1.079556,0
0.750299,-0.032383,1
0.023463,-2.091193,0
0.062138,-0.330570,1
-2.910234,-2.619888,0
1.196732,0.936151,1
-1.039338,-1.896664,0
0.276973,1.871733,1
-1.686989,-1.986369,0
-0.909658,-0.093238,1
-2.319954,-0.661252,0
1.100527,1.443701,1
