-1.956856,-8.334911,-4.180034,-0.881559,-0.320593,0
4.814341,0.548267,0.175359,-4.441188,-0.838835,1
2.986654,-4.696241,3.392645,0.681173,-3.295055,0
2.806677,1.412388,-0.150531,4.794235,1.241842,1
-4.152484,3.815971,-8.600924,5.817827,-2.200550,0
-1.093883,1.088757,-3.481520,1.565790,2.571434,1
4.598970,0.270313,-8.873300,-5.450488,-4.779040,0
-4.275150,-7.789850,-5.180946,-1.612622,-2.235371,1
0.380894,-2.262180,0.027233,-3.390986,-2.869651,0
0.253897,-1.334940,3.600042,1.511244,2.721254,1
-3.885669,-3.857672,-2.904678,0.592176,0.893278,0
7.458176,0.685322,-0.720310,4.036983,5.739264,1
2.039528,-6.519778,0.607134,-3.703422,-2.246713,0
0.611580,1.005144,-1.190947,1.599724,1.058121,1
-2.792480,0.941368,-1.577244,1.849678,-4.982063,0
2.754431,-0.050712,3.589216,1.274721,0.971899,1
-1.205788,-0.507042,-0.498034,-1.098219,-3.089637,0
-2.499829,-4.555761,1.789398,-5.281644,0.733412,1
-3.039044,-4.490396,-1.835788,-6.693922,-7.183511,0
6.817385,-1.257229,1.132423,1.015207,8.761395,1
-1.898860,-2.634967,0.461309,-1.991623,-2.258559,0
1.538712,3.121960,1.440567,-1.499127,-1.974993,1
-4.607253,-1.780254,-5.951374,3.504917,-3.143159,0
2.018764,-3.544427,-5.062932,0.511194,4.065752,1
1.758886,0.285887,-0.148321,-2.699139,0.644865,0
-2.726479,-6.751014,-0.331713,2.211805,-1.964497,1
-2.992573,0.455421,-5.140015,-2.303041,1.404728,0
-1.610734,-4.790342,-1.341211,-0.398288,3.506750,1
0.347652,-0.837793,-3.559908,-2.046482,-1.755331,0
8.443481,1.107857,-3.313396,-1.829358,4.998144,1
4.670757,0.228865,-0.792147,3.276377,2.796431,0
7.594757,-1.170941,-4.587199,1.738363,-0.539763,1
6.707039,-3.840158,-1.728123,-1.399250,4.464439,0
-2.864933,0.717054,1.658661,4.315481,-4.962700,1
-3.686246,1.215540,-2.514684,-5.323920,0.288713,0
1.797138,-4.312851,4.180872,5.462734,-1.476122,1
-0.548763,2.412653,-3.694925,4.299339,-1.185574,0
0.283052,0.372065,-2.927361,-1.081825,-1.704949,1
1.368742,-1.994503,-3.587540,-0.360525,3.301834,0
-1.758301,2.686838,-0.344238,0.606945,-1.950496,1
-4.154599,3.816650,-2.175620,1.540726,-3.706429,0
0.277901,-0.799927,2.295574,-4.037804,3.776937,1
-2.038930,-1.072428,-0.648378,0.220430,1.495476,0
1.095324,8.031284,2.128151,5.478111,3.924656,1
-2.640697,-0.389019,-1.938938,1.787916,1.022915,0
-1.246511,3.707655,-1.167627,1.319040,2.456514,1
-5.058146,-4.599117,-6.010674,3.621647,-2.396840,0
4.842022,-0.878528,-2.593170,-0.490841,2.108372,1
-1.597511,-1.044273,-0.605820,-3.435966,-0.726223,0
-4.874975,2.335596,0.258192,-2.990914,-0.995445,1
-2.733144,1.586952,-2.534956,3.671572,-8.955914,0
0.654655,3.510637,-0.854168,2.429180,1.956226,1
3.446053,-1.693832,-2.109531,1.967180,4.903334,0
-2.016027,-8.448456,-1.494885,0.417187,-3.377277,1
-1.147556,-0.378027,7.398247,-1.288963,-7.924465,0
5.123165,5.942909,2.704750,0.168617,2.353531,1
0.171076,1.684629,0.783321,6.055782,-7.617738,0
0.927046,6.935369,-0.821711,1.598660,1.919464,1
0.257793,-0.168396,-4.752988,0.943182,-0.120422,0
3.066414,0.999567,-2.583726,3.820967,3.999491,1
-0.242731,-3.865683,-2.375405,-1.279743,0.766111,0
2.063301,0.245081,0.967402,-6.585273,1.821825,1
-4.651643,0.827686,5.714220,-4.159085,-2.259083,0
3.817659,7.582119,-0.736500,-2.146798,-0.661839,1
-5.594859,2.024738,-2.838284,-0.427935,-10.306067,0
1.434546,0.525255,-3.397201,6.981434,1.885096,1
-1.672186,-6.305819,2.643421,-0.657993,3.614779,0
7.370106,2.654850,1.689619,3.693953,0.445265,1
1.715267,-2.908608,-0.230818,1.402876,-0.245039,0
-2.328789,0.649614,7.303940,2.659401,4.415638,1
-3.584043,-1.101780,3.371836,3.580530,-0.539131,0
3.370253,0.657970,-0.025875,3.859791,-0.798547,1
-2.638675,0.903397,-1.160040,1.162336,1.284716,0
