-7.296937,-3.326983,-3.433025,0.742298,-5.093127,0
8.392246,2.271339,3.132729,3.958910,5.507460,1
2.947762,-2.558898,0.499781,5.052292,-0.961002,0
4.108301,3.093386,6.341179,0.454641,-4.095831,1
-1.351585,-6.217925,-4.427063,-0.426153,-8.823942,0
-1.263033,-1.020194,3.492216,4.064280,3.396578,1
2.063313,-1.616529,0.090506,-3.086612,-2.859997,0
-2.878609,-0.092866,0.838156,-1.110692,5.182411,1
0.961596,-7.644992,0.902922,-0.171610,-4.610518,0
6.683826,-0.801970,2.345001,0.116507,4.477762,1
-4.789749,-6.193410,-2.108292,-1.584526,2.539473,0
1.062439,3.497307,8.083426,-2.110065,0.468760,1
-2.191741,4.537680,-8.393016,-4.122231,1.940310,0
-2.890468,4.073078,1.511761,1.254740,0.932573,1
-0.059423,0.562040,-2.236730,-0.964823,6.876596,0
3.082176,2.161303,4.098667,4.079451,3.345741,1
1.038782,-1.652536,-2.189853,1.743401,-3.165563,0
1.855801,4.070904,2.054296,1.850271,3.681440,1
-0.592529,-2.759459,2.342903,-1.595112,1.402054,0
6.125780,0.444603,3.542301,6.377256,3.923952,1
4.001677,-5.571235,-7.741751,1.616951,3.654663,0
2.759031,1.015379,-1.216488,0.830717,1.142855,1
5.255322,1.799118,-1.765432,2.268795,-3.206358,0
12.943108,4.747953,-3.170275,2.951513,-2.734411,1
-4.569695,0.416811,2.346432,-4.603466,-2.284893,0
-1.696592,-1.248692,1.398546,-0.933330,2.638208,1
-8.423187,-1.081322,0.543343,-2.258614,-7.988871,0
1.864519,1.387465,2.043173,5.065348,3.367647,1
-3.262773,-4.285389,-5.304733,-6.321149,-2.258091,0
3.128971,0.336113,4.318584,-0.600548,4.123344,1
1.593430,-2.123729,-2.960585,-2.967236,0.176683,0
-3.695978,6.195738,-6.466315,2.132668,1.640787,1
4.295826,-1.532059,-2.891554,-2.179651,1.303795,0
1.318468,0.945755,-2.165626,0.737488,-1.602256,1
-4.974855,-2.718419,2.397442,-1.904272,0.453768,0
1.560850,0.807674,-2.074460,2.824484,-4.190659,1
-4.399177,-1.602066,1.900278,-5.072803,0.211866,0
-1.891407,-1.378445,2.980522,-2.770958,0.951242,1
1.947678,2.968653,-10.790476,1.051453,-5.843300,0
1.427870,-6.249677,0.209804,0.444445,5.710094,1
