-0.864170,3.036234,0.497066,3.075905,-1.598835,0
4.452658,9.291498,-1.177291,-1.478101,6.892447,1
1.308764,-1.965277,1.003551,-2.909169,-4.720769,0
-3.226223,5.493553,-7.082913,4.284546,1.389339,1
0.920712,1.844107,2.260378,-10.089056,0.795147,0
1.965759,5.738707,3.854568,2.188652,5.888912,1
0.458937,-2.613179,-3.205952,0.802185,-4.522119,0
0.548210,-0.987076,-1.947308,2.769747,0.194772,1
-4.343550,0.030146,0.945631,1.515018,7.108547,0
9.024687,2.944349,2.146622,-0.760378,2.433018,1
0.487940,-1.295580,-2.857600,0.437950,4.121552,0
-5.014413,0.196971,8.408686,7.857563,-0.855241,1
-2.169632,-0.683943,0.594297,2.509064,-1.954025,0
2.331675,3.644270,1.057030,2.866793,1.650946,1
-2.008250,0.681625,-3.815002,-3.028818,-1.164436,0
2.893591,-3.396780,-0.398952,5.691193,-0.629667,1
-2.783998,-1.576328,0.929304,1.370684,6.430250,0
0.438530,-1.202916,-0.825469,1.669333,0.368223,1
-3.294919,-2.124329,-3.955693,-1.781902,2.190622,0
-1.150779,-5.398369,4.828979,-1.287138,-0.515158,1
-6.433115,-5.170454,-0.441820,-1.009548,-1.346231,0
4.361601,5.238478,-5.166138,5.052996,-5.611341,1
2.593319,-5.630275,-5.966563,1.244944,-0.657547,0
4.665592,2.359837,-0.828094,1.642563,-1.907636,1
-7.321522,-1.105799,-6.246371,-1.658991,-0.881475,0
3.039217,0.164533,-2.491728,0.325050,3.441208,1
-6.111998,-0.139078,-1.994441,-1.959546,0.609356,0
-1.477910,-0.933705,0.656639,3.574728,2.316013,1
-7.695111,0.443668,-3.565372,3.748552,4.491608,0
-2.153098,1.681618,0.578062,3.673023,1.159544,1
-3.479601,2.141605,3.714840,0.510548,-0.743546,0
2.996103,-4.141127,4.352242,-0.702484,-4.112546,1
-0.629244,-0.826841,2.370621,-6.803582,-2.198702,0
2.966576,-0.329412,-0.136261,8.551718,1.639433,1
-1.633257,-4.336251,-0.592871,-0.064871,0.450764,0
1.002291,3.232080,2.739531,-4.483137,-4.605109,1
0.184900,-4.966609,1.508213,-7.485027,-2.131371,0
2.971294,-2.113782,1.999680,1.284763,3.633978,1
0.300623,-3.898973,-3.882173,-0.817883,-3.043396,0
5.455450,2.763704,0.643656,2.198296,0.093020,1
-4.785059,-5.537413,-5.384730,-0.057680,1.249374,0
6.156769,1.408398,4.186716,3.993420,1.093655,1
2.287533,-3.933282,-2.944418,4.196049,-4.091825,0
-1.430497,1.411386,3.318258,6.248455,1.508581,1
4.774155,4.331835,6.995813,-3.286271,-0.299330,0
4.378279,2.921785,-4.502363,0.703869,1.807667,1
-2.409400,-1.092615,-0.041208,-3.403726,-3.042274,0
-1.353496,-1.806676,5.478855,2.461386,-1.081638,1
-6.183753,-1.028139,7.013374,3.204409,2.898565,0
-4.006742,1.235012,1.611656,-0.170183,-2.406195,1
-0.583792,4.811371,1.270689,-1.528105,0.242289,0
-1.971084,1.991152,-3.604717,2.621397,-1.603188,1
1.841398,1.328701,-4.092194,-4.971890,-4.076843,0
2.013449,1.407990,-2.944523,3.003956,3.279018,1
0.035988,-4.185546,-3.715583,-0.231089,0.983227,0
2.726324,-0.755013,6.838411,-0.131886,0.952700,1
-3.967476,6.689510,0.705294,0.424601,-7.801497,0
1.698889,4.004702,9.179625,2.413771,-1.652821,1
-7.830044,-2.560008,-3.425754,-4.693935,-4.271132,0
6.989544,3.155012,1.476034,-1.478914,-3.537310,1
2.498560,1.827879,1.629885,-6.184376,0.681152,0
7.442518,4.052755,4.591810,7.336790,1.081894,1
-2.866323,-2.116123,0.266253,-3.278626,6.952051,0
0.665596,3.973835,-2.649676,2.367918,4.329107,1
-1.187216,0.392649,1.488010,1.189995,0.184622,0
0.491203,1.841774,4.384506,0.590471,5.200096,1
0.593409,-0.615395,-5.512164,1.192286,-3.950307,0
