-1.422474,0.106606,-0.127430,3.327894,-3.942715,0
-2.942745,0.363943,0.611992,1.579163,2.691095,1
0.608324,-0.971640,-6.812078,2.783478,5.615976,0
-2.940723,2.979176,-0.698877,-0.202825,3.992329,1
-3.859479,7.541752,2.333075,-4.801117,0.007093,0
0.019865,-4.313788,4.391975,2.816870,2.010721,1
2.716616,-1.219997,-1.613659,1.540314,-2.421906,0
0.914595,0.983536,-3.837289,2.041922,-6.634304,1
0.710278,-0.539900,-3.194225,0.888527,-3.374924,0
0.914692,4.240561,2.619602,6.937361,5.436409,1
-5.061014,1.024492,1.842176,2.766710,5.320150,0
2.205725,7.004967,2.517929,-3.576108,0.317122,1
-3.802371,-3.539843,-1.732687,-0.393131,-4.298173,0
3.141163,5.032116,-0.483964,-3.616920,-7.673511,1
-1.539633,-2.324242,1.178551,4.667917,3.755096,0
3.336115,0.128181,-3.179064,1.797985,0.944473,1
1.388142,-5.905373,-1.640306,-0.100302,-6.353531,0
-6.390348,0.521418,2.489363,2.601347,1.168156,1
0.881714,-3.311006,1.236738,-1.014160,3.787893,0
3.229240,1.607182,-2.187278,1.642975,3.721724,1
-4.267973,-3.052698,3.575418,-3.783540,-3.307354,0
-0.950631,-1.261021,0.135837,-0.727949,-2.696181,1
-4.343685,-0.920233,-8.550675,-1.016022,-7.157747,0
-2.074306,-3.454203,0.737310,-1.726312,-0.746351,1
-0.622391,3.884283,-3.366599,1.943344,2.670715,0
4.143576,7.126343,5.594368,1.539274,-5.236691,1
-5.594143,-1.507051,-4.657129,5.953491,2.907997,0
-0.587885,-4.867129,-3.020189,-0.546801,-1.707506,1
-4.797958,1.309025,-3.802907,-1.372919,-0.012846,0
5.206814,6.006081,-2.278036,-2.110387,1.375761,1
1.614594,-6.442228,5.165405,-1.630501,-0.184164,0
3.151205,1.518278,-1.073312,1.564085,-3.019315,1
-5.269668,-2.839251,-2.984905,-0.232330,4.879135,0
-4.863150,1.152933,-0.779943,-4.441840,-5.908621,1
7.954460,0.914774,-1.563585,1.443714,-2.249318,0
-1.405793,-4.906041,5.884583,1.046654,-2.298419,1
-0.414490,-0.856188,0.066502,-3.964925,-2.357285,0
5.037313,2.329418,3.677626,-0.378415,1.266834,1
-6.019273,-3.024184,0.574417,2.754002,-2.736439,0
4.053877,13.614065,7.158146,-2.345508,-3.195620,1
-2.239798,-4.800911,5.317186,2.073536,-2.397377,0
-0.331669,2.625509,0.385004,4.157738,1.963797,1
-1.563604,-1.633842,0.692999,-2.066657,2.666729,0
2.317688,6.485142,0.809315,5.584642,-3.049029,1
1.515448,-2.189454,7.525335,-1.264240,-4.466751,0
3.806486,1.570906,-2.618322,4.736858,1.013460,1
4.308769,-1.713285,-5.644908,-3.650609,-1.147745,0
-0.946256,4.869680,1.511509,2.733124,2.635273,1
-5.858153,-0.741518,0.222622,3.047979,-3.033652,0
-0.401886,-0.473609,4.438641,-0.649705,-1.600066,1
1.794849,-4.961922,-6.261690,-1.052889,2.799320,0
2.552721,1.222895,-4.443902,-3.006850,5.266016,1
5.115673,-2.943130,0.099504,-0.514822,-7.635383,0
-2.910364,1.963615,7.118561,0.415932,6.047680,1
0.230843,0.740889,0.648182,3.111895,-0.604036,0
-0.202220,-4.256997,-0.833714,0.471157,2.084965,1
-7.709211,-0.732025,0.605505,-4.942375,-5.972341,0
-0.846305,2.043591,2.953247,6.463526,-1.834085,1
-5.108409,0.818617,-1.950947,-1.444965,-2.572596,0
1.359047,2.359488,6.512850,-0.188833,-0.760669,1
-3.050663,0.527628,4.861168,-4.294147,2.213383,0
2.622471,0.088781,-1.414639,-3.494418,-0.654708,1
-2.902139,2.381023,-2.289491,-0.209600,-3.402285,0
6.418650,3.872166,-2.141916,0.806095,0.747078,1
2.913557,2.527531,-2.411338,2.310522,-0.751053,0
4.418489,3.682421,-2.371880,-1.355289,-2.335335,1
-1.336124,-2.569893,9.193783,1.698753,-1.803697,0
4.197092,-0.186342,-3.368114,-0.115747,-0.756315,1
0.407419,-2.021257,0.224880,-3.725040,0.802200,0
6.372335,-0.930523,0.463636,1.114426,3.048912,1
2.460487,-0.489098,0.346750,-1.284651,-5.165094,0
-1.500895,0.264399,3.878702,-7.696621,4.130035,1
-4.249213,4.353159,1.305470,-2.152086,-3.221758,0
-2.133021,2.442167,5.075411,3.306860,4.262817,1
0.373224,4.045408,-1.756718,0.763628,0.186754,0
2.136572,2.371210,-6.153150,5.319344,2.808699,1
-3.848207,-8.881281,6.772141,-3.591352,-1.639395,0
2.407043,-1.790382,-2.788405,-1.506479,6.295706,1
5.085394,-1.786137,1.077215,5.927101,-3.634982,0
-4.650410,-6.286722,3.233171,0.072484,1.065176,1
-2.253400,2.150358,-2.528351,-5.127089,-1.511343,0
4.823950,-0.688336,3.986982,2.433458,-1.538911,1
-1.164839,-0.721237,2.024426,2.940479,-3.326620,0
0.392944,7.434937,4.752512,-2.136072,3.049438,1
-3.440730,-1.836296,-1.039738,3.895065,0.651524,0
-2.896605,4.590475,3.028896,4.827774,0.116025,1
-1.135748,-3.779679,-6.845415,5.157883,-5.638993,0
3.280109,-6.043060,2.433931,4.946663,-2.993113,1
-4.951716,0.749029,1.531097,-4.764285,-1.961545,0
-2.003757,1.846233,0.570786,2.698027,1.134148,1
3.689583,0.743494,0.228882,2.055073,-4.032805,0
-0.356427,-4.602969,-4.125864,-1.088428,1.398703,1
-6.476942,-1.689440,0.081448,0.404171,-2.695575,0
0.672844,-6.882836,-0.628251,-1.695212,1.684401,1
1.191654,1.178440,-5.172522,-0.569683,4.470242,0
0.225741,-4.102715,0.967791,5.352036,2.302336,1
2.004601,-2.981213,-2.804615,-4.943155,-1.071373,0
-0.832327,6.473778,5.540911,2.259855,3.251753,1
-2.356788,-4.561625,2.707443,-1.431675,-2.872998,0
1.543941,1.984068,0.227112,3.932362,-0.635923,1
3.102718,-2.008730,3.676048,-2.497302,0.785175,0
-5.285541,0.437477,1.545279,-0.604651,-1.570350,1
-2.223156,-2.207825,-1.537327,-0.192709,2.289066,0
1.705235,-1.509869,0.704123,-0.645998,3.166927,1
2.681280,-0.507484,-2.734217,3.942879,-2.346827,0
0.734236,-0.436566,-2.897235,-6.347857,-0.697862,1
-2.681229,-1.999787,-0.703463,-0.726919,2.649452,0
0.509144,-2.165607,-1.400610,-6.264957,1.876364,1
-2.152634,1.041534,1.350519,0.116522,-1.908978,0
3.457613,-6.950025,0.651051,1.871689,0.244883,1
-2.422436,3.952208,3.945005,-0.327587,-7.711988,0
-2.098027,3.003405,6.187113,-0.844041,-2.015389,1
1.140369,1.417032,-5.704635,1.128031,3.861547,0
2.754492,1.698267,-1.415587,1.453840,3.006502,1
2.592548,-4.471715,-3.627132,4.440866,-4.878034,0
-7.914075,-1.071052,1.375431,3.513037,3.964481,1
-4.731840,-1.663445,0.836649,2.892643,1.584570,0
2.531534,4.988873,-0.134655,-0.723367,4.194757,1
-0.444078,5.022745,0.213741,-3.523393,-5.558550,0
-4.069619,5.503294,7.426910,9.752493,5.638308,1
3.889385,0.450323,-3.227314,4.014915,-0.647087,0
5.693220,-2.652031,-1.514094,-0.569654,-1.731884,1
-2.924100,0.848314,-0.659712,-1.942075,3.537344,0
4.344175,0.543987,-3.328889,2.768101,0.188583,1
-5.572096,-4.244514,-3.224765,-6.376567,-2.078601,0
-1.019701,0.345404,3.151531,5.490044,-3.283168,1
0.184141,-2.567907,3.550804,-1.696091,0.671188,0
5.686615,-2.692901,-4.089287,-2.828809,1.101101,1
-6.381580,5.163151,2.434290,2.505114,-5.386668,0
7.331545,-2.783910,0.063980,-1.052711,4.504856,1
3.624680,-2.975744,0.483755,1.523104,-4.957990,0
-0.340899,-5.067946,0.697340,-3.560660,-0.781477,1
-1.937924,3.789864,-3.460874,-2.850708,-1.069414,0
4.785925,0.311903,0.576406,4.226744,-1.127950,1
-4.367059,4.962919,1.716295,-2.231010,-1.791930,0
6.639759,-0.890514,-2.345984,2.573080,5.663332,1
-7.280146,-1.130066,-0.032013,-2.609860,-1.394215,0
-1.161924,1.798008,5.668053,1.991444,-4.739396,1
-2.027817,-4.879160,-0.776258,-6.732821,4.983433,0
1.290319,-1.836692,1.557203,-0.084091,-3.303014,1
-1.208630,-3.124711,-5.042702,-4.843765,-0.193781,0
-0.741303,2.837748,-5.324489,-0.379815,0.790281,1
-1.620926,-7.215485,-3.086988,-3.884055,-0.008474,0
4.320007,8.713900,5.953993,5.008812,2.192722,1
-2.676622,1.777695,2.051250,-1.688148,1.868034,0
7.419985,1.305216,-4.022506,-0.528847,3.361164,1
-6.110452,3.111265,-4.564702,3.467716,3.611481,0
2.834057,3.460880,0.779009,2.492611,-1.231206,1
-1.941523,-5.014906,-1.613838,1.232237,-4.271825,0
8.742743,0.058287,7.499434,-2.051129,-5.386868,1
-5.203891,-4.734334,-0.813982,-3.472427,-0.503000,0
0.132889,1.324734,4.522242,1.350464,8.158184,1
-1.681063,1.002184,-3.661491,-2.855031,-1.311907,0
-9.226120,0.742804,5.073769,-1.368282,3.589638,1
3.303694,-4.282932,0.259346,-3.416029,0.538546,0
-3.248617,2.933157,-1.609694,5.643803,1.614523,1
-2.210019,0.147837,0.257160,-4.851100,-3.645566,0
3.058830,6.421938,4.050793,5.059940,-1.688001,1
0.072517,-1.246130,-0.156706,-5.076609,3.101929,0
1.271124,2.122744,0.056203,6.349634,1.594898,1
2.494888,-0.447178,-0.092613,3.204845,-1.079414,0
1.887150,-1.627577,1.845167,6.676094,-4.730977,1
-2.859091,-7.658494,-5.538597,2.514816,3.848375,0
-0.453591,-1.739260,2.217066,-2.850440,-0.369223,1
2.112226,-3.864040,3.482168,-8.629847,-3.139126,0
1.484346,3.887693,2.011560,8.705002,1.043777,1
0.980440,0.392149,-2.869502,1.188484,-2.291101,0
7.259977,4.366640,-1.391667,-1.665888,-4.441737,1
0.896540,-2.838753,-1.340122,1.773207,1.056807,0
-2.593678,3.168455,1.343985,4.303240,-1.582441,1
-5.701782,-3.942134,-1.989426,-6.564232,0.351147,0
3.335934,-3.895614,-1.415315,-1.111885,-2.419466,1
-0.406651,0.644991,-2.134601,-7.144617,-3.642604,0
-1.572865,0.205334,8.254721,4.844017,-0.969205,1
-1.206821,3.292780,-2.537408,3.986004,2.440756,0
6.190750,0.826712,-3.188857,1.203947,1.285259,1
-7.747430,0.149366,1.927071,0.050211,-7.569905,0
2.639442,-0.945930,3.515921,4.073088,3.067804,1
-0.090746,-7.273408,1.037018,-0.287281,-5.361100,0
-2.229888,6.196260,4.293182,0.519087,-3.926313,1
-5.248006,1.466293,-1.573799,-0.942005,0.362476,0
5.065674,3.757896,-0.887136,5.246883,-3.886793,1
-3.495548,1.956667,-0.057331,-4.848548,-0.132275,0
6.873039,5.168409,1.178329,7.284267,0.517773,1
-1.856413,5.471123,-7.417309,-5.826268,-5.783879,0
2.014227,-1.634668,-3.678728,2.469414,3.520401,1
3.914524,-0.813480,-0.119682,-5.146598,0.052820,0
4.506063,-0.070583,6.168045,3.146738,0.594990,1
-1.008490,-1.384151,3.894220,-4.681221,2.705172,0
-5.242150,-2.821935,2.522608,-2.119377,-0.095127,1
-0.600010,-7.031389,-3.711070,-1.480030,-1.218075,0
3.318937,2.991541,-2.660419,2.802814,-1.686645,1
2.374613,-1.268663,-9.024727,1.294464,-0.151867,0
0.941956,4.100824,-3.558594,0.009405,5.656954,1
-7.231865,2.091566,-5.566607,5.886276,-3.485653,0
0.009874,4.093168,-1.626540,-1.468116,3.368717,1
1.301733,1.883694,-4.265830,-3.163105,-3.442479,0
1.249311,2.441628,5.894451,2.318151,4.018032,1
3.953577,0.839481,-2.777178,-3.881131,2.921362,0
7.862272,-3.869972,2.262981,-6.141864,-0.804061,1
-1.801358,2.156418,-4.583099,-3.313394,-8.500354,0
3.656801,3.797470,-0.078339,-1.974695,-3.748973,1
0.795290,-4.866663,-0.929667,0.063456,-4.812499,0
0.890160,-3.809582,4.444628,-5.045708,1.647980,1
-0.913923,0.581728,-2.581275,-3.856280,-2.414892,0
-3.814071,2.730122,4.276648,-10.459827,2.437649,1
1.235205,4.696665,-2.129993,-3.223199,-1.155563,0
-1.845899,5.893572,3.767971,-0.842782,-3.652628,1
3.529392,5.139034,-6.222955,-2.947536,1.268511,0
1.839119,5.691084,3.552944,0.251846,0.273724,1
3.035412,-5.977570,1.712242,2.066141,1.662151,0
3.274179,-6.581170,0.062723,1.566196,4.005388,1
0.525093,-7.713176,-2.069090,-9.632859,-1.355646,0
2.275236,-0.314270,2.477985,2.079103,1.302568,1
-0.689280,1.456556,-8.028414,4.616650,2.836311,0
0.097631,-1.780997,-0.469061,4.690536,3.529955,1
1.026222,4.238071,-5.388045,3.171885,3.470739,0
-0.537920,-2.942729,1.913555,3.331110,-4.267008,1
2.465828,-6.882660,-0.543524,6.606529,2.457705,0
2.647194,1.149431,-3.869903,3.204613,6.525928,1
-5.865062,-2.829277,-2.825925,2.951324,0.821665,0
4.564100,3.397728,-2.195041,-2.343904,3.945786,1
-0.269268,2.900040,-1.819327,-7.025407,-0.123011,0
-0.491952,-3.628293,-1.810989,-2.017739,1.039661,1
-3.056705,2.832977,-0.315670,0.911249,-0.017424,0
3.170376,1.311443,3.055330,2.223913,0.773619,1
-2.425587,-2.422174,-7.123337,1.117161,3.663128,0
-1.059311,-2.562704,4.653965,-2.183513,1.444427,1
8.844770,-0.521326,0.675116,-8.968817,-1.067327,0
-8.889446,3.264040,6.816273,5.701691,-0.271127,1
0.340744,-2.810878,6.809990,-4.916881,1.655832,0
5.464241,4.048994,-1.545237,2.736694,0.788216,1
-0.169956,1.386427,-3.250563,-4.280151,2.045099,0
-1.450482,-4.625387,-2.445368,5.617277,0.349739,1
-3.525157,-0.933172,0.291418,1.601805,-0.875196,0
3.206806,3.669683,-9.640587,-0.633641,-2.561348,1
-4.609548,2.967661,-1.416941,-4.105797,-4.479762,0
6.004950,2.256636,-5.091305,-2.273314,-3.167060,1
-4.451857,-2.240621,1.455593,-5.112775,-0.660618,0
3.609571,3.338800,-4.626795,7.225567,-5.104798,1
-0.275311,1.779449,-9.262341,-2.183608,-1.297049,0
-1.774676,0.619642,6.207312,-2.899477,5.191963,1
1.787527,-5.371668,-2.340834,5.105495,-5.939017,0
2.765539,-0.793426,-3.729154,4.608959,-0.181085,1
-3.600638,3.057304,4.649174,-1.428598,-2.938214,0
-1.267219,4.083660,-0.069510,0.003017,4.016716,1
-2.506056,-2.609427,-5.332235,-3.749784,-1.331173,0
2.030165,-2.957961,2.400208,-0.568346,5.384844,1
-3.168994,-1.022221,-2.973662,-6.669574,-2.879161,0
0.164523,4.729109,-1.176533,-0.742091,-2.602462,1
