7.172646,0.345187,-0.500904,-0.790173,2.800893,0
-0.731201,-0.045662,0.828996,-1.326982,-0.689611,1
-0.368486,-1.032786,-2.516430,4.164249,1.027102,0
-0.865685,1.746195,2.020855,-4.991319,-3.105315,1
3.168791,2.003004,1.128824,-0.691063,1.453437,0
0.428129,-3.424703,-0.424298,4.585657,-1.281820,1
-2.191337,-0.328390,4.961254,-0.029444,1.017344,0
-0.357689,4.428497,1.464404,-0.224937,2.248423,1
4.040009,-1.258377,0.252515,-4.292610,0.143839,0
1.828323,-1.792425,-2.906984,-0.311054,-3.137934,1
4.918009,-2.309422,-2.482216,-2.302056,-0.742129,0
-4.102834,-1.122045,1.349044,0.442698,3.716408,1
4.864265,-1.998071,-1.959872,3.580214,3.666595,0
-1.593591,-5.970088,-5.314224,1.144268,-2.711946,1
-0.717344,1.857117,1.313304,-6.186410,-1.825427,0
1.869671,2.474106,2.558130,1.399229,2.577542,1
-0.886176,-2.305954,1.002544,1.281273,5.191929,0
0.284678,5.121744,-0.081768,3.719767,-0.554452,1
6.572701,-0.683716,-3.628180,-0.297592,-0.478237,0
-0.076629,0.575085,5.020111,2.157133,-1.518179,1
4.319012,1.948415,2.717964,-3.629607,0.441537,0
-2.813719,-3.097930,-2.064066,-1.019730,-0.558102,1
0.409614,1.679890,5.890692,-0.916029,1.035571,0
-0.842597,-0.093521,-0.061680,-2.125742,-0.881224,1
0.887066,0.052228,-2.935287,-0.333715,0.350617,0
5.898438,-0.664005,1.152876,2.668570,-1.900382,1
-0.445839,-3.260544,2.556717,1.324720,-0.840084,0
-3.767677,2.767921,3.528965,-1.248047,-1.234840,1
-1.635213,-1.168399,-4.119190,1.644331,0.303917,0
1.642004,-2.957857,2.413807,-1.389906,2.787853,1
-2.494472,3.809925,-1.427517,1.173487,-0.776949,0
-1.572883,2.433241,-3.600001,4.192240,-0.058002,1
1.862008,1.720610,5.046761,0.696545,0.154167,0
-0.404539,2.135672,2.095176,0.204802,-2.510415,1
1.386649,2.829723,-0.455009,3.809113,0.058584,0
2.650259,-3.116589,-1.179982,-0.570545,-0.395451,1
-1.797099,-2.742502,-2.446507,2.497429,0.872856,0
1.868133,1.312886,1.391989,2.201120,-3.638235,1
0.679231,0.267704,2.827007,1.129541,1.138279,0
-3.002381,-4.621788,-3.312998,-0.205399,5.736744,1
2.866417,1.656581,-3.687391,-5.885205,0.506402,0
-3.569533,-1.468800,1.283771,-2.936831,-1.457588,1
-2.593659,0.243678,4.439268,1.734913,0.339909,0
-2.168802,2.105223,2.157259,-2.339836,-6.101029,1
1.507187,1.705575,-1.603059,-0.340509,-4.743019,0
-2.721895,1.619159,0.547098,6.847357,3.517307,1
2.736015,-3.357411,1.571034,-2.912387,4.717651,0
-1.990428,-0.343109,-0.018080,1.228700,3.161473,1
-1.980622,-0.103535,2.081122,-1.649551,0.663728,0
-2.161125,-5.337521,2.850585,1.031656,3.206983,1
-1.618946,-2.137463,-0.479786,-0.741949,-3.083796,0
0.786880,2.157474,-1.767240,-0.706461,0.581675,1
4.240639,-1.056593,-1.745572,2.353253,-1.161965,0
-0.574107,3.140773,-2.907768,-2.722064,1.673500,1
0.548875,0.556019,0.649816,-1.423115,-1.387782,0
-4.422059,-0.756593,1.010979,-1.984957,-2.981559,1
2.993269,-3.431525,0.684453,2.925740,1.086073,0
-3.886879,2.031088,-1.407189,-4.488365,-0.956749,1
4.312742,-2.085229,-0.989184,-3.515182,-0.600953,0
-6.094122,0.520433,-0.902678,-3.934130,-0.962509,1
-0.112061,-0.956686,-0.075537,4.470375,-0.040176,0
